12233,99,829399535292
12231,375,99,8310598650821
12229,75,99,8263269669652
12228,125,99,8138982471707
12226,5,99,7951959018216
12224,875,99,7718980822578
12223,25,99,7456856213563
12221,625,99,7182420370982
12220,99,6912535361406
12218,375,99,6664090173957
12216,75,99,6454000756093
12215,125,99,6293670914288
12213,5,99,6141603988242
12211,875,99,5991382324413
12210,25,99,5850242767186
12208,625,99,5725433720211
12207,99,5624215161797
12205,375,99,555385866032
12203,75,99,5521647389656
12202,125,99,5534876144627
12200,5,99,5601559980808
12198,875,99,5743802379474
12197,25,99,5955884099068
12195,625,99,6219648820683
12194,99,6516911142273
12192,375,99,6829456539868
12190,75,99,7139041328718
12189,125,99,742739262443
12187,5,99,7676208303999
12185,875,99,7867305992693
12184,25,99,8027018999112
12182,625,99,8180448950873
12181,99,8321019313664
12179,375,99,8442143026338
12177,75,99,8537222486859
12176,125,99,8599649538232
12174,5,99,8622805454423
12172,875,99,860006092625
12171,25,99,8524776047268
12169,625,99,837529480044
12168,99,8142777822614
12166,375,99,7847795560792
12164,75,99,7511042183169
12163,125,99,7153245079524
12161,5,99,6795164905631
12159,875,99,6457595627745
12158,25,99,6161364567124
12156,625,99,5927332444621
12155,99,5745431086112
12153,375,99,5571568118284
12151,75,99,541209201787
12150,125,99,5274591409389
12148,5,99,516666709049
12146,875,99,5095932048239
12145,25,99,5070011475414
12143,625,99,509654278684
12142,99,5183175635732
12140,375,99,5347936912222
12138,75,99,5608808731535
12137,125,99,5944987304585
12135,5,99,6334131451664
12133,875,99,6753864035792
12132,25,99,7181771914495
12130,625,99,759540589157
12129,99,7972280668768
12127,375,99,8289874797408
12125,75,99,8548857284211
12124,125,99,8803503250889
12122,5,99,9049289477907
12120,875,99,9277057753503
12119,25,99,9477635134036
12117,625,99,9641833924227
12116,99,9760451657365
12114,375,99,9824271075516
12112,75,99,9824060109674
12111,125,99,9744195132276
12109,5,99,956716164512
12107,875,99,9311888395382
12106,25,99,8999861302169
12104,625,99,8652600952846
12103,99,8291662649591
12101,375,99,7938636456029
12099,75,99,7615147243954
12098,125,99,7342854740083
12096,5,99,7124381675138
12094,875,99,6905687274666
12093,25,99,6689946600569
12091,625,99,64866169043
12090,99,6305170691061
12088,375,99,6155095740318
12086,75,99,6045895126309
12085,125,99,5987087238636
12083,5,99,5988205802839
12081,875,99,6064147440869
12080,25,99,6230507325198
12078,625,99,6469289515444
12077,99,6760038505857
12075,375,99,7082265706299
12073,75,99,7415449397737
12072,125,99,773903468757
12070,5,99,8032433465014
12068,875,99,8275024356311
12067,25,99,8465809213762
12065,625,99,8654688125673
12064,99,8838022117808
12062,375,99,9007253023963
12060,75,99,9153808842728
12059,125,99,9269103718853
12057,5,99,9344537924575
12055,875,99,937149784092
12054,25,99,934135593899
12052,625,99,923852345054
12051,99,9048870496867
12049,375,99,8790919109555
12047,75,99,8484788328034
12046,125,99,8150629809134
12044,5,99,7808627871081
12042,875,99,7478999537637
12041,25,99,7181994582204
12039,625,99,6937895572064
12038,99,6740392780062
12036,375,99,6544486280597
12034,75,99,6356293697799
12033,125,99,6183979728512
12031,5,99,6035722299176
12029,875,99,5919712583713
12028,25,99,5844155021412
12026,625,99,5817267334855
12025,99,5847280547857
12023,375,99,595297272489
12021,75,99,6142978545471
12020,125,99,6397283778862
12018,5,99,6695528263836
12016,875,99,7017318753568
12015,25,99,7342228870879
12013,625,99,7649799063392
12012,99,7919536558627
12010,375,99,8130915319079
12008,75,99,8306172661635
12007,125,99,8478718560103
12005,5,99,8640516093342
12003,875,99,878350307057
12002,25,99,8899604207728
12000,625,99,8980731109759
11999,99,9018782252849
11997,375,99,9005642966653
11995,75,99,8932938286235
11994,125,99,8776672895257
11992,5,99,8539656566556
11990,875,99,8242600485075
11989,25,99,7906249579579
11987,625,99,7551382568434
11986,99,7198812005418
11984,375,99,6869384325642
11982,75,99,6583979891498
11981,125,99,6360224721946
11979,5,99,6153732059197
11977,875,99,5950936411587
11976,25,99,5760807907493
11974,625,99,559233128215
11973,99,545450589749
11971,375,99,5356345761987
11969,75,99,5306879550543
11968,125,99,5315150624391
11966,5,99,539314347899
11964,875,99,5561420768055
11963,25,99,5805536154422
11961,625,99,6105078413458
11960,99,6439602986456
11958,375,99,6788631935269
11956,75,99,7131653896976
11955,125,99,7448124038381
11953,5,99,7717464010537
11951,875,99,7937821973005
11950,25,99,8159310243045
11948,625,99,8378026525332
11947,99,8584630519006
11945,375,99,8769766675588
11943,75,99,8924064178249
11942,125,99,9038136921028
11940,5,99,910258348802
11938,875,99,9107987132561
11937,25,99,903689207362
11935,625,99,8883349317573
11934,99,86666253523
11932,375,99,840630767276
11930,75,99,8122015834898
11929,125,99,7833401499336
11927,5,99,7560148475136
11925,875,99,7321972763616
11924,25,99,7138184352039
11922,625,99,6977397011439
11921,99,6816375439562
11919,375,99,6663536033539
11917,75,99,652730896356
11916,125,99,641613819166
11914,5,99,633848149053
11912,875,99,630281046235
11911,25,99,6317610557653
11909,625,99,6393510815708
11908,99,655357758797
11906,375,99,6785609312046
11904,75,99,7068853816777
11903,125,99,7382524881344
11901,5,99,7705802188772
11899,875,99,8017831279319
11898,25,99,8297723503848
11896,625,99,85245559771
11895,99,8695703613644
11893,375,99,8860185076198
11891,75,99,9014721157759
11890,125,99,9150688649153
11888,5,99,9259450201836
11886,875,99,933235430856
11885,25,99,9360735284025
11883,625,99,9335913245495
11882,99,9249194093386
11880,375,99,9078719933827
11878,75,99,8819018856922
11877,125,99,8492155900377
11875,5,99,8120290550643
11873,875,99,7725618736073
11872,25,99,7330372876856
11870,625,99,6956821934966
11869,99,6627271464201
11867,375,99,636055714694
11865,75,99,6108142128535
11864,125,99,5856009802244
11862,5,99,5615253928994
11860,875,99,5396986510812
11859,25,99,5212337815848
11857,625,99,5072456403379
11856,99,49885091489
11854,375,99,4971681269205
11852,75,99,5037301562984
11851,125,99,5198935809871
11849,5,99,5438025254649
11847,875,99,573349352297
11846,25,99,6064229489649
11844,625,99,6409087230927
11843,99,674688597674
11841,375,99,7056410062852
11839,75,99,731640888298
11838,125,99,7552772783191
11836,5,99,7802207674063
11834,875,99,8052449791528
11833,25,99,8291183773863
11831,625,99,8506073958775
11830,99,8684764355493
11828,375,99,8814878616856
11826,75,99,8884020011332
11825,125,99,8878871852035
11823,5,99,8786278319479
11821,875,99,8619723500769
11820,25,99,8397727431474
11818,625,99,8138840758616
11817,99,7861644782793
11815,375,99,7584751500363
11813,75,99,732680364568
11812,125,99,7106474733386
11810,5,99,6916930943039
11808,875,99,6713245459674
11807,25,99,6504376828022
11805,625,99,6301710767364
11804,99,6116651812117
11802,375,99,5960623337721
11800,75,99,5845067586597
11799,125,99,5781445694125
11797,5,99,5781484925052
11795,875,99,5859223128438
11794,25,99,6005503386304
11792,625,99,6203330997115
11791,99,6435683102682
11789,375,99,6685508649346
11787,75,99,693572834907
11786,125,99,716923464051
11784,5,99,736889165
11782,875,99,7532744409261
11781,25,99,7703098784519
11779,625,99,7875918280281
11778,99,8042162821486
11776,375,99,8192777360258
11774,75,99,8318691855233
11773,125,99,8410821250857
11771,5,99,8460065456669
11769,875,99,8457209961575
11768,25,99,8385780850668
11766,625,99,8250370067719
11765,99,8067855806478
11763,375,99,7855144287278
11761,75,99,7629169795798
11760,125,99,7406894721854
11758,5,99,7205309598259
11756,875,99,7041433139722
11755,25,99,6920609763941
11753,625,99,6804095740911
11752,99,6692831138995
11750,375,99,6593535361306
11748,75,99,6512938961411
11747,125,99,6457783658758
11745,5,99,6434822354124
11743,875,99,6450819145077
11742,25,99,6512669662848
11740,625,99,6640962338898
11739,99,6834323270133
11737,375,99,7074312592224
11735,75,99,734245975221
11734,125,99,7620263465962
11732,5,99,7889191675593
11730,875,99,8130681506835
11729,25,99,8326139226325
11727,625,99,8469944801976
11726,99,8600697034512
11724,375,99,8718189728486
11722,75,99,881727675786
11721,125,99,8892803443171
11719,5,99,8939606539681
11717,875,99,8952514225498
11716,25,99,892634608969
11714,625,99,8855390925609
11713,99,8713032505078
11711,375,99,8501704264885
11709,75,99,8242344692583
11708,125,99,7955927201653
11706,5,99,7663460180011
11704,875,99,7385987038587
11703,25,99,7144586259987
11701,625,99,6960371447176
11700,99,6834415003185
11698,375,99,6725637058444
11696,75,99,6636325307703
11695,125,99,6571600058158
11693,5,99,6536590143236
11691,875,99,6536432934442
11690,25,99,6576274353224
11688,625,99,6661268882847
11687,99,679889155656
11685,375,99,7021613174212
11683,75,99,7319918951025
11682,125,99,7669815173085
11680,5,99,8047268011967
11678,875,99,8428203468886
11677,25,99,8788507318768
11675,625,99,9104025054246
11674,99,9350561829584
11672,375,99,9542557275383
11670,75,99,97206073257
11669,125,99,9877490563731
11667,5,100,00055998038
11665,875,100,009731515752
11664,25,100,014500401611
11662,625,100,014102103268
11661,100,007770810448
11659,375,99,9941603039917
11657,75,99,9706801401766
11656,125,99,9391934766986
11654,5,99,9021346377801
11652,875,99,8619420274293
11651,25,99,8210581351362
11649,625,99,7819295415712
11648,99,7470069242987
11646,375,99,7185971423831
11644,75,99,6925588157869
11643,125,99,666753840514
11641,5,99,6421991963858
11639,875,99,6199135670186
11638,25,99,6009173422024
11636,625,99,5862326202819
11635,99,5768832105442
11633,375,99,5738946356066
11631,75,99,5791307248454
11630,125,99,5933259120786
11628,5,99,6143232482045
11626,875,99,6399158631999
11625,25,99,667893179974
11623,625,99,69604090918
11622,99,722141044025
11620,375,99,7439718550701
11618,75,99,7604933646019
11617,125,99,7766098281257
11615,5,99,7924131027221
11613,875,99,8070227770731
11612,25,99,8195569614354
11610,625,99,8291322855704
11609,99,8348638966729
11607,375,99,8358654572951
11605,75,99,831168538622
11604,125,99,8183950389991
11602,5,99,7983859430713
11600,875,99,7733161860026
11599,25,99,7453643649584
11597,625,99,7167127442402
11596,99,6895472604266
11594,375,99,6660575275227
11592,75,99,6484368421148
11591,125,99,6351958594409
11589,5,99,6229228194232
11587,875,99,6122670603552
11586,25,99,6038932750488
11584,625,99,5984672741802
11583,99,5966559878592
11581,375,99,5991274671982
11579,75,99,6065508858851
11578,125,99,6206063325406
11576,5,99,6436114939485
11574,875,99,6733302617167
11573,25,99,7072423381407
11571,625,99,7428231730602
11570,99,7775439578796
11568,375,99,808871619586
11566,75,99,8342688147556
11565,125,99,852095230464
11563,5,99,8674271481482
11561,875,99,8808599074205
11560,25,99,891592356873
11558,625,99,8988219946754
11557,99,901744966678
11555,375,99,89955606451
11553,75,99,8914487236759
11552,125,99,8764964198144
11550,5,99,8513453650294
11548,875,99,8168131149178
11547,25,99,7756627081156
11545,625,99,7306618572419
11544,99,6845829554845
11542,375,99,6402030831919
11540,75,99,6003040144743
11539,125,99,5676714404796
11537,5,99,5391686243021
11535,875,99,5109053274554
11534,25,99,4841511742281
11532,625,99,4601779357889
11531,99,4402595332118
11529,375,99,425672040508
11527,75,99,4176936876589
11526,125,99,4176048636552
11524,5,99,4274805346366
11522,875,99,4479865371043
11521,25,99,4766727974081
11519,625,99,5110317160189
11518,99,5485514415756
11516,375,99,5867158648827
11514,75,99,6230046128986
11513,125,99,6548930427146
11511,5,99,6822340060756
11509,875,99,7109003023942
11508,25,99,740110061599
11506,625,99,7684785414044
11505,99,7946186517836
11503,375,99,8171409516532
11501,75,99,8346536455487
11500,125,99,8457625802998
11498,5,99,8488898193068
11496,875,99,8429529114801
11495,25,99,8297662218443
11493,625,99,8114464938218
11492,99,7901140683207
11490,375,99,767892888826
11488,75,99,7469105064976
11487,125,99,729298085275
11485,5,99,7165411366457
11483,875,99,7040167278611
11482,25,99,6911844994078
11480,625,99,6790697697863
11479,99,6686995997292
11477,375,99,6611027946684
11475,75,99,6573099072051
11474,125,99,658353239585
11472,5,99,6653805078436
11470,875,99,6806120771469
11469,25,99,7028725893316
11467,625,99,7299250021663
11466,99,7595284633042
11464,375,99,7894383048812
11462,75,99,8174060381012
11461,125,99,8411793478199
11459,5,99,8586467467225
11457,875,99,8733266356478
11456,25,99,8870111888701
11454,625,99,8988871607037
11453,99,908139921348
11451,375,99,9139534549236
11449,75,99,9155103575056
11448,125,99,9119918351534
11446,5,99,9025485053462
11444,875,99,8843419200129
11443,25,99,8576967593724
11441,625,99,8251529587426
11440,99,7892547896199
11438,375,99,7525508658443
11436,75,99,7175941497719
11435,125,99,686941958456
11433,5,99,6631391828466
11431,875,99,6432236575875
11430,25,99,624217165064
11428,625,99,6070502466536
11427,99,592655031252
11425,375,99,581965237529
11423,75,99,575916176191
11422,125,99,5754447522448
11420,5,99,5814908083453
11418,875,99,5967570780091
11417,25,99,6213407840984
11415,625,99,6525947388509
11414,99,6878672245306
11412,375,99,7245019869746
11410,75,99,7598382291298
11409,125,99,7912106045777
11407,5,99,8159494536434
11405,875,99,8366520666599
11404,25,99,8568812062315
11402,625,99,8756167390054
11401,99,8918367869164
11399,375,99,9045177246981
11397,75,99,9126341773941
11396,125,99,915159017862
11394,5,99,9110632262298
11392,875,99,8977766988573
11391,25,99,8752281943087
11389,625,99,8460371963782
11388,99,8128276817062
11386,375,99,7782281261964
11384,75,99,7448715114398
11383,125,99,7153953311511
11381,5,99,6924379857963
11379,875,99,6732574002279
11378,25,99,6545314790196
11376,625,99,637259167521
11375,99,6224411234685
11373,375,99,6110797194329
11371,75,99,6041790452684
11370,125,99,6027449105674
11368,5,99,6077940351034
11366,875,99,6220979820038
11365,25,99,6454323595324
11363,625,99,6751114070754
11362,99,7084447472822
11360,375,99,7427373794555
11358,75,99,7752896729345
11357,125,99,803397360469
11355,5,99,8244228533003
11353,875,99,8419925655759
11352,25,99,8587061377049
11350,625,99,8735614522512
11349,99,8855546703147
11347,375,99,8936802290647
11345,75,99,8969308392722
11344,125,99,8942974828372
11342,5,99,8846857557905
11340,875,99,865058002025
11339,25,99,836335465331
11337,625,99,8013043650758
11336,99,7627557208515
11334,375,99,7234853593577
11332,75,99,6862939213009
11331,125,99,6539868682984
11329,5,99,628938590976
11327,875,99,6059746393216
11326,25,99,5836994259944
11324,625,99,5633212605115
11323,99,5460505330773
11321,375,99,5330997175688
11319,75,99,5256833745283
11318,125,99,5250181541569
11316,5,99,532578448705
11314,875,99,550757563392
11313,25,99,5777430722187
11311,625,99,6108795900275
11310,99,6475071462082
11308,375,99,6849611781058
11306,75,99,7205725244159
11305,125,99,751667418574
11303,5,99,7770016175399
11301,875,99,8023443714402
11300,25,99,8275964973901
11298,625,99,8515063108966
11297,99,8728199666637
11295,375,99,8902814554856
11293,75,99,902632601132
11292,125,99,9086130572307
11290,5,99,9064791130036
11288,875,99,8950942633554
11287,25,99,8766614216376
11285,625,99,8535754581391
11284,99,8282353876068
11282,375,99,8030443752199
11280,75,99,7804097425693
11279,125,99,7627429736489
11277,5,99,7492994908402
11275,875,99,7357872039538
11274,25,99,7230346187354
11272,625,99,7119984349056
11271,99,7036370070435
11269,375,99,6989103469736
11267,75,99,6987801261554
11266,125,99,7042098775773
11264,5,99,7176868996401
11262,875,99,7392701842349
11261,25,99,7663996922888
11259,625,99,7965109444041
11258,99,8270350144428
11256,375,99,8553985231073
11254,75,99,879023631505
11253,125,99,8955196904678
11251,5,99,9086390336731
11249,875,99,9201884933622
11248,25,99,9293744815449
11246,625,99,9354020352476
11245,99,937474814527
11243,375,99,9347951004803
11241,75,99,9265637932529
11240,125,99,911523897626
11238,5,99,8863510258062
11236,875,99,8529501512709
11235,25,99,8142873421381
11233,625,99,7733338221476
11232,99,7330659781211
11230,375,99,6964653674407
11228,75,99,666518725529
11227,125,99,6438482792442
11225,5,99,6226022223546
11223,875,99,6032785401288
11222,25,99,5869901886124
11220,625,99,5748520568518
11219,99,5679809696939
11217,375,99,5674956905901
11215,75,99,5745169244032
11214,125,99,5917502781566
11212,5,99,6200154384268
11210,875,99,6562371401788
11209,25,99,6973118164018
11207,625,99,7401304934248
11206,99,7815787830764
11204,375,99,8185368748234
11202,75,99,8480638417733
11201,125,99,8751971665558
11199,5,99,902338649412
11197,875,99,9279384107713
11196,25,99,9504438713107
11194,625,99,9682997480377
11193,99,9799480503644
11191,375,99,9838280761757
11189,75,99,9781031856714
11188,125,99,9608269794359
11186,5,99,9342272949544
11184,875,99,9011282260111
11183,25,99,8643587985061
11181,625,99,8267529776275
11180,99,7911496750329
11178,375,99,7603927560447
11176,75,99,7338277501292
11175,125,99,7055122780998
11173,5,99,6768713292808
11171,875,99,6496649933294
11170,25,99,6256564331997
11168,625,99,6066118896146
11167,99,5943006855447
11165,375,99,5905004266684
11163,75,99,5970718210482
11162,125,99,6128484995509
11160,5,99,6354074383419
11158,875,99,6623213717368
11157,25,99,6911587860191
11155,625,99,7194839132486
11154,99,7448567250616
11152,375,99,765735961325
11150,75,99,7876559104386
11149,125,99,8107578364877
11147,5,99,8334797371515
11145,875,99,8542568760426
11144,25,99,871521778722
11142,625,99,8837042287033
11141,99,8892312634546
11139,375,99,8863175462998
11137,75,99,8748985070261
11136,125,99,8571494957542
11134,5,99,8353011277259
11132,875,99,8115879306861
11131,25,99,7882483505952
11129,625,99,767524757355
11128,99,7515732151202
11126,375,99,7368887945091
11124,75,99,721561846698
11123,125,99,7068309650187
11121,5,99,6939369153139
11119,875,99,6841226391128
11118,25,99,6786332568112
11116,625,99,6787160708557
11115,99,6859562869483
11113,375,99,7019550349557
11111,75,99,7246716408643
11110,125,99,7516617557418
11108,5,99,7804767340134
11106,875,99,8086636271704
11105,25,99,8337651774734
11103,625,99,8533198116422
11102,99,8691060081688
11100,375,99,8848796329811
11098,75,99,8994310680015
11097,125,99,9115287316123
11095,5,99,9199388783578
11093,875,99,9234255957734
11092,25,99,9207508012121
11090,625,99,9104798530747
11089,99,8903209919836
11087,375,99,8619976428561
11085,75,99,8281397744917
11084,125,99,7913819895191
11082,5,99,754363531193
11080,875,99,7197282902028
11079,25,99,690124811491
11077,625,99,6647879364643
11076,99,6385866806659
11074,375,99,612836419835
11072,75,99,5890761732588
11071,125,99,5688476710039
11069,5,99,5536953578979
11067,875,99,5451663975139
11066,25,99,5448658380301
11064,625,99,5545433188998
11063,99,5726928228167
11061,375,99,5969362650936
11059,75,99,6248913609231
11058,125,99,6541716191991
11056,5,99,6823863363347
11054,875,99,7071405900644
11053,25,99,7286439276042
11051,625,99,7519648655808
11050,99,7759603722064
11048,375,99,7991059067762
11046,75,99,8198742365088
11045,125,99,8367354325846
11043,5,99,8481568661767
11041,875,99,8525785854054
11040,25,99,8485960345022
11038,625,99,8375575996572
11037,99,8215425635951
11035,375,99,8026338892746
11033,75,99,7829182253131
11032,125,99,7644859114181
11030,5,99,749430983827
11028,875,99,7376748450653
11027,25,99,7248890437569
11025,625,99,7119790834508
11024,99,7001893229036
11022,375,99,6907663227233
11020,75,99,6849588486164
11019,125,99,6840178746406
11017,5,99,6892452272836
11015,875,99,7022464112549
11014,25,99,7218028503602
11012,625,99,7458585413527
11011,99,7723538342177
11009,375,99,7992254267847
11007,75,99,8244063593348
11006,125,99,8458260091984
11004,5,99,8637218445147
11002,875,99,8818427614938
11001,25,99,8994571924488
10999,625,99,915643518683
10998,99,9294784875829
10996,375,99,9400372102023
10994,75,99,9463931588444
10993,125,99,947468214497
10991,5,99,9412355011656
10989,875,99,9290134394131
10988,25,99,9129897951359
10986,625,99,8953562225558
10985,99,8783082699739
10983,375,99,8640453855366
10981,75,99,8547709230058
10980,125,99,8497249481982
10978,5,99,8457849104148
10976,875,99,8434891207423
10975,25,99,8434121214496
10973,625,99,8461294746129
10972,99,8522177636259
10970,375,99,8622545947117
10968,75,99,8773903033609
10967,125,99,9006202318057
10965,5,99,9299779167408
10963,875,99,9627011678919
10962,25,99,9960228759388
10960,625,100,027171005216
10959,100,053368586411
10957,375,100,071867748426
10955,75,100,085351346123
10954,125,100,096420928835
10952,5,100,104334815758
10950,875,100,10835000711
10949,25,100,107722182179
10947,625,100,101705697356
10946,100,089553584177
10944,375,100,069225762458
10942,75,100,038252674794
10941,125,99,9995751384515
10939,5,99,9564165605878
10937,875,99,9120061020136
10936,25,99,8695786857434
10934,625,99,8323750055642
10933,99,8029577162044
10931,375,99,7755978831714
10929,75,99,7493307705544
10928,125,99,7255670071466
10926,5,99,7057197387249
10924,875,99,691204631794
10923,25,99,6834398773354
10921,625,99,6838461945625
10920,99,6950585815324
10918,375,99,7167987153321
10916,75,99,7460530833349
10915,125,99,7798027249378
10913,5,99,8150232785252
10911,875,99,8486849734228
10910,25,99,8777526218382
10908,625,99,9018074793794
10907,99,9270569878809
10905,375,99,9524162490424
10903,75,99,976140458462
10902,125,99,9964816903554
10900,5,100,011688892904
10898,875,100,02000788359
10897,25,100,019584562976
10895,625,100,008804814992
10894,99,9896272967104
10892,375,99,964673353647
10890,75,99,9365690322936
10889,125,99,9079450871401
10887,5,99,8814369877026
10885,875,99,8596738184754
10884,25,99,8392845253356
10882,625,99,8172749968233
10881,99,795437539393
10879,375,99,7755676737775
10877,75,99,7594641397913
10876,125,99,7489289011401
10874,5,99,745767150239
10872,875,99,7518572570889
10871,25,99,7670364795045
10869,625,99,7890213524092
10868,99,815477851347
10866,375,99,8440677572877
10864,75,99,8724486503492
10863,125,99,8982739035107
10861,5,99,9203959272967
10859,875,99,9441549029956
10858,25,99,9690917339095
10856,625,99,9934889275757
10855,100,015625904805
10853,375,100,033778995061
10851,75,100,046221431827
10850,125,100,051214920124
10848,5,100,047771270044
10846,875,100,037412612439
10845,25,100,022106733897
10843,625,100,003824965782
10842,99,9845421895501
10840,375,99,9662368420735
10838,75,99,950890909837
10837,125,99,9363628653601
10835,5,99,9201081138686
10833,875,99,9034685142008
10832,25,99,887788342542
10830,625,99,8744142960542
10829,99,8646954965088
10827,375,99,8599834939256
10825,75,99,8617968588244
10824,125,99,8701223651422
10822,5,99,8830730668288
10820,875,99,8987190172611
10819,25,99,9151267871121
10817,625,99,9303594591157
10816,99,9424766228251
10814,375,99,9506948369144
10812,75,99,9587392170896
10811,125,99,9663056097206
10809,5,99,9724806201282
10807,875,99,9763492057923
10806,25,99,9769946738734
10804,625,99,9734986787303
10803,99,9647360147255
10801,375,99,9487416237159
10799,75,99,9270316267413
10798,125,99,9018563749164
10796,5,99,8754702890794
10794,875,99,8501318659217
10793,25,99,8281036841263
10791,625,99,8114881931304
10790,99,7971940126737
10788,375,99,7838593733439
10786,75,99,7723364248396
10785,125,99,7634788570319
10783,5,99,7581419022848
10781,875,99,7571823377802
10780,25,99,7614631874377
10778,625,99,773346785444
10777,99,7925924669832
10775,375,99,8166990535186
10773,75,99,8431608327804
10772,125,99,8694675519249
10770,5,99,8931044106774
10768,875,99,9115520544717
10767,25,99,925839470967
10765,625,99,9394897330901
10764,99,951614955083
10762,375,99,9612890427244
10760,75,99,9675842245795
10759,125,99,9695710494665
10757,5,99,9663183839206
10755,875,99,955970883351
10754,25,99,9373907855026
10752,625,99,9130708884747
10751,99,8856144113776
10749,375,99,8576293011504
10747,75,99,8317282397113
10746,125,99,8105286511216
10744,5,99,7946930092258
10742,875,99,7796481648194
10741,25,99,7659118322684
10739,625,99,7544777808831
10738,99,7463415838329
10736,375,99,7425006208762
10734,75,99,7439540810941
10733,125,99,7522221561476
10731,5,99,7692374320594
10729,875,99,7927634718112
10728,25,99,8201364884874
10726,625,99,8486878465444
10725,99,8757440544615
10723,375,99,8986267573788
10721,75,99,9156974108972
10720,125,99,9316146076715
10718,5,99,9464924966823
10716,875,99,9593150299304
10715,25,99,9690643109576
10713,625,99,9747205920419
10712,99,9752622713906
10710,375,99,9693743588159
10708,75,99,9547460152132
10707,125,99,933257412782
10705,5,99,9075852572532
10703,875,99,8804111371336
10702,25,99,8544215311215
10700,625,99,8323078155369
10699,99,8161904945761
10697,375,99,8018113850114
10695,75,99,7884589151774
10694,125,99,7770910912097
10692,5,99,7686676657785
10690,875,99,764150140743
10689,25,99,7645017698096
10687,625,99,7708937659134
10686,99,7860059051479
10684,375,99,8082173689742
10682,75,99,8347241941777
10681,125,99,8627172917935
10679,5,99,8893824393019
10677,875,99,911900272814
10676,25,99,9278544231251
10674,625,99,941309228383
10673,99,9533666325255
10671,375,99,9631067346354
10669,75,99,9696079534993
10668,125,99,9719470250491
10666,5,99,9691989997984
10664,875,99,9602406013016
10663,25,99,9420430943188
10661,625,99,9161762517401
10660,99,8856679690193
10658,375,99,8535516885491
10656,75,99,8228664081252
10655,125,99,7966566894214
10653,5,99,7775258419035
10651,875,99,761012615562
10650,25,99,7459660597348
10648,625,99,733457130472
10647,99,7245587443499
10645,375,99,7203457814629
10643,75,99,7218950884209
10642,125,99,730522647561
10640,5,99,7492943039338
10638,875,99,7763577127196
10637,25,99,8085024650231
10635,625,99,8425122579231
10634,99,8751648854612
10632,375,99,9032322296166
10630,75,99,9241894176687
10629,125,99,943303488342
10627,5,99,9613076864034
10625,875,99,9768548884842
10624,25,99,9885954992318
10622,625,99,9951774475282
10621,99,9952461827028
10619,375,99,9871308685883
10617,75,99,9682688442766
10616,125,99,940970675987
10614,5,99,9084436253024
10612,875,99,8739008548214
10611,25,99,8405614371986
10609,625,99,8116503642025
10608,99,789060002174
10606,375,99,766767481315
10604,75,99,7449656235689
10603,125,99,7253452421514
10601,5,99,7096002603566
10599,875,99,6994277163243
10598,25,99,6965277678167
10596,625,99,7029268171796
10595,99,7199621952993
10593,375,99,7450205825335
10591,75,99,7751377613521
10590,125,99,8073440484596
10588,5,99,8386642864046
10586,875,99,8661178351719
10585,25,99,8891605022683
10583,625,99,9135222457842
10582,99,9380281459896
10580,375,99,9608632115273
10578,75,99,9802091047996
10577,125,99,9942441368261
10575,5,100,001143262095
10573,875,99,9989088633821
10572,25,99,987608240657
10570,625,99,9697442502996
10569,99,9478789054926
10567,375,99,9245789534206
10565,75,99,9024158825567
10564,125,99,883965929957
10562,5,99,8678943874225
10560,875,99,8503490253701
10559,25,99,832849561812
10557,625,99,8169719123896
10556,99,8042949043258
10554,375,99,7964002809082
10552,75,99,7948738103728
10551,125,99,801625209155
10549,5,99,8157450092927
10547,875,99,8347778093635
10546,25,99,8562636609128
10544,625,99,8777380614445
10543,99,8967319473964
10541,375,99,9109221344178
10539,75,99,923690401736
10538,125,99,9364783568775
10536,5,99,9480484461713
10534,875,99,9571608248717
10533,25,99,962573353624
10531,625,99,9630415949224
10530,99,9571434542503
10528,375,99,9428131759677
10526,75,99,9218648594831
10525,125,99,896958481518
10523,5,99,8707589541611
10521,875,99,8459361324948
10520,25,99,8251648222326
10518,625,99,8098201426577
10517,99,7952687542073
10515,375,99,7817672421465
10513,75,99,7704713647639
10512,125,99,7625390237071
10510,5,99,759130267297
10508,875,99,7614072938468
10507,25,99,7713365770578
10505,625,99,790092352842
10504,99,8149230846218
10502,375,99,8429224879253
10500,75,99,871178875207
10499,125,99,8967751474848
10497,5,99,9167887859576
10495,875,99,9327898677952
10494,25,99,9483895802351
10492,625,99,962327864995
10491,99,9733296799155
10489,375,99,980117613573
10487,75,99,9814118816089
10486,125,99,9758760650419
10484,5,99,9608988015524
10482,875,99,9377436816182
10481,25,99,9093826289568
10479,625,99,8787931052409
10478,99,8489581186894
10476,375,99,8228662326762
10474,75,99,8026410228132
10473,125,99,783217138146
10471,5,99,7643641943308
10469,875,99,7475055360094
10468,25,99,7340671591103
10466,625,99,7254777149639
10465,99,7231685144268
10463,375,99,7290929706113
10461,75,99,7443608400542
10460,125,99,7662912939149
10458,5,99,7919910507014
10456,875,99,8185614268951
10455,25,99,8430983285502
10453,625,99,8626922428797
10452,99,8788366639114
10450,375,99,8952119321933
10448,75,99,9104798810519
10447,125,99,9232806810436
10445,5,99,932251964722
10443,875,99,9360288226893
10442,25,99,9331677495779
10440,625,99,9212312731541
10439,99,9017316576384
10437,375,99,8775893176404
10435,75,99,851730132241
10434,125,99,827085453506
10432,5,99,8065921150151
10430,875,99,7919002317258
