11768,25,100,204463028566
11766,625,100,200020427773
11765,100,195493804598
11763,375,100,19100101878
11761,75,100,186660125548
11760,125,100,182589375884
11758,5,100,178907216798
11756,875,100,175732291598
11755,25,100,173161590711
11753,625,100,171132327754
11752,100,169552612932
11750,375,100,168335745671
11748,75,100,167394881164
11747,125,100,166643030175
11745,5,100,165993058836
11743,875,100,165357688449
11742,25,100,164651016732
11740,625,100,164028693887
11739,100,163600630436
11737,375,100,163309817784
11735,75,100,163099152463
11734,125,100,162911436001
11732,5,100,162689374791
11730,875,100,162375579958
11729,25,100,161912567229
11727,625,100,161230004927
11726,100,160284714905
11724,375,100,159160152546
11722,75,100,157948878681
11721,125,100,156743608279
11719,5,100,155637210655
11717,875,100,15472270969
11716,25,100,154093284042
11714,625,100,15383753371
11713,100,153791293937
11711,375,100,153865903464
11709,75,100,154106336228
11708,125,100,154557641003
11706,5,100,155264941493
11704,875,100,156273436445
11703,25,100,157628399746
11701,625,100,159375180531
11700,100,161621908686
11698,375,100,164488724668
11696,75,100,167840246131
11695,125,100,171528852831
11693,5,100,17540667798
11691,875,100,179325607908
11690,25,100,183137281714
11688,625,100,186693090927
11687,100,189882352778
11685,375,100,193144098707
11683,75,100,196532223197
11682,125,100,199901041526
11680,5,100,203104625638
11678,875,100,205996803801
11677,25,100,208431160274
11675,625,100,210261034961
11674,100,211339523073
11672,375,100,211628978459
11670,75,100,211272030411
11669,125,100,210344666871
11667,5,100,208922192334
11665,875,100,207080037591
11664,25,100,204893759897
11662,625,100,202439043152
11661,100,199791698073
11659,375,100,196924655336
11657,75,100,193413013633
11656,125,100,189364881416
11654,5,100,184973010673
11652,875,100,180430476363
11651,25,100,175930676868
11649,625,100,171667334446
11648,100,167834495682
11646,375,100,16461628526
11644,75,100,161738811148
11643,125,100,159034453325
11641,5,100,156548485496
11639,875,100,154326257099
11638,25,100,152413193416
11636,625,100,150854795672
11635,100,149696641148
11633,375,100,14898438328
11631,75,100,148822340752
11630,125,100,149268493186
11628,5,100,150203628448
11626,875,100,151505351259
11625,25,100,153051060663
11623,625,100,154717949739
11622,100,156383005314
11620,375,100,157923007675
11618,75,100,159281458566
11617,125,100,160735717142
11615,5,100,162288839635
11613,875,100,163888812545
11612,25,100,165483534942
11610,625,100,167020818349
11609,100,168448386619
11607,375,100,16971387581
11605,75,100,170761989235
11604,125,100,171498409343
11602,5,100,171970691023
11600,875,100,172277914272
11599,25,100,172519325868
11597,625,100,172794339597
11596,100,173202536495
11594,375,100,173843665073
11592,75,100,174817641561
11591,125,100,176050185942
11589,5,100,177381576511
11587,875,100,178847449305
11586,25,100,180484180192
11584,625,100,182328206184
11583,100,184416025523
11581,375,100,186784197766
11579,75,100,18946934387
11578,125,100,192579751812
11576,5,100,196279997882
11574,875,100,200423856798
11573,25,100,204845377222
11571,625,100,209378327806
11570,100,213856196803
11568,375,100,218112191667
11566,75,100,221979238664
11565,125,100,225379781264
11563,5,100,228843157017
11561,875,100,23234300476
11560,25,100,23570412593
11558,625,100,238751026329
11557,100,241307915705
11555,375,100,243198707338
11553,75,100,244247017625
11552,125,100,244282341739
11550,5,100,243370444718
11548,875,100,241651444783
11547,25,100,23921045571
11545,625,100,236132735621
11544,100,232503687194
11542,375,100,228408857859
11540,75,100,223933940011
11539,125,100,219164701255
11537,5,100,213713333151
11535,875,100,207341661869
11534,25,100,200325477938
11532,625,100,192941038937
11531,100,185465070144
11529,375,100,178174765203
11527,75,100,171347786781
11526,125,100,16526226723
11524,5,100,159821236825
11522,875,100,154502787806
11521,25,100,149398955923
11519,625,100,144617454722
11518,100,140266179981
11516,375,100,136453209966
11514,75,100,133286805688
11513,125,100,130875411161
11511,5,100,129348477371
11509,875,100,128757881339
11508,25,100,128949682474
11506,625,100,129759009131
11505,100,131020709619
11503,375,100,132569351807
11501,75,100,134239222724
11500,125,100,135864328168
11498,5,100,137391862684
11496,875,100,139304495908
11495,25,100,141554319257
11493,625,100,143993128968
11492,100,146472469524
11490,375,100,148843633296
11488,75,100,150957660187
11487,125,100,152665337275
11485,5,100,153830881387
11483,875,100,154517263828
11482,25,100,154836541604
11480,625,100,154881694534
11479,100,154745860674
11477,375,100,154522336542
11475,75,100,154304577342
11474,125,100,154186197187
11472,5,100,154235441951
11470,875,100,154097028449
11469,25,100,153746402621
11467,625,100,153338225962
11466,100,153027423188
11464,375,100,152969182609
11462,75,100,153318956501
11461,125,100,154232461485
11459,5,100,155861879342
11457,875,100,158165379968
11456,25,100,161017146555
11454,625,100,164337845456
11453,100,168048007535
11451,375,100,172068027971
11449,75,100,176318166067
11448,125,100,180718545057
11446,5,100,185194916225
11444,875,100,190166616365
11443,25,100,195752899656
11441,625,100,201700163941
11440,100,207754374282
11438,375,100,21366106234
11436,75,100,219165325763
11435,125,100,224011827563
11433,5,100,227946467844
11431,875,100,231263908038
11430,25,100,234260918148
11428,625,100,236844986749
11427,100,238923444758
11425,375,100,24040346521
11423,75,100,241192063034
11422,125,100,241196094825
11420,5,100,240322191637
11418,875,100,238405002798
11417,25,100,235470865361
11415,625,100,231697923493
11414,100,227264626495
11412,375,100,222349729232
11410,75,100,217132292573
11409,125,100,211791683826
11407,5,100,206507551702
11405,875,100,200940298312
11404,25,100,194782780266
11402,625,100,18824219488
11401,100,181526094336
11399,375,100,174842386193
11397,75,100,168399333888
11396,125,100,162405557245
11394,5,100,157070010188
11392,875,100,152219544329
11391,25,100,14758914521
11389,625,100,143233462435
11388,100,13920723904
11386,375,100,135565311623
11384,75,100,132362610478
11383,125,100,12965415973
11381,5,100,127495087991
11379,875,100,125934258359
11378,25,100,124938719878
11376,625,100,124443074985
11375,100,124381813572
11373,375,100,124689312829
11371,75,100,125299837083
11370,125,100,126147537635
11368,5,100,127167320127
11366,875,100,128520864604
11365,25,100,130302946332
11363,625,100,13242352583
11362,100,13479240875
11360,375,100,137319245654
11358,75,100,139913531792
11357,125,100,142484606881
11355,5,100,144944619289
11353,875,100,147456909393
11352,25,100,150113030297
11350,625,100,152849122649
11349,100,155601217249
11347,375,100,158305234896
11345,75,100,160896986227
11344,125,100,163312171562
11342,5,100,165489658634
11340,875,100,167494815539
11339,25,100,169377053699
11337,625,100,171135931901
11336,100,17277100826
11334,375,100,174281840223
11332,75,100,175667984569
11331,125,100,176928997405
11329,5,100,178057508369
11327,875,100,178951818262
11326,25,100,179629944602
11324,625,100,180159300843
11323,100,180607416714
11321,375,100,181041938384
11319,75,100,181530628629
11318,125,100,182141367003
11316,5,100,182926402436
11314,875,100,18378419761
11313,25,100,18468747974
11311,625,100,185642279115
11310,100,186654636388
11308,375,100,187730602593
11306,75,100,188876239159
11305,125,100,190097617921
11303,5,100,191445754139
11301,875,100,19311722173
11300,25,100,195013780951
11298,625,100,196993569516
11297,100,198914480063
11295,375,100,200634159803
11293,75,100,202010010168
11292,125,100,202899186455
11290,5,100,203300080439
11288,875,100,203550644978
11287,25,100,203588406119
11285,625,100,203316231551
11284,100,202636821244
11282,375,100,201452707205
11280,75,100,199666253238
11279,125,100,197179654701
11277,5,100,193841834422
11275,875,100,18961410712
11274,25,100,184678998112
11272,625,100,179222977859
11271,100,173432840012
11269,375,100,167495701874
11267,75,100,161599004873
11266,125,100,155930455753
11264,5,100,150064761856
11262,875,100,143666437461
11261,25,100,137022530966
11259,625,100,130420588366
11258,100,124148653969
11256,375,100,118495271119
11254,75,100,113749482913
11253,125,100,110184226045
11251,5,100,107507575193
11249,875,100,105508495018
11248,25,100,104187102556
11246,625,100,103543514538
11245,100,103577847387
11243,375,100,104290217217
11241,75,100,105680739835
11240,125,100,107810553696
11238,5,100,111093342122
11236,875,100,115381085444
11235,25,100,12039666316
11233,625,100,125862472898
11232,100,131500429721
11230,375,100,137031965426
11228,75,100,142178027845
11227,125,100,146906587884
11225,5,100,151829175725
11223,875,100,156856682311
11222,25,100,161834292421
11220,625,100,166606921667
11219,100,171019216104
11217,375,100,174915551841
11215,75,100,178140034647
11214,125,100,180601049001
11212,5,100,182406024363
11210,875,100,18368283328
11209,25,100,184559298584
11207,625,100,185163465935
11206,100,185623604148
11204,375,100,186068205513
11202,75,100,186617859681
11201,125,100,187045557862
11199,5,100,187252454148
11197,875,100,187316016434
11196,25,100,187313847723
11194,625,100,187323686325
11193,100,187423406053
11191,375,100,187691016416
11189,75,100,188224004529
11188,125,100,189151911155
11186,5,100,190349662818
11184,875,100,191653374691
11183,25,100,192898875939
11181,625,100,193921709299
11180,100,194557130669
11178,375,100,19464010869
11176,75,100,194202952939
11175,125,100,193581288777
11173,5,100,192699728001
11171,875,100,191464079455
11170,25,100,189779987727
11168,625,100,187552932907
11167,100,184688230354
11165,375,100,181090067832
11163,75,100,17655574757
11162,125,100,171130155818
11160,5,100,165024304185
11158,875,100,158449573752
11157,25,100,151617715614
11155,625,100,144740851417
11154,100,1380314739
11152,375,100,131598340456
11150,75,100,124783195414
11149,125,100,117638156807
11147,5,100,110420056259
11145,875,100,103386175046
11144,25,100,096794244753
11142,625,100,090902447925
11141,100,085969418733
11139,375,100,082029323721
11137,75,100,078702468849
11136,125,100,075985450014
11134,5,100,073892440835
11132,875,100,072437639292
11131,25,100,07163526776
11129,625,100,071499573051
11128,100,072047772945
11126,375,100,073443486607
11124,75,100,075681168192
11123,125,100,078630580709
11121,5,100,082161258137
11119,875,100,086142505087
11118,25,100,090443396464
11116,625,100,094932777136
11115,100,099552191689
11113,375,100,104583517856
11111,75,100,110013291164
11110,125,100,115772968875
11108,5,100,121793887602
11106,875,100,128007263138
11105,25,100,134344190278
11103,625,100,14073564264
11102,100,147285761416
11100,375,100,15413490944
11098,75,100,161193866596
11097,125,100,168372395061
11095,5,100,175580098238
11093,875,100,182726420524
11092,25,100,189720647073
11090,625,100,196520800106
11089,100,203558329649
11087,375,100,21078124814
11085,75,100,217968516766
11084,125,100,224898707647
11082,5,100,231350003264
11080,875,100,237100195889
11079,25,100,241926687013
11077,625,100,245847992946
11076,100,249233090225
11074,375,100,252031325827
11072,75,100,254176873964
11071,125,100,255603793349
11069,5,100,25624602702
11067,875,100,256037402173
11066,25,100,254897213899
11064,625,100,25252544676
11063,100,249020862871
11061,375,100,24464382922
11059,75,100,239655172808
11058,125,100,234316181326
11056,5,100,228888603833
11054,875,100,223634651437
11053,25,100,21851863367
11051,625,100,212961708595
11050,100,207108070472
11048,375,100,20114590314
11046,75,100,195263722907
11045,125,100,189650379033
11043,5,100,184495054228
11041,875,100,17998759447
11040,25,100,176231382291
11038,625,100,173066502413
11037,100,170286787174
11035,375,100,167685704089
11033,75,100,165056355312
11032,125,100,162191477098
11030,5,100,158883439264
11028,875,100,155173989963
11027,25,100,151557094694
11025,625,100,147890046289
11024,100,143990195372
11022,375,100,139674569429
11020,75,100,13475987233
11019,125,100,129062483854
11017,5,100,122385241734
11015,875,100,114366601652
11014,25,100,105203237037
11012,625,100,095287679403
11011,100,085013156421
11009,375,100,074773592942
11007,75,100,064963612036
11006,125,100,055978536012
11004,5,100,047458412208
11002,875,100,038224671867
11001,25,100,028858439501
10999,625,100,020008988152
10998,100,012326742328
10996,375,100,006463279703
10994,75,100,003071332827
10993,125,100,002717601732
10991,5,100,004687358428
10989,875,100,008639548501
10988,25,100,01454880183
10986,625,100,022389701693
10985,100,032136784705
10983,375,100,043764540742
10981,75,100,057247412875
10980,125,100,073420095403
10978,5,100,092966897083
10976,875,100,114956176783
10975,25,100,138442004234
10973,625,100,162476766085
10972,100,186111163409
10970,375,100,208394209204
10968,75,100,228909679272
10967,125,100,25014458927
10965,5,100,271809758106
10963,875,100,293013377128
10962,25,100,312862050732
10960,625,100,33046079401
10959,100,344913030391
10957,375,100,355328805943
10955,75,100,362218671292
10954,125,100,366376166407
10952,5,100,367851314774
10950,875,100,366694231134
10949,25,100,362955121621
10947,625,100,356684283899
10946,100,347932107296
10944,375,100,336228692334
10942,75,100,320552909871
10941,125,100,301673382225
10939,5,100,28046071589
10937,875,100,257787072249
10936,25,100,234526169889
10934,625,100,211553286908
10933,100,189488353883
10931,375,100,166051142879
10929,75,100,141201168309
10928,125,100,115842547474
10926,5,100,090881012576
10924,875,100,067223913116
10923,25,100,045780218305
10921,625,100,027460519468
10920,100,01172567665
10918,375,99,9975292333386
10916,75,99,9850648350619
10915,125,99,9745265099186
10913,5,99,9661086313607
10911,875,99,9600059187061
10910,25,99,9564134376542
10908,625,99,9556649613218
10907,99,958086278671
10905,375,99,9632132601718
10903,75,99,970531421661
10902,125,99,9795253564461
10900,5,99,9896787339288
10898,875,100,000474298226
10897,25,100,011568436979
10895,625,100,024511681004
10894,100,039254831246
10892,375,100,055111332596
10890,75,100,071393399036
10889,125,100,087412011797
10887,5,100,102476917528
10885,875,100,115898993008
10884,25,100,128314487064
10882,625,100,140451719286
10881,100,152058703464
10879,375,100,162883001889
10877,75,100,172671724679
10876,125,100,181171529105
10874,5,100,188128618911
10872,875,100,19328274474
10871,25,100,196662150581
10869,625,100,198581203202
10868,100,199360918296
10866,375,100,199322888895
10864,75,100,198789286224
10863,125,100,198082860574
10861,5,100,197339912178
10859,875,100,195721348289
10858,25,100,193341824866
10856,625,100,190515521487
10855,100,187557182821
10853,375,100,184782119478
10851,75,100,182506208853
10850,125,100,181034608964
10848,5,100,18029060123
10846,875,100,180038400471
10845,25,100,180109589074
10843,625,100,180335446123
10842,100,180546946937
10840,375,100,180574762619
10838,75,100,180249261179
10837,125,100,179949245571
10835,5,100,179961347564
10833,875,100,179982724135
10832,25,100,179709986753
10830,625,100,178839200562
10829,100,177065883561
10827,375,100,174085005781
10825,75,100,169706514519
10824,125,100,164146904922
10822,5,100,157611931148
10820,875,100,150302606735
10819,25,100,142420308357
10817,625,100,134166776381
10816,100,125744115405
10814,375,100,11705669466
10812,75,100,107116157673
10811,125,100,096327930846
10809,5,100,085274028118
10807,875,100,074537514366
10806,25,100,06470250699
10804,625,100,056354177494
10803,100,049937915517
10801,375,100,044505655849
10799,75,100,039912761189
10798,125,100,036353635536
10796,5,100,034023033378
10794,875,100,03311606022
10793,25,100,033828173109
10791,625,100,036370251718
10790,100,041228607459
10788,375,100,04819007219
10786,75,100,056751058287
10785,125,100,066407065757
10783,5,100,076652680868
10781,875,100,086981574768
10780,25,100,096889552467
10778,625,100,107236563549
10777,100,11861827625
10775,375,100,130487379073
10773,75,100,142295568914
10772,125,100,153493549566
10770,5,100,163531030223
10768,875,100,171856723979
10767,25,100,178489785317
10765,625,100,184052165333
10764,100,188587868795
10762,375,100,192135594444
10760,75,100,194734112006
10759,125,100,196422262295
10757,5,100,197238957322
10755,875,100,196948710902
10754,25,100,195156655259
10752,625,100,192217262453
10751,100,188511242398
10749,375,100,18441999669
10747,75,100,180325619646
10746,125,100,176610899357
10744,5,100,173361946069
10742,875,100,169884740697
10741,25,100,16627398868
10739,625,100,162697253179
10738,100,159322401808
10736,375,100,156317607084
10734,75,100,153851346898
10733,125,100,152073297952
10731,5,100,15093625082
10729,875,100,150296536373
10728,25,100,150011736308
10726,625,100,14993917297
10725,100,149935908957
10723,375,100,149858746726
10721,75,100,149640430792
10720,125,100,14963216725
10718,5,100,149787764493
10716,875,100,149973490574
10715,25,100,15005537
10713,625,100,149899183369
10712,100,149370466996
10710,375,100,148355486339
10708,75,100,146959136196
10707,125,100,1452540142
10705,5,100,143281041437
10703,875,100,141081213805
10702,25,100,138695602134
10700,625,100,136165352298
10699,100,13351024485
10697,375,100,130550889257
10695,75,100,127317441538
10694,125,100,123910774118
10692,5,100,120431943641
10690,875,100,116982191248
10689,25,100,113662942858
10687,625,100,110556179271
10686,100,107482156114
10684,375,100,104414742478
10682,75,100,10140929197
10681,125,100,098521259264
10679,5,100,095806200255
10677,875,100,093319772208
10676,25,100,091108594127
10674,625,100,089078650032
10673,100,087212402229
10671,375,100,08553889684
10669,75,100,084087232944
10668,125,100,082886562655
10666,5,100,081966091205
10664,875,100,08135035368
10663,25,100,080988331865
10661,625,100,080871283214
10660,100,081016532746
10658,375,100,081441436976
10656,75,100,082163383964
10655,125,100,083199793363
10653,5,100,084571440555
10651,875,100,086328169744
10650,25,100,088442171285
10648,625,100,090862268914
10647,100,093537192327
10645,375,100,096415577031
10643,75,100,099445964204
10642,125,100,102599914864
10640,5,100,10611525796
10638,875,100,109957831596
10637,25,100,113986370115
10635,625,100,11805934854
10634,100,122034982181
10632,375,100,125771226232
10630,75,100,129172409515
10629,125,100,132609476115
10627,5,100,136062704792
10625,875,100,139365355241
10624,25,100,142350381057
10622,625,100,144850429267
10621,100,146697839861
10619,375,100,147765901309
10617,75,100,148289246775
10616,125,100,14830967854
10614,5,100,147793862823
10612,875,100,146708405009
10611,25,100,14501984956
10609,625,100,142694679921
10608,100,139650554848
10606,375,100,135634842222
10604,75,100,130812405465
10603,125,100,125417555509
10601,5,100,119685035019
10599,875,100,11385001905
10598,25,100,108148115715
10596,625,100,102620433001
10595,100,096609941971
10593,375,100,090301372457
10591,75,100,084000689472
10590,125,100,078014421753
10588,5,100,072649662624
10586,875,100,068214070868
10585,25,100,064852769211
10583,625,100,062182329585
10582,100,060155398398
10580,375,100,058762469298
10578,75,100,057994017858
10577,125,100,057840501553
10575,5,100,058292359725
10573,875,100,059549924054
10572,25,100,061915574411
10570,625,100,065075791697
10569,100,068694520338
10567,375,100,072435083867
10565,75,100,075960183965
10564,125,100,078931899505
10562,5,100,08147747221
10560,875,100,08406679365
10559,25,100,086559734998
10557,625,100,088809693619
10556,100,090669796102
10554,375,100,091992897842
10552,75,100,092631339289
10551,125,100,092294332015
10549,5,100,091042474985
10547,875,100,089213622282
10546,25,100,087146253559
10544,625,100,085179475
10543,100,083653020294
10541,375,100,082881424747
10539,75,100,082240528969
10538,125,100,081552885336
10536,5,100,08112020088
10534,875,100,081244741216
10533,25,100,082229331406
10531,625,100,08437735682
10530,100,087994423667
10528,375,100,093204153103
10526,75,100,099709439641
10525,125,100,107162150712
10523,5,100,115213507446
10521,875,100,123514083679
10520,25,100,131713804944
10518,625,100,139779341054
10517,100,148881641681
10515,375,100,158629794526
10513,75,100,168390407173
10512,125,100,177528911525
10510,5,100,185409561987
10508,875,100,191395433645
10507,25,100,195283859923
10505,625,100,197868544173
10504,100,199193591746
10502,375,100,199254827992
10500,75,100,198048071594
10499,125,100,195569134556
10497,5,100,191813822198
10495,875,100,186237173592
10494,25,100,178570093783
10492,625,100,169432236955
10491,100,159446298412
10489,375,100,149236132511
10487,75,100,139426754462
10486,125,100,130609904349
10484,5,100,121892368872
10482,875,100,112902382911
10481,25,100,104014349498
10479,625,100,095603368678
10478,100,088045238593
10476,375,100,081716456563
10474,75,100,076961977891
10473,125,100,073672352348
10471,5,100,071572236706
10469,875,100,070414636222
10468,25,100,069952094957
10466,625,100,069936695054
10465,100,070120056022
10463,375,100,070522235422
10461,75,100,071743869895
10460,125,100,073561380892
10458,5,100,075683692589
10456,875,100,07781918576
10455,25,100,079675696932
10453,625,100,08096051754
10452,100,081604048254
10450,375,100,081858316861
10448,75,100,081847221195
10447,125,100,081694144487
10445,5,100,081522700574
10443,875,100,081456734249
10442,25,100,081606026022
10440,625,100,081699344481
10439,100,081695986886
10437,375,100,081739261936
10435,75,100,081972746234
10434,125,100,082540284714
10432,5,100,083585991054
10430,875,100,085264869576
10429,25,100,087647206969
10427,625,100,090549684748
10426,100,093765471538
10424,375,100,097087348543
10422,75,100,100307708948
10421,125,100,103218557311
10419,5,100,105914838491
10417,875,100,108772000759
10416,25,100,111614412509
10414,625,100,114252663939
10413,100,116496990504
10411,375,100,118157272365
10409,75,100,119043488272
10408,125,100,119071842022
10406,5,100,118391932538
10404,875,100,117183668287
10403,25,100,115627295631
10401,625,100,113903399362
10400,100,112192903225
10398,375,100,110573718031
10396,75,100,108587744342
10395,125,100,106331860837
10393,5,100,104018382037
10391,875,100,101860021162
10390,25,100,100069890759
10388,625,100,098861503321
10387,100,098344970179
10385,375,100,098357740137
10383,75,100,098774668503
10382,125,100,099472707743
10380,5,100,100328578786
10378,875,100,101218770656
10377,25,100,102033368545
10375,625,100,103069817762
10374,100,104366153285
10372,375,100,105749006879
10370,75,100,107044684051
10369,125,100,108079163529
10367,5,100,108678096756
10365,875,100,108689568861
10364,25,100,10816996378
10362,625,100,107263428928
10361,100,10611202592
10359,375,100,104858084166
10357,75,100,103644201291
10356,125,100,102613243555
10354,5,100,10156377054
10352,875,100,100295334671
10351,25,100,098999130457
10349,625,100,097866882094
10348,100,097090675146
10346,375,100,096862957116
10344,75,100,097361764988
10343,125,100,098533631734
10341,5,100,100241011341
10339,875,100,102363995321
10338,25,100,104782448503
10336,625,100,107376008677
10335,100,110024086235
10333,375,100,112813116328
10331,75,100,116010528073
10330,125,100,119451618519
10328,5,100,122958997986
10326,875,100,126354941568
10325,25,100,129461388597
10323,625,100,132105123334
10322,100,134303116473
10320,375,100,136186058447
10318,75,100,137860380451
10317,125,100,139432715153
10315,5,100,141009897014
10313,875,100,142698962604
10312,25,100,144503509395
10310,625,100,146210432134
10309,100,147890677106
10307,375,100,149636461332
10305,75,100,151540176375
10304,125,100,153694388611
10302,5,100,156196088027
10300,875,100,159296867943
10299,25,100,162903502682
10297,625,100,166739117788
10296,100,170526313887
10294,375,100,173987165858
10292,75,100,176843221998
10291,125,100,179044069804
10289,5,100,181182158626
10287,875,100,183079280313
10286,25,100,184473925188
10284,625,100,185104087885
10283,100,18470726656
10281,375,100,18302052668
10279,75,100,179895552993
10278,125,100,17553231391
10276,5,100,170196717591
10274,875,100,164155178046
10273,25,100,157674615925
10271,625,100,151022459329
10270,100,144161916953
10268,375,100,136267445404
10266,75,100,12771463905
10265,125,100,119007222608
10263,5,100,110649878583
10261,875,100,10314824879
10260,25,100,09699918882
10258,625,100,091881244825
10257,100,087437883637
10255,375,100,083706488008
10253,75,100,080724511185
10252,125,100,078529477018
10250,5,100,077158980074
10248,875,100,076805129017
10247,25,100,077819868919
10245,625,100,079839406664
10244,100,082447735857
10242,375,100,085228057055
10240,75,100,0877627765
10239,125,100,089659281748
10237,5,100,091425625701
10235,875,100,093273554681
10234,25,100,095011984428
10232,625,100,096449466404
10231,100,097394187218
10229,375,100,097653968047
10227,75,100,09703411559
10226,125,100,095561042119
10224,5,100,09347629844
10222,875,100,091026645554
10221,25,100,088459315864
10219,625,100,086022013923
10218,100,083910778128
10216,375,100,0816349599
10214,75,100,07918728101
10213,125,100,076795889883
10211,5,100,074689370843
10209,875,100,073096744809
10208,25,100,072247469992
10206,625,100,072210883147
10205,100,072791997706
10203,375,100,073901279533
10201,75,100,075450468337
10200,125,100,077351134586
10198,5,100,079514679239
10196,875,100,081926648534
10195,25,100,084911498083
10193,625,100,088347189197
10192,100,092028518914
10190,375,100,095749891127
10188,75,100,099305315955
10187,125,100,102491985987
10185,5,100,105533652064
10183,875,100,108580450842
10182,25,100,111511589328
10180,625,100,11420604312
10179,100,11654255604
10177,375,100,11839963976
10175,75,100,119727974672
10174,125,100,120663112799
10172,5,100,121218385207
10170,875,100,121397939936
10169,25,100,121205933329
10167,625,100,120646530049
10166,100,119700948162
10164,375,100,118159444616
10162,75,100,116110989879
10161,125,100,113733283475
10159,5,100,111204366522
10157,875,100,108702622278
10156,25,100,106406776695
10154,625,100,10405964026
10153,100,101446978738
10151,375,100,098812559385
10149,75,100,096400618109
10148,125,100,094455860221
10146,5,100,093223461187
10144,875,100,0928529828
10143,25,100,093125756502
10141,625,100,093954634449
10140,100,095272033818
10138,375,100,097010241268
10136,75,100,09910141272
10135,125,100,101533584282
10133,5,100,104869905819
10131,875,100,108930667818
10130,25,100,11327778934
10128,625,100,117472345229
10127,100,121074564758
10125,375,100,12364396691
10123,75,100,125425355888
10122,125,100,126823740619
10120,5,100,127692489015
10118,875,100,127884686729
10117,25,100,127253136695
10115,625,100,125650358678
10114,100,122760421461
10112,375,100,118303526957
10110,75,100,112782618197
10109,125,100,106738654459
10107,5,100,100713639829
10105,875,100,095250624884
10104,25,100,090697403235
10102,625,100,085946000543
10101,100,081136382238
10099,375,100,07677528281
10097,75,100,073370415531
10096,125,100,071430474025
10094,5,100,071462294173
10092,875,100,073608807712
10091,25,100,077483271256
10089,625,100,082686549958
10088,100,088818735705
10086,375,100,095479145878
10084,75,100,102266322098
10083,125,100,109707557368
10081,5,100,118617604397
10079,875,100,128210266127
10078,25,100,13767956802
10076,625,100,146217974949
10075,100,153016388681
10073,375,100,15764048085
10071,75,100,161023941498
10070,125,100,163250945731
10068,5,100,164291628905
10066,875,100,1641160696
10065,25,100,162694289537
10063,625,100,159900297196
10062,100,154995621519
10060,375,100,148381920195
10058,75,100,140744190282
10057,125,100,132768758817
10055,5,100,125143284963
10053,875,100,118530165101
10052,25,100,112233779185
10050,625,100,105868557114
10049,100,099717048266
10047,375,100,094062350543
10045,75,100,089188111261
10044,125,100,085378528041
10042,5,100,082888123244
10040,875,100,081565751433
10039,25,100,081064581277
10037,625,100,081036906837
10036,100,081134345698
10034,375,100,081007837866
10032,75,100,080513988674
10031,125,100,080011415408
10029,5,100,079556492611
10027,875,100,07918574666
10026,25,100,078935774939
10024,625,100,07884324595
10023,100,078744512756
10021,375,100,077953579101
10019,75,100,076970247023
10018,125,100,076443641462
10016,5,100,07702415145
10014,875,100,079363432171
10013,25,100,08401444802
10011,625,100,090394594767
10010,100,098264354559
10008,375,100,107610328034
10006,75,100,118419088301
10005,125,100,130677180892
10003,5,100,144425883331
10001,875,100,160962027952
10000,25,100,179956394954
9998,625,100,200217194993
9997,100,220550311328
9995,375,100,239759296027
9993,75,100,256653775441
9992,125,100,272556521622
9990,5,100,288422098374
9988,875,100,303279244339
9987,25,100,31615480151
9985,625,100,326073712143
9984,100,332059015667
9982,375,100,333700441259
9980,75,100,331723699377
9979,125,100,326677958944
9977,5,100,319110890942
9975,875,100,309571239996
9974,25,100,298608826134
9972,625,100,285626899283
9971,100,269175279565
9969,375,100,250504758535
9967,75,100,230952040603
9966,125,100,211856448165
9964,5,100,194559925866
9962,875,100,17954693515
9961,25,100,165024865268
9959,625,100,151206078781
9958,100,138481524094
9956,375,100,12724291475
9954,75,100,117882730676
9953,125,100,110852189238
9951,5,100,10637082281
9949,875,100,103839972245
9948,25,100,102595948995
9946,625,100,101973761286
9945,100,101307111989
9943,375,100,100179478162
9941,75,100,099646447799
9940,125,100,099612973953
9938,5,100,099708759479
9936,875,100,099562779968
9935,25,100,098803282553
9933,625,100,097067170741
9932,100,094308546614
9930,375,100,090867862418
9928,75,100,087109432849
9927,125,100,083398289012
9925,5,100,080100179585
9923,875,100,07751042099
9922,25,100,075051747403
9920,625,100,072705633076
9919,100,070722155377
9917,375,100,06935188336
9915,75,100,068845878568
9914,125,100,069459048666
9912,5,100,071346832442
9910,875,100,074261689659
9909,25,100,077884479775
9907,625,100,081895433027
9906,100,085974149392
9904,375,100,089834885637
9902,75,100,094011024768
9901,125,100,098565403735
9899,5,100,103201468674
9897,875,100,107622081009
9896,25,100,111529516498
9894,625,100,114632329694
9893,100,11695451111
9891,375,100,118702867327
9889,75,100,120030994455
9888,125,100,121092792116
9886,5,100,122042463936
9884,875,100,123022599523
9883,25,100,123752835205
9881,625,100,124190314484
9880,100,124519236215
9878,375,100,124924163212
9876,75,100,125590022842
9875,125,100,126701710865
9873,5,100,128343281483
9871,875,100,130364155864
9870,25,100,132580257027
9868,625,100,134807143831
9867,100,136860010376
9865,375,100,138568363438
9863,75,100,140292320658
9862,125,100,142076946536
9860,5,100,143673711139
9858,875,100,144833592821
9857,25,100,145307077416
9855,625,100,144851283928
9854,100,143529139875
9852,375,100,141500755329
9850,75,100,138849137098
9849,125,100,135657457052
9847,5,100,132009052397
9845,875,100,127969545351
9844,25,100,123206759542
9842,625,100,117765315527
9841,100,111911083027
9839,375,100,105910459425
9837,75,100,100030370639
9836,125,100,094505329195
