19564,7777777778,101,663164902188
19559,2222222222,101,654358489695
19553,6666666667,101,645147842047
19548,1111111111,101,635588254005
19542,5555555556,101,625735210184
19537,101,615644385595
19531,4444444445,101,605371646191
19525,8888888889,101,594973049405
19520,3333333334,101,584504844702
19514,7777777778,101,574023474123
19509,2222222222,101,563585572832
19503,6666666667,101,553247969673
19498,1111111111,101,543030983818
19492,5555555556,101,532521151937
19487,101,521604442206
19481,4444444445,101,510302619117
19475,8888888889,101,49863752287
19470,3333333334,101,486631069591
19464,7777777778,101,474305251548
19459,2222222222,101,461682137373
19453,6666666667,101,448783872275
19448,1111111111,101,435632678268
19442,5555555556,101,422250854385
19437,101,408660776899
19431,4444444445,101,39488489955
19425,8888888889,101,380945753759
19420,3333333334,101,366865948861
19414,7777777778,101,352668172319
19409,2222222222,101,338375189954
19403,6666666667,101,324009846167
19398,1111111111,101,309595064166
19392,5555555556,101,295153846191
19387,101,280709273743
19381,4444444445,101,266284507808
19375,8888888889,101,251902789086
19370,3333333334,101,237587438222
19364,7777777778,101,223258248508
19359,2222222222,101,208556641078
19353,6666666667,101,193488942761
19348,1111111111,101,178099814808
19342,5555555556,101,162434073526
19337,101,14653669072
19331,4444444445,101,130452794144
19325,8888888889,101,114227667953
19320,3333333334,101,097906753148
19314,7777777778,101,081535648031
19309,2222222222,101,065160108657
19303,6666666667,101,04882604929
19298,1111111111,101,032579542857
19292,5555555556,101,016466821404
19287,101,000534276558
19281,4444444445,100,984828459984
19275,8888888889,100,969396083847
19270,3333333334,100,954284021272
19264,7777777778,100,939539306811
19259,2222222222,100,925209136907
19253,6666666667,100,911340870358
19248,1111111111,100,897982028789
19242,5555555556,100,885180297115
19237,100,872970374686
19231,4444444445,100,861045344377
19225,8888888889,100,849273238822
19220,3333333334,100,837673706392
19214,7777777778,100,82626646318
19209,2222222222,100,8150712932
19203,6666666667,100,804108048578
19198,1111111111,100,793396649755
19192,5555555556,100,782957085677
19187,100,772809414001
19181,4444444445,100,762973761285
19175,8888888889,100,753470323193
19170,3333333334,100,744319364689
19164,7777777778,100,735541220245
19159,2222222222,100,727156294033
19153,6666666667,100,71918506013
19148,1111111111,100,711648062723
19142,5555555556,100,704565916305
19137,100,697959305882
19131,4444444445,100,691848987176
19125,8888888889,100,686255786828
19120,3333333334,100,681200602604
19114,7777777778,100,6767044036
19109,2222222222,100,672785043243
19103,6666666667,100,669262255626
19098,1111111111,100,666038543427
19092,5555555556,100,663136979191
19087,100,660580715163
19081,4444444445,100,658392983511
19075,8888888889,100,656597096567
19070,3333333334,100,655216447051
19064,7777777778,100,65427450831
19059,2222222222,100,653794834551
19053,6666666667,100,653801061073
19048,1111111111,100,654316904504
19042,5555555556,100,655366163039
19037,100,656972716671
19031,4444444445,100,659160527435
19025,8888888889,100,661953639641
19020,3333333334,100,665376180117
19014,7777777778,100,669452358443
19009,2222222222,100,674206467197
19003,6666666667,100,679662882192
18998,1111111111,100,685846062717
18992,5555555556,100,692780551783
18987,100,700490976362
18981,4444444445,100,709052062188
18975,8888888889,100,719006386505
18970,3333333334,100,730396723056
18964,7777777778,100,743096893806
18959,2222222222,100,756980272469
18953,6666666667,100,771919783198
18948,1111111111,100,787787899258
18942,5555555556,100,804456641698
18937,100,821797578024
18931,4444444445,100,839681820866
18925,8888888889,100,857980026635
18920,3333333334,100,876562394185
18914,7777777778,100,895298663466
18909,2222222222,100,914058114173
18903,6666666667,100,932709564395
18898,1111111111,100,951121369252
18892,5555555556,100,969161419538
18887,100,986697140356
18881,4444444445,101,00359548974
18875,8888888889,101,019722957293
18870,3333333334,101,034945562797
18864,7777777778,101,049128854841
18859,2222222222,101,062137909428
18853,6666666667,101,074170063714
18848,1111111111,101,085704548046
18842,5555555556,101,096770455876
18837,101,107391100091
18831,4444444445,101,117589877612
18825,8888888889,101,127390269642
18820,3333333334,101,136815841914
18814,7777777778,101,145890244943
18809,2222222222,101,15463721428
18803,6666666667,101,163080570761
18798,1111111111,101,171244220765
18792,5555555556,101,179152156461
18787,101,186828456069
18781,4444444445,101,194297284114
18775,8888888889,101,201582891679
18770,3333333334,101,208709616666
18764,7777777778,101,215701884053
18759,2222222222,101,22258420615
18753,6666666667,101,22938118286
18748,1111111111,101,23611750194
18742,5555555556,101,242817939261
18737,101,249507359069
18731,4444444445,101,256258921686
18725,8888888889,101,263202773384
18720,3333333334,101,270295003678
18714,7777777778,101,277480792436
18709,2222222222,101,284705123663
18703,6666666667,101,291912784914
18698,1111111111,101,299048366711
18692,5555555556,101,30605626196
18687,101,312880665361
18681,4444444445,101,319465572816
18675,8888888889,101,325754780846
18670,3333333334,101,331691885989
18664,7777777778,101,33722028421
18659,2222222222,101,342283170304
18653,6666666667,101,346823537298
18648,1111111111,101,35078417585
18642,5555555556,101,35410767365
18637,101,356736414811
18631,4444444445,101,35861257927
18625,8888888889,101,359678142177
18620,3333333334,101,359874873285
18614,7777777778,101,359144336344
18609,2222222222,101,357469321354
18603,6666666667,101,354931693217
18598,1111111111,101,351574663277
18592,5555555556,101,347439524887
18587,101,342567722186
18581,4444444445,101,337000850556
18575,8888888889,101,330780657072
18570,3333333334,101,323949040964
18564,7777777778,101,316548054068
18559,2222222222,101,308619901293
18553,6666666667,101,300206941074
18548,1111111111,101,291351685837
18542,5555555556,101,282096802465
18537,101,272485112757
18531,4444444445,101,262559593898
18525,8888888889,101,252363378925
18520,3333333334,101,241939757196
18514,7777777778,101,231332174859
18509,2222222222,101,220584235327
18503,6666666667,101,209739699748
18498,1111111111,101,19884248748
18492,5555555556,101,187927348721
18487,101,176658865063
18481,4444444445,101,164877320455
18475,8888888889,101,152619240267
18470,3333333334,101,139921283409
18464,7777777778,101,126820242732
18459,2222222222,101,113353045432
18453,6666666667,101,09955675346
18448,1111111111,101,085468563927
18442,5555555556,101,071125809508
18437,101,056565958862
18431,4444444445,101,041826617032
18425,8888888889,101,026945525864
18420,3333333334,101,011960564418
18414,7777777778,100,996909749384
18409,2222222222,100,981831235496
18403,6666666667,100,966763315949
18398,1111111111,100,951744422823
18392,5555555556,100,936813127493
18387,100,922008141058
18381,4444444445,100,907368314761
18375,8888888889,100,892932640411
18370,3333333334,100,878408303547
18364,7777777778,100,863269403918
18359,2222222222,100,847599443101
18353,6666666667,100,831494555665
18348,1111111111,100,815051227329
18342,5555555556,100,798366296023
18337,100,781536952961
18331,4444444445,100,76466074371
18325,8888888889,100,747835569267
18320,3333333334,100,731159687137
18314,7777777778,100,714731712417
18309,2222222222,100,698650618876
18303,6666666667,100,683015740048
18298,1111111111,100,667926770325
18292,5555555556,100,653483766046
18287,100,639787146601
18281,4444444445,100,62693769553
18275,8888888889,100,61503656163
18270,3333333334,100,604185260062
18264,7777777778,100,594485673462
18259,2222222222,100,586040053058
18253,6666666667,100,578908547496
18248,1111111111,100,572999703772
18242,5555555556,100,568226497946
18237,100,564503639816
18231,4444444445,100,561745523404
18225,8888888889,100,55986622599
18220,3333333334,100,55877950714
18214,7777777778,100,558398807736
18209,2222222222,100,558637249001
18203,6666666667,100,559407631516
18198,1111111111,100,560622434244
18192,5555555556,100,562193813541
18187,100,564033602171
18181,4444444445,100,566053308314
18175,8888888889,100,568164114575
18170,3333333334,100,570276876983
18164,7777777778,100,572302123994
18159,2222222222,100,574150055489
18153,6666666667,100,575730541766
18148,1111111111,100,576953122531
18142,5555555556,100,57772700589
18137,100,578058713362
18131,4444444445,100,578068425863
18125,8888888889,100,577823673837
18120,3333333334,100,577392180833
18114,7777777778,100,576841920576
18109,2222222222,100,576241117734
18103,6666666667,100,575658248696
18098,1111111111,100,575162042338
18092,5555555556,100,574821480803
18087,100,574705800278
18081,4444444445,100,574884491771
18075,8888888889,100,575427301902
18070,3333333334,100,57640423368
18064,7777777778,100,577885547295
18059,2222222222,100,579941760909
18053,6666666667,100,582643651444
18048,1111111111,100,586062255381
18042,5555555556,100,590268869558
18037,100,595335051965
18031,4444444445,100,601332622553
18025,8888888889,100,608341103711
18020,3333333334,100,616438213081
18014,7777777778,100,625561345568
18009,2222222222,100,635626668049
18003,6666666667,100,64655003336
17998,1111111111,100,658246979329
17992,5555555556,100,670632727794
17987,100,683622183626
17981,4444444445,100,697129933748
17975,8888888889,100,711070246148
17970,3333333334,100,725357068889
17964,7777777778,100,739904029123
17959,2222222222,100,754624432089
17953,6666666667,100,769431260121
17948,1111111111,100,784237171647
17942,5555555556,100,798954500179
17937,100,813495253317
17931,4444444445,100,827771111727
17925,8888888889,100,841693428137
17920,3333333334,100,855173226315
17914,7777777778,100,868132799116
17909,2222222222,100,881117015912
17903,6666666667,100,894421362142
17898,1111111111,100,907986560996
17892,5555555556,100,92175311363
17887,100,935661298476
17881,4444444445,100,949651170549
17875,8888888889,100,963662560753
17870,3333333334,100,977635075183
17864,7777777778,100,991508094423
17859,2222222222,101,005220772847
17853,6666666667,101,018712037913
17848,1111111111,101,031920589461
17842,5555555556,101,044784898997
17837,101,057243208992
17831,4444444445,101,069233532159
17825,8888888889,101,080693650748
17820,3333333334,101,091561115822
17814,7777777778,101,101773246538
17809,2222222222,101,11126712943
17803,6666666667,101,119985035858
17798,1111111111,101,128305043551
17792,5555555556,101,136455508605
17787,101,144389282417
17781,4444444445,101,152059040163
17775,8888888889,101,159417280243
17770,3333333334,101,166416323731
17764,7777777778,101,173008313821
17759,2222222222,101,179145215273
17753,6666666667,101,18477881385
17748,1111111111,101,189860715769
17742,5555555556,101,194342347131
17737,101,198174953363
17731,4444444445,101,201309598653
17725,8888888889,101,203697165384
17720,3333333334,101,205288353566
17714,7777777778,101,206033680267
17709,2222222222,101,205883479041
17703,6666666667,101,204787899356
17698,1111111111,101,202696906018
17692,5555555556,101,19954735333
17687,101,195166644249
17681,4444444445,101,189579047021
17675,8888888889,101,182867487658
17670,3333333334,101,175115209426
17664,7777777778,101,16640577385
17659,2222222222,101,156823061717
17653,6666666667,101,146451274084
17648,1111111111,101,135374933295
17642,5555555556,101,123678883991
17637,101,111448294132
17631,4444444445,101,098768656017
17625,8888888889,101,085725787307
17620,3333333334,101,072405832061
17614,7777777778,101,058895261756
17609,2222222222,101,045280876332
17603,6666666667,101,031649805222
17598,1111111111,101,018089508399
17592,5555555556,101,004687777419
17587,100,991532736466
17581,4444444445,100,978390402972
17575,8888888889,100,964672212823
17570,3333333334,100,950423939814
17564,7777777778,100,935711576027
17559,2222222222,100,920601366074
17553,6666666667,100,905159807898
17548,1111111111,100,889453653579
17542,5555555556,100,873549910139
17537,100,85751584035
17531,4444444445,100,841418963549
17525,8888888889,100,82532705645
17520,3333333334,100,809308153961
17514,7777777778,100,793430550004
17509,2222222222,100,777762798336
17503,6666666667,100,762373713375
17498,1111111111,100,747332371027
17492,5555555556,100,732708109515
17487,100,718570530213
17481,4444444445,100,704989498481
17475,8888888889,100,691956141775
17470,3333333334,100,679048641739
17464,7777777778,100,666218193273
17459,2222222222,100,653494313844
17453,6666666667,100,640906633411
17448,1111111111,100,628484894779
17442,5555555556,100,616258953965
17437,100,604258780552
17431,4444444445,100,592514458052
17425,8888888889,100,58105618427
17420,3333333334,100,569914271667
17414,7777777778,100,559119147723
17409,2222222222,100,548701355307
17403,6666666667,100,538691553041
17398,1111111111,100,529120515668
17392,5555555556,100,520019134425
17387,100,511418417411
17381,4444444445,100,503349489958
17375,8888888889,100,495843595007
17370,3333333334,100,488915591239
17364,7777777778,100,482453018143
17359,2222222222,100,476426807262
17353,6666666667,100,470834851267
17348,1111111111,100,465675033112
17342,5555555556,100,460945225999
17337,100,45664329335
17331,4444444445,100,452767088767
17325,8888888889,100,449314456005
17320,3333333334,100,446283228936
17314,7777777778,100,443671231514
17309,2222222222,100,441476277745
17303,6666666667,100,43969617165
17298,1111111111,100,438328707235
17292,5555555556,100,437371668453
17287,100,436822829172
17281,4444444445,100,436679953143
17275,8888888889,100,436940793962
17270,3333333334,100,437603095037
17264,7777777778,100,438635155663
17259,2222222222,100,439924856036
17253,6666666667,100,441488897922
17248,1111111111,100,443358896619
17242,5555555556,100,445566588677
17237,100,448143832288
17231,4444444445,100,451122607677
17225,8888888889,100,454535017495
17220,3333333334,100,458413287212
17214,7777777778,100,462789765511
17209,2222222222,100,467696924687
17203,6666666667,100,473167361041
17198,1111111111,100,479233795282
17192,5555555556,100,485929072922
17187,100,493286164685
17181,4444444445,100,501338166902
17175,8888888889,100,510118301919
17170,3333333334,100,5196599185
17164,7777777778,100,529996492237
17159,2222222222,100,541603613882
17153,6666666667,100,554845647731
17148,1111111111,100,569532271765
17142,5555555556,100,585472231995
17137,100,602473524719
17131,4444444445,100,620343394077
17125,8888888889,100,638888329608
17120,3333333334,100,657914063796
17114,7777777778,100,67722556961
17109,2222222222,100,696627058029
17103,6666666667,100,715921975571
17098,1111111111,100,734913001801
17092,5555555556,100,753402046842
17087,100,771190248869
17081,4444444445,100,788077971601
17075,8888888889,100,803864801782
17070,3333333334,100,818349546656
17064,7777777778,100,831330231429
17059,2222222222,100,842774503559
17053,6666666667,100,853310383721
17048,1111111111,100,863059040672
17042,5555555556,100,872066516314
17037,100,880379035798
17031,4444444445,100,888043008118
17025,8888888889,100,895105026723
17020,3333333334,100,901611870116
17014,7777777778,100,907610502461
17009,2222222222,100,913148074199
17003,6666666667,100,91827192265
16998,1111111111,100,923029572634
16992,5555555556,100,927468737079
16987,100,931637317644
16981,4444444445,100,935583405337
16975,8888888889,100,939355281133
16970,3333333334,100,943001416601
16964,7777777778,100,946570474526
16959,2222222222,100,950104242287
16953,6666666667,100,953562257171
16948,1111111111,100,956897773928
16942,5555555556,100,960072805731
16937,100,963049216659
16931,4444444445,100,965788721209
16925,8888888889,100,968252883804
16920,3333333334,100,970403118304
16914,7777777778,100,972200687509
16909,2222222222,100,973606702665
16903,6666666667,100,974582122968
16898,1111111111,100,975087755065
16892,5555555556,100,975084252552
16887,100,974532115474
16881,4444444445,100,973391689824
16875,8888888889,100,97162316703
16870,3333333334,100,969186583458
16864,7777777778,100,966041819895
16859,2222222222,100,962143487144
16853,6666666667,100,957445901339
16848,1111111111,100,951985483707
16842,5555555556,100,945810353198
16837,100,93896882234
16831,4444444445,100,931509397881
16825,8888888889,100,923480781436
16820,3333333334,100,91493187013
16814,7777777778,100,905911757252
16809,2222222222,100,896469732899
16803,6666666667,100,886655284636
16798,1111111111,100,876518098147
16792,5555555556,100,866108057893
16787,100,855475247775
16781,4444444445,100,844669951791
16775,8888888889,100,833742654703
16770,3333333334,100,822744042703
16764,7777777778,100,811725004082
16759,2222222222,100,800533675847
16753,6666666667,100,788666940544
16748,1111111111,100,776176574088
16742,5555555556,100,763149577943
16737,100,749673302697
16731,4444444445,100,735835449222
16725,8888888889,100,721724069839
16720,3333333334,100,707427569492
16714,7777777778,100,693034706921
16709,2222222222,100,678634595838
16703,6666666667,100,664316706109
16698,1111111111,100,650170864941
16692,5555555556,100,636287258073
16687,100,622756430966
16681,4444444445,100,609669290002
16675,8888888889,100,597117103689
16670,3333333334,100,585191503861
16664,7777777778,100,573975177629
16659,2222222222,100,563111941937
16653,6666666667,100,552398756447
16648,1111111111,100,541861325914
16642,5555555556,100,531525457486
16637,100,521417061042
16631,4444444445,100,511562149534
16625,8888888889,100,501986839335
16620,3333333334,100,492717350578
16614,7777777778,100,483780007505
16609,2222222222,100,475201238815
16603,6666666667,100,46700757801
16598,1111111111,100,459225663746
16592,5555555556,100,451882240182
16587,100,445004157333
16581,4444444445,100,438618371423
16575,8888888889,100,432751945239
16570,3333333334,100,427432048485
16564,7777777778,100,422597774776
16559,2222222222,100,418105259055
16553,6666666667,100,41396981161
16548,1111111111,100,410210714659
16542,5555555556,100,406847326694
16537,100,403899082746
16531,4444444445,100,401385494633
16525,8888888889,100,399326151218
16520,3333333334,100,39774071867
16514,7777777778,100,396648940717
16509,2222222222,100,396070638909
16503,6666666667,100,396025712875
16498,1111111111,100,396534140586
16492,5555555556,100,397615978616
16487,100,399291362403
16481,4444444445,100,401580506513
16475,8888888889,100,404503704908
16470,3333333334,100,40816496463
16464,7777777778,100,412790525289
16459,2222222222,100,41831544024
16453,6666666667,100,424654973491
16448,1111111111,100,431724041794
16442,5555555556,100,439437213472
16437,100,447708707229
16431,4444444445,100,456452390973
16425,8888888889,100,465581780622
16420,3333333334,100,475010038908
16414,7777777778,100,484649974183
16409,2222222222,100,494414039217
16403,6666666667,100,504214329987
16398,1111111111,100,513962584473
16392,5555555556,100,52357018144
16387,100,53294813922
16381,4444444445,100,542007114492
16375,8888888889,100,550824118008
16370,3333333334,100,55976823618
16364,7777777778,100,56884338719
16359,2222222222,100,578033680078
16353,6666666667,100,587323158546
16348,1111111111,100,596695800735
16342,5555555556,100,606135519
16337,100,615626159688
16331,4444444445,100,625151502912
16325,8888888889,100,634695262325
16320,3333333334,100,644241084893
16314,7777777778,100,653772550669
16309,2222222222,100,663273172565
16303,6666666667,100,672726396122
16298,1111111111,100,682115599279
16292,5555555556,100,691424092147
16287,100,700635116774
16281,4444444445,100,709981107826
16275,8888888889,100,71966633881
16270,3333333334,100,729612164762
16264,7777777778,100,739739576649
16259,2222222222,100,749969240286
16253,6666666667,100,760221495222
16248,1111111111,100,770416353622
16242,5555555556,100,78047349915
16237,100,790312285841
16231,4444444445,100,799851736974
16225,8888888889,100,80901054394
16220,3333333334,100,817707065104
16214,7777777778,100,825859324671
16209,2222222222,100,833385011533
16203,6666666667,100,840201478129
16198,1111111111,100,84622573929
16192,5555555556,100,851434165452
16187,100,856251109268
16181,4444444445,100,860745269083
16175,8888888889,100,864878203223
16170,3333333334,100,868611312851
16164,7777777778,100,871905841426
16159,2222222222,100,874722874162
16153,6666666667,100,87702333749
16148,1111111111,100,878767998509
16142,5555555556,100,879917464441
16137,100,880432182086
16131,4444444445,100,880272437267
16125,8888888889,100,879398354281
16120,3333333334,100,877769895348
16114,7777777778,100,875346860047
16109,2222222222,100,872088884769
16103,6666666667,100,867955328058
16098,1111111111,100,862868781246
16092,5555555556,100,856825118627
16087,100,849880112139
16081,4444444445,100,842089769114
16075,8888888889,100,833510333099
16070,3333333334,100,824198284672
16064,7777777778,100,814210342273
16059,2222222222,100,803603463025
16053,6666666667,100,79243484357
16048,1111111111,100,780761920895
16042,5555555556,100,768642373173
16037,100,756134120598
16031,4444444445,100,74329532623
16025,8888888889,100,730184396837
16020,3333333334,100,716859983742
16014,7777777778,100,703380983676
16009,2222222222,100,689327048567
16003,6666666667,100,674010829539
15998,1111111111,100,657608349787
15992,5555555556,100,640310917129
15987,100,622310642132
15981,4444444445,100,60380044091
15975,8888888889,100,584974037931
15970,3333333334,100,566025968833
15964,7777777778,100,54715158325
15959,2222222222,100,52854704765
15953,6666666667,100,510409348178
15948,1111111111,100,492936293513
15942,5555555556,100,476326517737
15937,100,460779483206
15931,4444444445,100,446495483439
15925,8888888889,100,433675646015
15920,3333333334,100,422266626522
15914,7777777778,100,411855062933
15909,2222222222,100,402357377633
15903,6666666667,100,393697749734
15898,1111111111,100,385800036262
15892,5555555556,100,378587771026
15887,100,371984163486
15881,4444444445,100,365912097607
15875,8888888889,100,360294130723
15870,3333333334,100,355052492387
15864,7777777778,100,350109083221
15859,2222222222,100,345385473759
15853,6666666667,100,340802903291
15848,1111111111,100,336282278697
15842,5555555556,100,331744173281
15837,100,327108823998
15831,4444444445,100,322153295665
15825,8888888889,100,316808700604
15820,3333333334,100,3112233525
15814,7777777778,100,30554619219
15809,2222222222,100,299926789875
15803,6666666667,100,294515347331
15798,1111111111,100,28946270013
15792,5555555556,100,284920319877
15787,100,281040316439
15781,4444444445,100,277975440198
15775,8888888889,100,2758790843
15770,3333333334,100,27490528692
15764,7777777778,100,275208733529
15759,2222222222,100,276944759173
15753,6666666667,100,280269350758
15748,1111111111,100,285360829784
15742,5555555556,100,29253225354
15737,100,301663179269
15731,4444444445,100,312522411801
15725,8888888889,100,324877766714
15720,3333333334,100,338496066831
15714,7777777778,100,353143138695
15709,2222222222,100,368583809039
15703,6666666667,100,384581901244
15698,1111111111,100,400900231775
15692,5555555556,100,417300606615
15687,100,433543817682
15681,4444444445,100,449389639232
15675,8888888889,100,464596824252
15670,3333333334,100,478923100838
15664,7777777778,100,492125168562
15659,2222222222,100,504521771751
15653,6666666667,100,516961985586
15648,1111111111,100,529410871662
15642,5555555556,100,541815974851
15637,100,554124616281
15631,4444444445,100,566283892543
15625,8888888889,100,578240674892
15620,3333333334,100,589941608446
15614,7777777778,100,601333111382
15609,2222222222,100,612361374126
15603,6666666667,100,622972358551
15598,1111111111,100,633111797153
15592,5555555556,100,642725192248
15587,100,651757815144
15581,4444444445,100,660154705324
15575,8888888889,100,667879363923
15570,3333333334,100,675010799691
15564,7777777778,100,681590077342
15559,2222222222,100,687646227577
15553,6666666667,100,693208408122
15548,1111111111,100,698305904177
15542,5555555556,100,702968128884
15537,100,707224623779
15531,4444444445,100,711105059259
15525,8888888889,100,714639235046
15520,3333333334,100,717857080648
15514,7777777778,100,720788655831
15509,2222222222,100,723464151084
15503,6666666667,100,725913888091
15498,1111111111,100,728168320204
15492,5555555556,100,730277603545
15487,100,73244709589
15481,4444444445,100,734651318282
15475,8888888889,100,736798027538
15470,3333333334,100,738794582668
15464,7777777778,100,740547943445
15459,2222222222,100,741964668968
15453,6666666667,100,742950916225
15448,1111111111,100,743412438649
15442,5555555556,100,743254584662
15437,100,742382296224
15431,4444444445,100,740700107369
15425,8888888889,100,738112142743
15420,3333333334,100,734522116128
15414,7777777778,100,729833328966
15409,2222222222,100,723927607072
15403,6666666667,100,71656507464
15398,1111111111,100,70782857923
15392,5555555556,100,69787840435
15387,100,686875534658
15381,4444444445,100,6749816585
15375,8888888889,100,662359170459
15370,3333333334,100,649171173916
15364,7777777778,100,635581483619
15359,2222222222,100,621754628263
15353,6666666667,100,607855853073
15348,1111111111,100,594051122403
15342,5555555556,100,580507122344
15337,100,567391263337
15331,4444444445,100,5548716828
15325,8888888889,100,542967925923
15320,3333333334,100,531024451888
15314,7777777778,100,518972888355
15309,2222222222,100,506850542639
15303,6666666667,100,494694885133
15298,1111111111,100,4825435499
15292,5555555556,100,470434335272
15287,100,458405204443
15281,4444444445,100,446494286071
15275,8888888889,100,434739874879
15270,3333333334,100,423180432261
15264,7777777778,100,411854586884
15259,2222222222,100,4008011353
15253,6666666667,100,390059042554
15248,1111111111,100,379667442798
15242,5555555556,100,369348269503
15237,100,358670515426
15231,4444444445,100,347768785176
15225,8888888889,100,336786875942
15220,3333333334,100,32586921605
15214,7777777778,100,315160867274
15209,2222222222,100,304807527147
15203,6666666667,100,294955531287
15198,1111111111,100,285751855728
15192,5555555556,100,277344119262
15187,100,269880585786
15181,4444444445,100,263510166663
15175,8888888889,100,258382423083
15170,3333333334,100,254647568444
15164,7777777778,100,252376878836
15159,2222222222,100,250720355478
15153,6666666667,100,249517820798
15148,1111111111,100,24890865153
15142,5555555556,100,249032836055
15137,100,250030976634
15131,4444444445,100,25204429167
15125,8888888889,100,25521461796
15120,3333333334,100,259684412967
15114,7777777778,100,265596757092
15109,2222222222,100,273095355964
15103,6666666667,100,282324542728
15098,1111111111,100,293429280348
15092,5555555556,100,306555163917
15087,100,321848422976
15081,4444444445,100,340969551154
15075,8888888889,100,365095873258
15070,3333333334,100,393351465868
15064,7777777778,100,42485506452
15059,2222222222,100,458721481767
15053,6666666667,100,494061592684
15048,1111111111,100,529982320295
15042,5555555556,100,565586620962
15037,100,599973469716
15031,4444444445,100,632237845535
15025,8888888889,100,661470716562
15020,3333333334,100,686759025272
15014,7777777778,100,707185673588
15009,2222222222,100,721829507936
15003,6666666667,100,73011231279
14998,1111111111,100,732794125901
14992,5555555556,100,730627748553
14987,100,724348948135
14981,4444444445,100,714696791388
14975,8888888889,100,702413656683
14970,3333333334,100,688245246339
14964,7777777778,100,672940598988
14959,2222222222,100,657252101987
14953,6666666667,100,641935503875
14948,1111111111,100,627749926875
14942,5555555556,100,615457879447
14937,100,605825268882
14931,4444444445,100,599621413949
14925,8888888889,100,597043482241
14920,3333333334,100,596601779815
14914,7777777778,100,597904615616
14909,2222222222,100,600664458568
14903,6666666667,100,604592482207
14898,1111111111,100,609398559838
14892,5555555556,100,614791259679
14887,100,620477839977
14881,4444444445,100,626164244108
14875,8888888889,100,631555095669
14870,3333333334,100,636353693537
14864,7777777778,100,640262006916
14859,2222222222,100,642980670372
14853,6666666667,100,644208978836
14848,1111111111,100,644035321254
14842,5555555556,100,64324823924
14837,100,641906150217
14831,4444444445,100,640031640776
14825,8888888889,100,637647401914
14820,3333333334,100,634776229433
14814,7777777778,100,631441024331
14809,2222222222,100,627664793205
14803,6666666667,100,623470648647
14798,1111111111,100,618881809649
14792,5555555556,100,613921602
14787,100,608613458695
14781,4444444445,100,602980920338
14775,8888888889,100,59704763555
14770,3333333334,100,590772530478
14764,7777777778,100,584095296068
14759,2222222222,100,577018672367
14753,6666666667,100,569545441778
14748,1111111111,100,561678401319
14742,5555555556,100,553420362681
14737,100,544774152285
14731,4444444445,100,535742611339
14725,8888888889,100,526328595899
14720,3333333334,100,516534976925
14714,7777777778,100,506364640341
14709,2222222222,100,495820487094
14703,6666666667,100,484905433214
14698,1111111111,100,473568930762
14692,5555555556,100,461203612431
14687,100,447797066171
14681,4444444445,100,433553835685
14675,8888888889,100,418679399546
14670,3333333334,100,403380174745
14664,7777777778,100,387863520252
14659,2222222222,100,37233774059
14653,6666666667,100,357012089428
14648,1111111111,100,34209677318
14642,5555555556,100,327802954622
14637,100,314342756522
14631,4444444445,100,301929265287
14625,8888888889,100,290776534613
14620,3333333334,100,280683475163
14614,7777777778,100,271019080673
14609,2222222222,100,261810430378
14603,6666666667,100,253099142614
14598,1111111111,100,24492702346
14592,5555555556,100,237336067451
14587,100,230368458297
14581,4444444445,100,224066569594
14575,8888888889,100,21847296555
14570,3333333334,100,213630401704
14564,7777777778,100,209581825652
14559,2222222222,100,206370377778
14553,6666666667,100,204039391982
14548,1111111111,100,202613043233
14542,5555555556,100,201990535424
14537,100,202147665518
14531,4444444445,100,203081335163
14525,8888888889,100,204788427679
14520,3333333334,100,207265807972
14514,7777777778,100,210510322467
14509,2222222222,100,214518799029
14503,6666666667,100,219288046885
14498,1111111111,100,224814856547
14492,5555555556,100,231095999741
14487,100,238128229322
14481,4444444445,100,245908279202
14475,8888888889,100,254468691554
14470,3333333334,100,264533084728
14464,7777777778,100,276191473741
14459,2222222222,100,289183092124
14453,6666666667,100,303245961711
14448,1111111111,100,31811688796
14442,5555555556,100,333531455271
14437,100,349224022275
14431,4444444445,100,364927717106
14425,8888888889,100,380374432661
14420,3333333334,100,395294821834
14414,7777777778,100,409418292736
14409,2222222222,100,422473003895
14403,6666666667,100,434202307885
14398,1111111111,100,44525632312
14392,5555555556,100,456057750139
14387,100,466560521479
14381,4444444445,100,47671835742
14375,8888888889,100,486484765161
14370,3333333334,100,495813037999
14364,7777777778,100,504656254509
14359,2222222222,100,512967277707
14353,6666666667,100,520698754225
14348,1111111111,100,527803113474
14342,5555555556,100,534232566807
14337,100,539939106675
14331,4444444445,100,544878440987
14325,8888888889,100,549155012123
14320,3333333334,100,552830731027
14314,7777777778,100,555900743596
14309,2222222222,100,558360176371
14303,6666666667,100,560204136465
14298,1111111111,100,561427711493
14292,5555555556,100,5620259695
14287,100,561993958889
14281,4444444445,100,561326708349
14275,8888888889,100,560019226785
14270,3333333334,100,55806650324
14264,7777777778,100,555463506829
14259,2222222222,100,552192240759
14253,6666666667,100,548115108149
14248,1111111111,100,543236997799
14242,5555555556,100,537609720837
14237,100,531285335485
14231,4444444445,100,524316148031
14225,8888888889,100,5167547138
14220,3333333334,100,508653838136
14214,7777777778,100,500066577382
14209,2222222222,100,491046239866
14203,6666666667,100,481646386893
14198,1111111111,100,471920833734
14192,5555555556,100,46192365063
14187,100,451499887558
