#Date: 2024-04-24 13:26:51
#Source: zoom_edge_resolution student 08


#Data:
nm,%T
14842,5555555556,47,5932996052787
14837,47,6846165862481
14831,4444444445,47,7569267986948
14825,8888888889,47,8126661699299
14820,3333333334,47,8542816852635
14814,7777777778,47,8842314296117
14809,2222222222,47,9049846292539
14803,6666666667,47,919021693752
14798,1111111111,47,9288342580235
14792,5555555556,47,9369252245753
14787,47,9458088058942
14781,4444444445,47,9580105669991
14775,8888888889,47,9760674681517
14770,3333333334,47,9951608870628
14764,7777777778,48,0086253542806
14759,2222222222,48,0171414525265
14753,6666666667,48,0213960807441
14748,1111111111,48,0220792693769
14742,5555555556,48,0198841922062
14737,48,0155071782321
14731,4444444445,48,0096477236004
14725,8888888889,48,0030085035739
14720,3333333334,47,9962953845494
14714,7777777778,47,9902174361198
14709,2222222222,47,985486943182
14703,6666666667,47,9828194180905
14698,1111111111,47,982836870755
14692,5555555556,47,9847216986632
14687,47,9878185604414
14681,4444444445,47,9917557813254
14675,8888888889,47,9961599912903
14670,3333333334,48,0006561186202
14664,7777777778,48,0048673834533
14659,2222222222,48,0084152913036
14653,6666666667,48,0109196265566
14648,1111111111,48,0119984459412
14642,5555555556,48,0112680719771
14637,48,008343086396
14631,4444444445,48,0028363235396
14625,8888888889,47,9943588637311
14620,3333333334,47,9819146815165
14614,7777777778,47,9647151532165
14609,2222222222,47,9435696157155
14603,6666666667,47,9193184368709
14598,1111111111,47,8928058443535
14592,5555555556,47,8648799403724
14587,47,8363927164596
14581,4444444445,47,808200068306
14575,8888888889,47,7811618106604
14570,3333333334,47,7561416922788
14564,7777777778,47,7340074109369
14559,2222222222,47,7156306284938
14553,6666666667,47,7018869860186
14548,1111111111,47,6934746605184
14542,5555555556,47,6895592195356
14537,47,6894343517191
14531,4444444445,47,6925438313647
14525,8888888889,47,6983288590161
14520,3333333334,47,706228051589
14514,7777777778,47,7156774324561
14509,2222222222,47,7261104214948
14503,6666666667,47,7369578250968
14498,1111111111,47,747647826139
14492,5555555556,47,757605973916
14487,47,7662551740342
14481,4444444445,47,7730156782667
14475,8888888889,47,7773600389987
14470,3333333334,47,7801217351794
14464,7777777778,47,7819153996204
14459,2222222222,47,7829296148057
14453,6666666667,47,7833538385332
14448,1111111111,47,7833784072886
14442,5555555556,47,7831945396322
14437,47,7829943395979
14431,4444444445,47,7829708001069
14425,8888888889,47,7833178063929
14420,3333333334,47,7842301394417
14414,7777777778,47,7859034794432
14409,2222222222,47,7885344092577
14403,6666666667,47,7923234454982
14398,1111111111,47,7975286720352
14392,5555555556,47,8040387053127
14387,47,8115954957862
14381,4444444445,47,8199397902285
14375,8888888889,47,8288111270677
14370,3333333334,47,8379478317062
14364,7777777778,47,847087011822
14359,2222222222,47,8559645526528
14353,6666666667,47,8643151122597
14348,1111111111,47,8718721167742
14342,5555555556,47,8783677556272
14337,47,8835329767572
14331,4444444445,47,8870993430968
14325,8888888889,47,888985478935
14320,3333333334,47,8894165720931
14314,7777777778,47,8886418845963
14309,2222222222,47,8869118481341
14303,6666666667,47,8844780686153
14298,1111111111,47,8815933307408
14292,5555555556,47,8785116025941
14287,47,8754880402493
14281,4444444445,47,8727789923981
14275,8888888889,47,8706420049934
14270,3333333334,47,8693358259126
14264,7777777778,47,8691204096373
14259,2222222222,47,8702114085921
14253,6666666667,47,8722341394115
14248,1111111111,47,8749655090107
14242,5555555556,47,8783073565688
14237,47,8821610575513
14231,4444444445,47,8864275218938
14225,8888888889,47,8910071921791
14220,3333333334,47,8958000418068
14214,7777777778,47,9007055731561
14209,2222222222,47,9056228157411
14203,6666666667,47,9104503243592
14198,1111111111,47,9150861772317
14192,5555555556,47,919427974138
14187,47,923631578815
14181,4444444445,47,9284532704059
14175,8888888889,47,9337771620533
14170,3333333334,47,9394074971067
14164,7777777778,47,9451475944486
14159,2222222222,47,9507998448617
14153,6666666667,47,9561657073826
14148,1111111111,47,9610457056412
14142,5555555556,47,9652394241847
14137,47,9685455047883
14131,4444444445,47,970761642751
14125,8888888889,47,9716845831765
14120,3333333334,47,9711081279584
14114,7777777778,47,9684056490323
14109,2222222222,47,9634923285499
14103,6666666667,47,9568016635288
14098,1111111111,47,9487692140608
14092,5555555556,47,9398326114638
14087,47,9304315664671
14081,4444444445,47,921007877428
14075,8888888889,47,9120054385816
14070,3333333334,47,9038702483226
14064,7777777778,47,8970504175203
14059,2222222222,47,8919961778662
14053,6666666667,47,8891598902546
14048,1111111111,47,8887539772564
14042,5555555556,47,8899933985405
14037,47,8926346014127
14031,4444444445,47,8965207936921
14025,8888888889,47,901494429733
14020,3333333334,47,9073972074271
14014,7777777778,47,9140700651947
14009,2222222222,47,9213531789634
14003,6666666667,47,9290859591352
13998,1111111111,47,9371070475407
13992,5555555556,47,9452543143829
13987,47,9533648551667
13981,4444444445,47,9614069066256
13975,8888888889,47,9716380084106
13970,3333333334,47,984357397608
13964,7777777778,47,9988126774133
13959,2222222222,48,0142478421047
13953,6666666667,48,0299032626504
13948,1111111111,48,045015672258
13942,5555555556,48,0588181518653
13937,48,0705401155758
13931,4444444445,48,0794072960331
13925,8888888889,48,0846417297394
13920,3333333334,48,0854617423137
13914,7777777778,48,0810795035314
13909,2222222222,48,0699662992321
13903,6666666667,48,0521596611286
13898,1111111111,48,0289395905236
13892,5555555556,48,0015922720938
13887,47,9714100986869
13881,4444444445,47,9396916962203
13875,8888888889,47,9077419486777
13870,3333333334,47,8768720232067
13864,7777777778,47,8483993953178
13859,2222222222,47,8236478741823
13853,6666666667,47,8039476280343
13848,1111111111,47,7906352096731
13842,5555555556,47,7834415741706
13837,47,7805301845147
13831,4444444445,47,7813178748467
13825,8888888889,47,7852225304016
13820,3333333334,47,7916592057425
13814,7777777778,47,8000401133434
13809,2222222222,47,809774612127
13803,6666666667,47,8202691959547
13798,1111111111,47,8309274820722
13792,5555555556,47,8411501995062
13787,47,8503351774165
13781,4444444445,47,8578773333996
13775,8888888889,47,8646517534633
13770,3333333334,47,8720388082567
13764,7777777778,47,8798804122238
13759,2222222222,47,8880158420997
13753,6666666667,47,8962835925882
13748,1111111111,47,904521373198
13742,5555555556,47,9125661050641
13737,47,9202539177574
13731,4444444445,47,927420146081
13725,8888888889,47,9338993268541
13720,3333333334,47,9395251956814
13714,7777777778,47,944132645802
13709,2222222222,47,9478489292776
13703,6666666667,47,950874772404
13698,1111111111,47,9532677892452
13692,5555555556,47,955085878591
13687,47,9563872251191
13681,4444444445,47,9572303005614
13675,8888888889,47,9576738648755
13670,3333333334,47,9577769674201
13664,7777777778,47,9575989481364
13659,2222222222,47,9571994387333
13653,6666666667,47,9566383638779
13648,1111111111,47,9559295676461
13642,5555555556,47,9545777819546
13637,47,952548055921
13631,4444444445,47,9499870584784
13625,8888888889,47,9470421805082
13620,3333333334,47,9438615377921
13614,7777777778,47,940593973975
13609,2222222222,47,9373890635413
13603,6666666667,47,934397114802
13598,1111111111,47,9317691728952
13592,5555555556,47,929657022798
13587,47,9282131923515
13581,4444444445,47,9276534482444
13575,8888888889,47,9281268550405
13570,3333333334,47,92941080005
13564,7777777778,47,9312634163262
13559,2222222222,47,9334416423471
13553,6666666667,47,9357012171109
13548,1111111111,47,9377966752105
13542,5555555556,47,9394813418874
13537,47,9405073280666
13531,4444444445,47,9406255253699
13525,8888888889,47,9395856011094
13520,3333333334,47,9371372452353
13514,7777777778,47,9331971491004
13509,2222222222,47,9279706847385
13503,6666666667,47,9216865362222
13498,1111111111,47,9145745253925
13492,5555555556,47,9068656165563
13487,47,8987919212032
13481,4444444445,47,8905867027415
13475,8888888889,47,8824843812546
13470,3333333334,47,8747205382757
13464,7777777778,47,867531921584
13459,2222222222,47,8611564500187
13453,6666666667,47,8556884829787
13448,1111111111,47,8508156571387
13442,5555555556,47,8464054563816
13437,47,8423395121311
13431,4444444445,47,8384988651896
13425,8888888889,47,8347639632887
13420,3333333334,47,8310146586308
13414,7777777778,47,8271302054193
13409,2222222222,47,8229892573793
13403,6666666667,47,818469865268
13398,1111111111,47,8134494743742
13392,5555555556,47,8077998415695
13387,47,8014434710722
13381,4444444445,47,7945013192287
13375,8888888889,47,7871205789751
13370,3333333334,47,779449181112
13364,7777777778,47,7716357973777
13359,2222222222,47,7638298435353
13353,6666666667,47,756181482471
13348,1111111111,47,7488416273066
13342,5555555556,47,7419619445244
13337,47,7356948571054
13331,4444444445,47,7302007001101
13325,8888888889,47,7257707922682
13320,3333333334,47,7223095096184
13314,7777777778,47,7195629660811
13309,2222222222,47,7172759972299
13303,6666666667,47,715192154942
13298,1111111111,47,7130537020271
13292,5555555556,47,7106016068334
13287,47,707575537831
13281,4444444445,47,7037138581732
13275,8888888889,47,6987536202342
13270,3333333334,47,6924332883495
13264,7777777778,47,6849478718662
13259,2222222222,47,6766086587506
13253,6666666667,47,667496125497
13248,1111111111,47,6576911591345
13242,5555555556,47,6472750589582
13237,47,6363295382657
13231,4444444445,47,6249367261035
13225,8888888889,47,6131791690189
13220,3333333334,47,6011398328198
13214,7777777778,47,5889021043424
13209,2222222222,47,5765480852029
13203,6666666667,47,563863221536
13198,1111111111,47,5506908385051
13192,5555555556,47,5370845933413
13187,47,5230984177469
13181,4444444445,47,5087865190571
13175,8888888889,47,4942033814061
13170,3333333334,47,4794037668993
13164,7777777778,47,4644427167885
13159,2222222222,47,449375552655
13153,6666666667,47,4342578775943
13148,1111111111,47,4191297756084
13142,5555555556,47,4034214826735
13137,47,3869920388945
13131,4444444445,47,3700731923474
13125,8888888889,47,3528978732839
13120,3333333334,47,3357001991456
13114,7777777778,47,3187154796004
13109,2222222222,47,3021802215984
13103,6666666667,47,286332134451
13098,1111111111,47,2714101349302
13092,5555555556,47,2576543523914
13087,47,2452369827442
13081,4444444445,47,2335873226693
13075,8888888889,47,2225554950578
13070,3333333334,47,21218343472
13064,7777777778,47,2025132864966
13059,2222222222,47,193587406146
13053,6666666667,47,1854483612369
13048,1111111111,47,1781389320437
13042,5555555556,47,1717021124457
13037,47,166181110831
13031,4444444445,47,161619351003
13025,8888888889,47,1581170335784
13020,3333333334,47,1558313184206
13014,7777777778,47,1546584009634
13009,2222222222,47,1544753649997
13003,6666666667,47,1551586565716
12998,1111111111,47,1565840812334
12992,5555555556,47,1586268013022
12987,47,1611613330972
12981,4444444445,47,1640615441664
12975,8888888889,47,1672006505025
12970,3333333334,47,1704524307647
12964,7777777778,47,1743049233883
12959,2222222222,47,1790969591143
12953,6666666667,47,1846296245732
12948,1111111111,47,1907029755773
12942,5555555556,47,1971160326854
12937,47,203666776748
12931,4444444445,47,2101521444337
12925,8888888889,47,2163680237358
12920,3333333334,47,2221092494605
12914,7777777778,47,2271695986943
12909,2222222222,47,231326177669
12903,6666666667,47,2344694527879
12898,1111111111,47,2368294776427
12892,5555555556,47,238667249425
12887,47,2402451213406
12881,4444444445,47,2418268084675
12875,8888888889,47,2436773936401
12870,3333333334,47,2460633333575
12864,7777777778,47,2492524637189
12859,2222222222,47,2535140063833
12853,6666666667,47,2591143766694
12848,1111111111,47,2658200935101
12842,5555555556,47,2733243510874
12837,47,2815698059796
12831,4444444445,47,2904988113259
12825,8888888889,47,3000534155038
12820,3333333334,47,3101753608009
12814,7777777778,47,3208060820805
12809,2222222222,47,3318867054412
12803,6666666667,47,343358046872
12798,1111111111,47,3551606108996
12792,5555555556,47,3676206597969
12787,47,3813960780251
12781,4444444445,47,3961904270116
12775,8888888889,47,4116717043538
12770,3333333334,47,4275061667804
12764,7777777778,47,4433583225622
12759,2222222222,47,4588909238882
12753,6666666667,47,4737649592097
12748,1111111111,47,4876396455503
12742,5555555556,47,500172420783
12737,47,511132397346
12731,4444444445,47,5209463557331
12725,8888888889,47,5298150430033
12720,3333333334,47,5378745442429
12714,7777777778,47,545261664896
12709,2222222222,47,5521139339252
12703,6666666667,47,5585696069844
12698,1111111111,47,5647676696065
12692,5555555556,47,5708478404054
12687,47,5769505742908
12681,4444444445,47,5831787605512
12675,8888888889,47,5892620348698
12670,3333333334,47,5951175445725
12664,7777777778,47,6007450092307
12659,2222222222,47,6061441485304
12653,6666666667,47,6113146822755
12648,1111111111,47,6162563303899
12642,5555555556,47,6209688129213
12637,47,6254518500433
12631,4444444445,47,6297051620588
12625,8888888889,47,63369348412
12620,3333333334,47,6370240295501
12614,7777777778,47,6397364048347
12609,2222222222,47,6420223411901
12603,6666666667,47,6440745887682
12598,1111111111,47,6460869211582
12592,5555555556,47,6482541399076
12587,47,6507720790647
12581,4444444445,47,6538376097392
12575,8888888889,47,6576486446849
12570,3333333334,47,6623763587882
12564,7777777778,47,6678299988092
12559,2222222222,47,673864139278
12553,6666666667,47,6803972742051
12548,1111111111,47,6873474602908
12542,5555555556,47,6946323149806
12537,47,7021690145132
12531,4444444445,47,7098742919592
12525,8888888889,47,7176644352512
12520,3333333334,47,725455285205
12514,7777777778,47,7332139021428
12509,2222222222,47,7411998116396
12503,6666666667,47,7494227076917
12498,1111111111,47,7578350388346
12492,5555555556,47,7663889980606
12487,47,7750365216791
12481,4444444445,47,783729288172
12475,8888888889,47,7924187170429
12470,3333333334,47,8010559676625
12464,7777777778,47,8095919381079
12459,2222222222,47,8181927451395
12453,6666666667,47,8273678896272
12448,1111111111,47,8369207644576
12442,5555555556,47,8466059272536
12437,47,8561766166984
12431,4444444445,47,8653847466347
12425,8888888889,47,8739809001373
12420,3333333334,47,8817143235592
12414,7777777778,47,8883329205511
12409,2222222222,47,8935832460544
12403,6666666667,47,8971778400102
12398,1111111111,47,8992048494331
12392,5555555556,47,8999929390273
12387,47,8998726282874
12381,4444444445,47,8991762261439
12375,8888888889,47,8982378390139
12370,3333333334,47,8973933788865
12364,7777777778,47,8969805714456
12359,2222222222,47,8973389642288
12353,6666666667,47,8987417720116
12348,1111111111,47,9006120765022
12342,5555555556,47,9027355383159
12337,47,9051114450072
12331,4444444445,47,9077390784306
12325,8888888889,47,9106177147121
12320,3333333334,47,913746624221
12314,7777777778,47,9171250715407
12309,2222222222,47,9207523154401
12303,6666666667,47,9246276088443
12298,1111111111,47,9292366506629
12292,5555555556,47,9352916580843
12287,47,9423089501148
12281,4444444445,47,9497696513342
12275,8888888889,47,9571520601061
12270,3333333334,47,9639316357644
12264,7777777778,47,969580985743
12259,2222222222,47,9735698526468
12253,6666666667,47,975365101264
12248,1111111111,47,9744576190769
12242,5555555556,47,9709304318894
12237,47,9652275807702
12231,4444444445,47,9577628220449
12225,8888888889,47,9489521854129
12220,3333333334,47,9392139843112
12214,7777777778,47,9289688263263
12209,2222222222,47,9186396236533
12203,6666666667,47,9086516036018
12198,1111111111,47,8994323191516
12192,5555555556,47,8903446173016
12187,47,8804786502956
12181,4444444445,47,8701391782983
12175,8888888889,47,8596347612462
12170,3333333334,47,849275653609
12164,7777777778,47,8393738121367
12159,2222222222,47,8302429036428
12153,6666666667,47,8221983128235
12148,1111111111,47,8155571501115
12142,5555555556,47,8101771829705
12137,47,8048415240021
12131,4444444445,47,7998094052426
12125,8888888889,47,7954731101896
12120,3333333334,47,7922270787362
12114,7777777778,47,7904679170613
12109,2222222222,47,7905944075636
12103,6666666667,47,7930075188435
12098,1111111111,47,7981104157287
12092,5555555556,47,8066082321429
12087,47,8206766211167
12081,4444444445,47,8394099281344
12075,8888888889,47,8612554077169
12070,3333333333,47,8846516987795
12064,7777777778,47,9080287848852
12059,2222222222,47,9298079543161
12053,6666666667,47,9484017599605
12048,1111111111,47,9622139790134
12042,5555555556,47,9696713745925
12037,47,9705527673771
12031,4444444445,47,9662160308568
12025,8888888889,47,9580789486605
12020,3333333333,47,9475672114514
12014,7777777778,47,9361144535676
12009,2222222222,47,9251622898326
12003,6666666667,47,9161603525357
11998,1111111111,47,9105663285839
11992,5555555556,47,9098176540792
11987,47,9139092588294
11981,4444444445,47,9216230041464
11975,8888888889,47,9318689291198
11970,3333333333,47,9435509715859
11964,7777777778,47,95556693974
11959,2222222222,47,9668084836191
11953,6666666667,47,9761610664508
11948,1111111111,47,9825039358681
11942,5555555556,47,9847610700586
11937,47,9836554272607
11931,4444444445,47,9801208669593
11925,8888888889,47,9745727289132
11920,3333333333,47,9674286958274
11914,7777777778,47,9591088043124
11909,2222222222,47,9500354558945
11903,6666666667,47,9406334280781
11898,1111111111,47,9313298854584
11892,5555555556,47,9223983256159
11887,47,9118214594515
11881,4444444445,47,8994666881736
11875,8888888889,47,8861324475927
11870,3333333333,47,8726216738275
11864,7777777778,47,8597418244087
11859,2222222222,47,8483048994825
11853,6666666667,47,8391274631116
11848,1111111111,47,8330306646791
11842,5555555556,47,8309175321926
11837,47,8334957287534
11831,4444444445,47,8398110431911
11825,8888888889,47,848683097633
11820,3333333333,47,8589248240206
11814,7777777778,47,8693424325894
11809,2222222222,47,8787353802004
11803,6666666667,47,8858963385226
11798,1111111111,47,889611162065
11792,5555555556,47,8885643383666
11787,47,8825291428391
11781,4444444445,47,872996881766
11775,8888888889,47,8615394559127
11770,3333333333,47,8497377014707
11764,7777777778,47,8391814323177
11759,2222222222,47,8314694824754
11753,6666666667,47,8282097487697
11748,1111111111,47,8310192336918
11742,5555555556,47,8421363791188
11737,47,8612012118832
11731,4444444445,47,8857021495412
11725,8888888889,47,9131121396882
11720,3333333333,47,9408897049835
11714,7777777778,47,9664788746403
11709,2222222222,47,9873091155911
11703,6666666667,48,0007952633248
11698,1111111111,48,0043513870874
11692,5555555556,47,9971249353051
11687,47,9814720919259
11681,4444444445,47,9600959761145
11675,8888888889,47,9357152172669
11670,3333333333,47,9110640289914
11664,7777777778,47,8888922834387
11659,2222222222,47,87196558599
11653,6666666667,47,8630653502989
11648,1111111111,47,8643566993219
11642,5555555556,47,874443218703
11637,47,8908011431818
11631,4444444445,47,9108998521907
11625,8888888889,47,9321941552642
11620,3333333333,47,9521242222653
11614,7777777778,47,9681155132794
11609,2222222222,47,977578708172
11603,6666666667,47,9779786519686
11598,1111111111,47,9691902855531
11592,5555555556,47,9533769357428
11587,47,9326919993805
11581,4444444445,47,9093013331272
11575,8888888889,47,8853833133816
11570,3333333333,47,8631288964868
11564,7777777778,47,8447416792288
11559,2222222222,47,8324379596235
11553,6666666667,47,8267609157792
11548,1111111111,47,8253364335999
11542,5555555556,47,8272175529534
11537,47,831483944848
11531,4444444445,47,8372099293983
11525,8888888889,47,8434644499758
11520,3333333333,47,8493110472362
11514,7777777778,47,8538078330202
11509,2222222222,47,8565657886983
11503,6666666667,47,8600086899233
11498,1111111111,47,8640550609653
11492,5555555556,47,8681139513459
11487,47,8715909741761
11481,4444444445,47,8738882895123
11475,8888888889,47,8744045876313
11470,3333333333,47,8725350722251
11464,7777777778,47,8675879361642
11459,2222222222,47,857259283543
11453,6666666667,47,8421556411188
11448,1111111111,47,8241993411584
11442,5555555556,47,8053239617805
11437,47,7874743816748
11431,4444444445,47,7726068350876
11425,8888888889,47,7626889670744
11420,3333333333,47,759699889022
11414,7777777778,47,765571299874
11409,2222222222,47,7792845612785
11403,6666666667,47,7983803789843
11398,1111111111,47,8203849956876
11392,5555555556,47,8428101250908
11387,47,8631528809088
11381,4444444445,47,8788957055264
11375,8888888889,47,8875062983098
11370,3333333333,47,8868581001064
11364,7777777778,47,8780608164293
11359,2222222222,47,8637179115617
11353,6666666667,47,8464549765034
11348,1111111111,47,8289130821932
11342,5555555556,47,8137488554449
11337,47,8036345552551
11331,4444444445,47,8012581494864
11325,8888888889,47,8094179478994
11320,3333333333,47,8279789853653
11314,7777777778,47,8536598989375
11309,2222222222,47,8830840977805
11303,6666666667,47,9128550049497
11298,1111111111,47,9395559589649
11292,5555555556,47,9597501149
11287,47,9699803449836
11281,4444444445,47,9671581344089
11275,8888888889,47,9522820537064
11270,3333333333,47,928812175935
11264,7777777778,47,9002616723372
11259,2222222222,47,8701646014779
11253,6666666667,47,8420760125345
11248,1111111111,47,8195720490942
11242,5555555556,47,806250053468
11237,47,8048005254086
11231,4444444445,47,8132331941014
11225,8888888889,47,8285524100343
11220,3333333333,47,8477784559693
11214,7777777778,47,8679138320073
11209,2222222222,47,8859431673097
11203,6666666667,47,8988331313797
11198,1111111111,47,9035323449052
11192,5555555556,47,8983997903234
11187,47,8857847719164
11181,4444444445,47,8677888688588
11175,8888888889,47,8464999455989
11170,3333333333,47,8240183814572
11164,7777777778,47,8024571330088
11159,2222222222,47,7839417967806
11153,6666666667,47,7706106004787
11148,1111111111,47,7616978236453
11142,5555555556,47,7549130530384
11137,47,7500361997642
11131,4444444445,47,7468458370318
11125,8888888889,47,7451191934368
11120,3333333333,47,7446321462121
11114,7777777778,47,7451592144448
11109,2222222222,47,7465551462696
11103,6666666667,47,7505844335324
11098,1111111111,47,7572634747287
11092,5555555556,47,7655382097642
11087,47,7743482133026
11081,4444444445,47,7826266627976
11075,8888888889,47,7893003063656
11070,3333333333,47,7932894304959
11064,7777777778,47,7934912810375
11059,2222222222,47,7896062423234
11053,6666666667,47,7827989109064
11048,1111111111,47,7743555314624
11042,5555555556,47,7655701445849
11037,47,757744626091
11031,4444444445,47,752188726525
11025,8888888889,47,7502201108615
11020,3333333333,47,7533866156836
11014,7777777778,47,761591690107
11009,2222222222,47,7729429626988
11003,6666666667,47,7855145561402
10998,1111111111,47,797368884336
10992,5555555556,47,806556593161
10987,47,8111165009062
10981,4444444445,47,8090226374952
10975,8888888889,47,7982341418583
10970,3333333333,47,7805764359256
10964,7777777778,47,7589111760285
10959,2222222222,47,736117498776
10953,6666666667,47,7150921098638
10948,1111111111,47,6987493733359
10942,5555555556,47,6900214012999
10937,47,6918206577318
10931,4444444445,47,7039511244178
10925,8888888889,47,7230667293797
10920,3333333333,47,7457062938538
10914,7777777778,47,7683874225432
10909,2222222222,47,7876063954071
10903,6666666667,47,799838058897
10898,1111111111,47,801561514906
10892,5555555556,47,7916683553376
10887,47,7730319145274
10881,4444444445,47,7488619791887
10875,8888888889,47,7223881034715
10870,3333333333,47,6968597101823
10864,7777777778,47,6755461925195
10859,2222222222,47,6617370163305
10853,6666666667,47,6577000935632
10848,1111111111,47,6613705142125
10842,5555555556,47,6702437140952
10837,47,6818408428051
10831,4444444445,47,6936677356972
10825,8888888889,47,7032148351744
10820,3333333333,47,7079571115699
10814,7777777778,47,7055230297835
10809,2222222222,47,6963886598081
10803,6666666667,47,6825565414427
10798,1111111111,47,6659181638375
10792,5555555556,47,6483767508759
10787,47,6318473217205
10781,4444444445,47,6182567516685
10775,8888888889,47,6095328512136
10770,3333333333,47,6050425302592
10764,7777777778,47,6031157475452
10759,2222222222,47,6033277520678
10753,6666666667,47,6052511335874
10748,1111111111,47,6084558088336
10742,5555555556,47,6125090076389
10737,47,6169752590004
10731,4444444445,47,6227097664405
10725,8888888889,47,6313785071574
10720,3333333333,47,64177818458
10714,7777777778,47,652623224559
10709,2222222222,47,6626200291335
10703,6666666667,47,6704669348337
10698,1111111111,47,6748541707681
10692,5555555556,47,6743771112097
10687,47,6686717994874
10681,4444444445,47,6593771918107
10675,8888888889,47,6482628882057
10670,3333333333,47,6371095856821
10664,7777777778,47,6277091361312
10659,2222222222,47,6218646045261
10653,6666666667,47,6214491401659
10648,1111111111,47,6272989283726
10642,5555555556,47,63741439958
10637,47,6494773329787
10631,4444444445,47,661154921344
10625,8888888889,47,6700996946609
10620,3333333333,47,6739494433483
10614,7777777778,47,6703219392952
10609,2222222222,47,6582629397374
10603,6666666667,47,6400176255081
10598,1111111111,47,6182308501022
10592,5555555556,47,5955641829871
10587,47,5746959974746
10581,4444444445,47,5583215590524
10575,8888888889,47,549089462863
10570,3333333333,47,5472733123646
10564,7777777778,47,5506642366008
10559,2222222222,47,5570083729935
10553,6666666667,47,5640375620206
10548,1111111111,47,5694692717848
10542,5555555556,47,5710065221841
10537,47,5663234309016
10531,4444444445,47,5542262215525
10525,8888888889,47,5368533153646
10520,3333333333,47,5168655689511
10514,7777777778,47,4969407714287
10509,2222222222,47,4797737340708
10503,6666666667,47,468076380433
10498,1111111111,47,4645424305367
10492,5555555556,47,4698432532703
10487,47,4815381476152
10481,4444444445,47,4969080547625
10475,8888888889,47,5132165383732
10470,3333333333,47,5277096922096
10464,7777777778,47,5376160472754
10459,2222222222,47,5404279743045
10453,6666666667,47,5370897458598
10448,1111111111,47,5296190312116
10442,5555555556,47,5198359563426
10437,47,5095723216997
10431,4444444445,47,5006716644771
10425,8888888889,47,4949893212326
10420,3333333333,47,4939812706066
10414,7777777778,47,496544036026
10409,2222222222,47,5014786056141
10403,6666666667,47,5076890913452
10398,1111111111,47,5140725508619
10392,5555555556,47,5195189497011
10387,47,5229111233178
10381,4444444445,47,5239412278258
10375,8888888889,47,5238577962556
10370,3333333333,47,5228285802639
10364,7777777778,47,5209774956256
10359,2222222222,47,5184292657994
10353,6666666667,47,5153094262815
10348,1111111111,47,5117411293929
10342,5555555556,47,5064937437592
10337,47,4992673775256
10331,4444444445,47,4912026882434
10325,8888888889,47,4834477224273
10320,3333333333,47,4771579553894
10314,7777777778,47,4734963312885
10309,2222222222,47,4737394695392
10303,6666666667,47,4793491508608
10298,1111111111,47,4888171134246
10292,5555555556,47,5000128355397
10287,47,5107919403343
10281,4444444445,47,5189961207764
10275,8888888889,47,5224530642881
10270,3333333333,47,5191279886411
10264,7777777778,47,5094479079531
10259,2222222222,47,4957288414575
10253,6666666667,47,4803434241392
10248,1111111111,47,4656797766855
10242,5555555556,47,454141589603
10237,47,4481500053133
10231,4444444445,47,449386004636
10225,8888888889,47,4560651941832
10220,3333333333,47,4654985674488
10214,7777777778,47,4749795006108
10209,2222222222,47,4817836565047
10203,6666666667,47,4831688880752
10198,1111111111,47,4762050594529
10192,5555555556,47,4597947373718
10187,47,4373875236917
10181,4444444445,47,4128293695336
10175,8888888889,47,3899915005924
10170,3333333333,47,3727705553925
10164,7777777778,47,3650885204587
10159,2222222222,47,369113306021
10153,6666666667,47,3821026386617
10148,1111111111,47,4005560653591
10142,5555555556,47,4209500152673
10137,47,4397376727725
10131,4444444445,47,453348849853
10125,8888888889,47,4588844975349
10120,3333333333,47,4583390297286
10114,7777777778,47,4539304009408
10109,2222222222,47,4476279846324
10103,6666666667,47,441414197926
10098,1111111111,47,4372845734845
10092,5555555556,47,437230702852
10087,47,4414341241989
10081,4444444445,47,4484051119493
10075,8888888889,47,4569399160208
10070,3333333333,47,4658267826591
10064,7777777778,47,4738459101794
10059,2222222222,47,4797694044624
10053,6666666667,47,483382189845
10048,1111111111,47,4863192537794
10042,5555555556,47,4883436562504
10037,47,4891243591165
10031,4444444445,47,4883281331093
10025,8888888889,47,4856195457037
10020,3333333333,47,4803239086579
10014,7777777778,47,470269357978
10009,2222222222,47,45695558445
10003,6666666667,47,4426227270403
9998,11111111112,47,4295259063042
9992,55555555557,47,4199353077925
9987,00000000001,47,4161537835559
9981,44444444446,47,4203235676425
9975,8888888889,47,4305343030501
9970,33333333335,47,4435768696674
9964,77777777779,47,456220598038
9959,22222222224,47,4652131489596
9953,66666666668,47,4672803924091
9948,11111111112,47,4591093836709
9942,55555555557,47,4420094512314
9937,00000000001,47,4203755179697
9931,44444444446,47,3986445827459
9925,8888888889,47,381283513042
9920,33333333335,47,3727892124208
9914,77777777779,47,3775814298884
9909,22222222224,47,3950953970748
9903,66666666668,47,4200484165006
9898,11111111112,47,4469947218031
9892,55555555557,47,4704517421478
9887,00000000001,47,484899895147
9881,44444444446,47,4850495795592
9875,8888888889,47,4711227273965
9870,33333333335,47,4485609357748
9864,77777777779,47,4230437814291
9859,22222222224,47,4002893659328
9853,66666666668,47,3860545332105
9848,11111111112,47,3857225259875
9842,55555555557,47,3983721701086
9837,00000000001,47,4195314729124
9831,44444444446,47,4448654339266
9825,8888888889,47,4700095260129
9820,33333333335,47,4905695280492
9814,77777777779,47,5025055961981
9809,22222222224,47,5076311892617
9803,66666666668,47,5085768479192
