19825,8888888889,99,7426715584036
19820,3333333334,99,7609272165944
19814,7777777778,99,7790133186004
19809,2222222222,99,7968770788332
19803,6666666667,99,8144655344489
19798,1111111111,99,831725544851
19792,5555555556,99,8486037911906
19787,99,8650467758685
19781,4444444445,99,8810008220314
19775,8888888889,99,8964120730714
19770,3333333334,99,9112264921214
19764,7777777778,99,9256161574506
19759,2222222222,99,9400782833958
19753,6666666667,99,9545931133166
19748,1111111111,99,9691167090917
19742,5555555556,99,9836049840435
19737,99,998013702523
19731,4444444445,100,012298479488
19725,8888888889,100,026414780083
19720,3333333334,100,040317919217
19714,7777777778,100,053963061141
19709,2222222222,100,067305219023
19703,6666666667,100,080299254524
19698,1111111111,100,092899877367
19692,5555555556,100,105061644917
19687,100,116738961742
19681,4444444445,100,12788607919
19675,8888888889,100,138457094955
19670,3333333334,100,148405952645
19664,7777777778,100,157686441347
19659,2222222222,100,16625219519
19653,6666666667,100,174056692912
19648,1111111111,100,181053257424
19642,5555555556,100,187195055363
19637,100,19243509666
19631,4444444445,100,196762272588
19625,8888888889,100,20050438714
19620,3333333334,100,203738270445
19614,7777777778,100,206447638072
19609,2222222222,100,208616151683
19603,6666666667,100,21022741888
19598,1111111111,100,211264993055
19592,5555555556,100,211712373234
19587,100,211553003931
19581,4444444445,100,210770274987
19575,8888888889,100,209347521422
19570,3333333334,100,20726802328
19564,7777777778,100,204515005471
19559,2222222222,100,201071637622
19553,6666666667,100,196921033917
19548,1111111111,100,192046252942
19542,5555555556,100,186430297531
19537,100,180056114608
19531,4444444445,100,172906595028
19525,8888888889,100,164964573425
19520,3333333334,100,156212828047
19514,7777777778,100,146634080602
19509,2222222222,100,136210996098
19503,6666666667,100,124926182685
19498,1111111111,100,112702375373
19492,5555555556,100,09882111201
19487,100,083190640656
19481,4444444445,100,065956906651
19475,8888888889,100,047266360174
19470,3333333334,100,027265957684
19464,7777777778,100,006103163373
19459,2222222222,99,9839259506166
19453,6666666667,99,960882803437
19448,1111111111,99,9371227179632
19442,5555555556,99,9127952038956
19437,99,888050285979
19431,4444444445,99,8630385054781
19425,8888888889,99,8379109216534
19420,3333333334,99,8128191132493
19414,7777777778,99,7879151799771
19409,2222222222,99,7633517440099
19403,6666666667,99,7392819514782
19398,1111111111,99,7158594739692
19392,5555555556,99,6932385100339
19387,99,6715737866934
19381,4444444445,99,651020560954
19375,8888888889,99,6317346213252
19370,3333333334,99,6138722893405
19364,7777777778,99,5973455375037
19359,2222222222,99,5813188184373
19353,6666666667,99,5657091401676
19348,1111111111,99,5505189401464
19342,5555555556,99,5357506629809
19337,99,5214067604524
19331,4444444445,99,5074896915369
19325,8888888889,99,4940019224242
19320,3333333334,99,4809459265369
19314,7777777778,99,4683241845504
19309,2222222222,99,4561391844127
19303,6666666667,99,444393421364
19298,1111111111,99,4330893979559
19292,5555555556,99,4222296240722
19287,99,4118166169473
19281,4444444445,99,401852901188
19275,8888888889,99,3923410087921
19270,3333333334,99,3832834791685
19264,7777777778,99,3746828591577
19259,2222222222,99,366541703052
19253,6666666667,99,3588625726156
19248,1111111111,99,3516480371042
19242,5555555556,99,3449006732861
19237,99,3386359829126
19231,4444444445,99,3331809780434
19225,8888888889,99,3286279376326
19220,3333333334,99,3249103795174
19214,7777777778,99,3219615880872
19209,2222222222,99,3197146136051
19203,6666666667,99,3181022715275
19198,1111111111,99,3170571418228
19192,5555555556,99,3165115682875
19187,99,3163976578598
19181,4444444445,99,3166472799321
19175,8888888889,99,3171920656611
19170,3333333334,99,3179634072761
19164,7777777778,99,3188924573846
19159,2222222222,99,3199101282769
19153,6666666667,99,3209470912281
19148,1111111111,99,321933775798
19142,5555555556,99,3228003691294
19137,99,3234768152435
19131,4444444445,99,3238928143348
19125,8888888889,99,323977822062
19120,3333333334,99,3236610488386
19114,7777777778,99,3228714591204
19109,2222222222,99,3215328030302
19103,6666666667,99,3193041292719
19098,1111111111,99,3161088811192
19092,5555555556,99,312084034821
19087,99,3073670481408
19081,4444444445,99,3020958617616
19075,8888888889,99,2964089006955
19070,3333333334,99,2904450756968
19064,7777777778,99,2843437846802
19059,2222222222,99,2782449141411
19053,6666666667,99,2722888405831
19048,1111111111,99,2666164319464
19042,5555555556,99,2613690490431
19037,99,2566885469951
19031,4444444445,99,2527172766765
19025,8888888889,99,2495980861605
19020,3333333334,99,2474743221705
19014,7777777778,99,2464898315349
19009,2222222222,99,246788962647
19003,6666666667,99,2485165669286
18998,1111111111,99,2518180002978
18992,5555555556,99,2568391246414
18987,99,2637263092916
18981,4444444445,99,2726392428056
18975,8888888889,99,2837715217035
18970,3333333334,99,2970139488724
18964,7777777778,99,3121944434806
18959,2222222222,99,3291403129099
18953,6666666667,99,3476782509561
18948,1111111111,99,3676343360234
18942,5555555556,99,3888340293127
18937,99,4111021730074
18931,4444444445,99,4342629884494
18925,8888888889,99,4581400743161
18920,3333333334,99,4825564047849
18914,7777777778,99,5073343276967
18909,2222222222,99,532295562714
18903,6666666667,99,5572611994723
18898,1111111111,99,5820516957242
18892,5555555556,99,6064868754843
18887,99,6303859271608
18881,4444444445,99,6535674016861
18875,8888888889,99,6758492106441
18870,3333333334,99,6970486243845
18864,7777777778,99,7169822701393
18859,2222222222,99,735466130129
18853,6666666667,99,7528962159571
18848,1111111111,99,7700985573158
18842,5555555556,99,7870704132141
18837,99,8037985073139
18831,4444444445,99,8202695169964
18825,8888888889,99,8364700732251
18820,3333333334,99,8523867604095
18814,7777777778,99,8680061162691
18809,2222222222,99,8833146316955
18803,6666666667,99,898298750616
18798,1111111111,99,9129448698549
18792,5555555556,99,9272393389942
18787,99,9411684602377
18781,4444444445,99,9547184882691
18775,8888888889,99,967875630114
18770,3333333334,99,9806260449988
18764,7777777778,99,9929558442121
18759,2222222222,100,004851090962
18753,6666666667,100,016297800236
18748,1111111111,100,027281938658
18742,5555555556,100,037789424351
18737,100,047806126787
18731,4444444445,100,057354715711
18725,8888888889,100,066533325369
18720,3333333334,100,075341032612
18714,7777777778,100,083769748388
18709,2222222222,100,091811355997
18703,6666666667,100,099457711008
18698,1111111111,100,10670064118
18692,5555555556,100,113531946379
18687,100,119943398498
18681,4444444445,100,125926741371
18675,8888888889,100,131473690697
18670,3333333334,100,136575933952
18664,7777777778,100,141225130309
18659,2222222222,100,145412910557
18653,6666666667,100,149130877012
18648,1111111111,100,15237060344
18642,5555555556,100,155123634969
18637,100,157381488007
18631,4444444445,100,159135650158
18625,8888888889,100,160377580135
18620,3333333334,100,161098707681
18614,7777777778,100,161290433478
18609,2222222222,100,16087077618
18603,6666666667,100,159703177292
18598,1111111111,100,157822680971
18592,5555555556,100,155269726162
18587,100,152084899187
18581,4444444445,100,148308934193
18575,8888888889,100,143982713593
18570,3333333334,100,139147268514
18564,7777777778,100,133843779244
18559,2222222222,100,128113575677
18553,6666666667,100,121998137767
18548,1111111111,100,115539095978
18542,5555555556,100,108778231735
18537,100,101757477877
18531,4444444445,100,094518919117
18525,8888888889,100,087104792493
18520,3333333334,100,07955748783
18514,7777777778,100,071919548195
18509,2222222222,100,064233670364
18503,6666666667,100,056542705276
18498,1111111111,100,048889658504
18492,5555555556,100,041315481452
18487,100,033758293689
18481,4444444445,100,026154573383
18475,8888888889,100,018479754552
18470,3333333334,100,010709182664
18464,7777777778,100,002818114375
18459,2222222222,99,9947817172572
18453,6666666667,99,9865750695339
18448,1111111111,99,9781731598094
18442,5555555556,99,9695508868004
18437,99,960683059065
18431,4444444445,99,9515443947318
18425,8888888889,99,942109521227
18420,3333333334,99,9323529750034
18414,7777777778,99,9222492012647
18409,2222222222,99,9117725536925
18403,6666666667,99,9008972941699
18398,1111111111,99,8895975925066
18392,5555555556,99,8778475261606
18387,99,8656210799611
18381,4444444445,99,8528921458302
18375,8888888889,99,8396345225023
18370,3333333334,99,8254434489589
18364,7777777778,99,8097300417689
18359,2222222222,99,792662931133
18353,6666666667,99,7744260404126
18348,1111111111,99,7552039659046
18342,5555555556,99,7351819788836
18337,99,7145460276512
18331,4444444445,99,6934827395924
18325,8888888889,99,6721794232375
18320,3333333334,99,6508240703296
18314,7777777778,99,6296053579
18309,2222222222,99,6087126503488
18303,6666666667,99,5883360015305
18298,1111111111,99,5686661568496
18292,5555555556,99,5498945553597
18287,99,5322133318687
18281,4444444445,99,5158153190522
18275,8888888889,99,5008940495732
18270,3333333334,99,4876437582057
18264,7777777778,99,4762593839684
18259,2222222222,99,4669365722616
18253,6666666667,99,4596890723638
18248,1111111111,99,4541383556928
18242,5555555556,99,4501575029953
18237,99,4476322361286
18231,4444444445,99,4464478536905
18225,8888888889,99,4464892297228
18220,3333333334,99,447640812412
18214,7777777778,99,449786622785
18209,2222222222,99,4528102534015
18203,6666666667,99,4565948670424
18198,1111111111,99,4610231953934
18192,5555555556,99,4659775377258
18187,99,4713397595718
18181,4444444445,99,4769912913978
18175,8888888889,99,4828131272707
18170,3333333334,99,4886858235236
18164,7777777778,99,4944894974142
18159,2222222222,99,5001038257812
18153,6666666667,99,5054080436961
18148,1111111111,99,5102809431101
18142,5555555556,99,5146008714977
18137,99,5185594332324
18131,4444444445,99,522483374678
18125,8888888889,99,5264051207819
18120,3333333334,99,5303569908218
18114,7777777778,99,5343714230647
18109,2222222222,99,5384809751316
18103,6666666667,99,5427183243647
18098,1111111111,99,5471162681938
18092,5555555556,99,5517077245055
18087,99,5565257320126
18081,4444444445,99,5616034506249
18075,8888888889,99,5669741618215
18070,3333333334,99,5726712690232
18064,7777777778,99,5787282979674
18059,2222222222,99,5851788970831
18053,6666666667,99,5920568378673
18048,1111111111,99,5993960152634
18042,5555555556,99,6072304480392
18037,99,6155942791674
18031,4444444445,99,6245217762066
18025,8888888889,99,6340726132029
18020,3333333334,99,6444440916886
18014,7777777778,99,655611166576
18009,2222222222,99,6674998807252
18003,6666666667,99,6800360003306
17998,1111111111,99,6931450140648
17992,5555555556,99,7067521322189
17987,99,7207822858399
17981,4444444445,99,735160125866
17975,8888888889,99,7498100222584
17970,3333333334,99,7646560631312
17964,7777777778,99,7796220538788
17959,2222222222,99,7946315162987
17953,6666666667,99,8096076877145
17948,1111111111,99,8244735200941
17942,5555555556,99,8391516791649
17937,99,8535645435288
17931,4444444445,99,8676342037713
17925,8888888889,99,8812824615703
17920,3333333334,99,8944308288001
17914,7777777778,99,907009602037
17909,2222222222,99,919440019122
17903,6666666667,99,931959657528
17898,1111111111,99,9445306320789
17892,5555555556,99,9571149160948
17887,99,9696743409538
17881,4444444445,99,9821705956498
17875,8888888889,99,9945652263499
17870,3333333334,100,006819635951
17864,7777777778,100,018895083634
17859,2222222222,100,030752684415
17853,6666666667,100,042353408702
17848,1111111111,100,053658081839
17842,5555555556,100,064627383661
17837,100,075221848037
17831,4444444445,100,085401862419
17825,8888888889,100,095127667385
17820,3333333334,100,104359356183
17814,7777777778,100,113056874274
17809,2222222222,100,121180018871
17803,6666666667,100,128691646968
17798,1111111111,100,135813811723
17792,5555555556,100,142683476797
17787,100,149275161332
17781,4444444445,100,155563289797
17775,8888888889,100,161522191696
17770,3333333334,100,167126101272
17764,7777777778,100,17234915721
17759,2222222222,100,177165402336
17753,6666666667,100,181548783324
17748,1111111111,100,185473150392
17742,5555555556,100,188912257004
17737,100,191839759565
17731,4444444445,100,194229217123
17725,8888888889,100,196054091061
17720,3333333334,100,197287744798
17714,7777777778,100,197903443477
17709,2222222222,100,197874353664
17703,6666666667,100,19717354304
17698,1111111111,100,19577398009
17692,5555555556,100,193642197876
17687,100,190692360222
17681,4444444445,100,186937844444
17675,8888888889,100,18242110211
17670,3333333334,100,177184747859
17664,7777777778,100,171271559919
17659,2222222222,100,164724480629
17653,6666666667,100,157586616953
17648,1111111111,100,149901241001
17642,5555555556,100,141711790556
17637,100,133061869595
17631,4444444445,100,123995248814
17625,8888888889,100,114555866158
17620,3333333334,100,10478782735
17614,7777777778,100,09473540642
17609,2222222222,100,084443046238
17603,6666666667,100,073955359052
17598,1111111111,100,063317127016
17592,5555555556,100,052573302736
17587,100,041769009805
17581,4444444445,100,030715807074
17575,8888888889,100,018988896373
17570,3333333334,100,006640747877
17564,7777777778,99,9937388183975
17559,2222222222,99,9803508231706
17553,6666666667,99,9665447366753
17548,1111111111,99,9523887934568
17542,5555555556,99,937951488954
17537,99,9233015803256
17531,4444444445,99,9085080872824
17525,8888888889,99,8936402929204
17520,3333333334,99,8787677445579
17514,7777777778,99,8639602545728
17509,2222222222,99,8492879012452
17503,6666666667,99,8348210296018
17498,1111111111,99,8206302522622
17492,5555555556,99,8067864502886
17487,99,7933607740389
17481,4444444445,99,7804246440202
17475,8888888889,99,7679377977247
17470,3333333334,99,7552955773919
17464,7777777778,99,7424545126163
17459,2222222222,99,7294845663872
17453,6666666667,99,7164559697276
17448,1111111111,99,7034392225484
17442,5555555556,99,6905050945071
17437,99,6777246258662
17431,4444444445,99,6651691283562
17425,8888888889,99,6529101860415
17420,3333333334,99,6410196561885
17414,7777777778,99,6295696701359
17409,2222222222,99,6186326341688
17403,6666666667,99,6082812303956
17398,1111111111,99,5985884176266
17392,5555555556,99,5896274322566
17387,99,5814717891497
17381,4444444445,99,574195282527
17375,8888888889,99,5678719868569
17370,3333333334,99,5625572819937
17364,7777777778,99,5581338872891
17359,2222222222,99,554533620926
17353,6666666667,99,5517149841299
17348,1111111111,99,5496363155566
17342,5555555556,99,5482557907686
17337,99,5475314217096
17331,4444444445,99,5474210561759
17325,8888888889,99,547882377288
17320,3333333334,99,5488729029591
17314,7777777778,99,5503499853631
17309,2222222222,99,5522708103992
17303,6666666667,99,5545923971567
17298,1111111111,99,5572715973767
17292,5555555556,99,5602650949125
17287,99,5635294051885
17281,4444444445,99,5670208746571
17275,8888888889,99,5706956802536
17270,3333333334,99,5745098288504
17264,7777777778,99,5784659315521
17259,2222222222,99,5827373541603
17253,6666666667,99,5873488266671
17248,1111111111,99,5923043963165
17242,5555555556,99,5976081247384
17237,99,6032640879929
17231,4444444445,99,6092763766157
17225,8888888889,99,6156490956638
17220,3333333334,99,6223863647602
17214,7777777778,99,6294923181403
17209,2222222222,99,636971104697
17203,6666666667,99,6448268880267
17198,1111111111,99,6530638464761
17192,5555555556,99,661686173187
17187,99,6706980761438
17181,4444444445,99,6801037782193
17175,8888888889,99,6899075172219
17170,3333333334,99,7001135459415
17164,7777777778,99,7107261321975
17159,2222222222,99,7220139321429
17153,6666666667,99,7342007137721
17148,1111111111,99,7471899820746
17142,5555555556,99,7608847544272
17137,99,7751876677739
17131,4444444445,99,7900009773886
17125,8888888889,99,8052265556328
17120,3333333334,99,8207658907111
17114,7777777778,99,8365200854213
17109,2222222222,99,8523898559006
17103,6666666667,99,8682755303688
17098,1111111111,99,884077047866
17092,5555555556,99,8996939569864
17087,99,9150254146096
17081,4444444445,99,9299701846251
17075,8888888889,99,9444266366558
17070,3333333334,99,9582927447734
17064,7777777778,99,9714660862142
17059,2222222222,99,9839920312459
17053,6666666667,99,9964273934761
17048,1111111111,100,008805679219
17042,5555555556,100,021090572778
17037,100,033245616532
17031,4444444445,100,045234210475
17025,8888888889,100,057019611752
17020,3333333334,100,068564934191
17014,7777777778,100,079833147839
17009,2222222222,100,090787078488
17003,6666666667,100,101389407209
16998,1111111111,100,111602669881
16992,5555555556,100,12138925671
16987,100,130711411764
16981,4444444445,100,139531232488
16975,8888888889,100,14781066923
16970,3333333334,100,155511524762
16964,7777777778,100,162595453795
16959,2222222222,100,169069274662
16953,6666666667,100,175278017341
16948,1111111111,100,18126093502
16942,5555555556,100,186967827271
16937,100,19234829689
16931,4444444445,100,197351749244
16925,8888888889,100,201927391628
16920,3333333334,100,206024232612
16914,7777777778,100,209591081396
16909,2222222222,100,21257654715
16903,6666666667,100,214929038364
16898,1111111111,100,216596762184
16892,5555555556,100,217527723759
16887,100,217669725574
16881,4444444445,100,216970366788
16875,8888888889,100,215377042566
16870,3333333334,100,212836943412
16864,7777777778,100,209297054499
16859,2222222222,100,204642677852
16853,6666666667,100,198453979592
16848,1111111111,100,190786990141
16842,5555555556,100,181794754025
16837,100,171630927746
16831,4444444445,100,160449781809
16825,8888888889,100,148406202752
16820,3333333334,100,135655695194
16814,7777777778,100,122354383876
16809,2222222222,100,108659015715
16803,6666666667,100,09472696187
16798,1111111111,100,080716219804
16792,5555555556,100,066785415361
16787,100,053093804847
16781,4444444445,100,039801277118
16775,8888888889,100,027068355674
16770,3333333334,100,015056200765
16764,7777777778,100,003926611494
16759,2222222222,99,993622292478
16753,6666666667,99,9835990466864
16748,1111111111,99,9738034699923
16742,5555555556,99,9642167326945
16737,99,954819929152
16731,4444444445,99,9455940775318
16725,8888888889,99,9365201195536
16720,3333333334,99,9275789202363
16714,7777777778,99,9187512676406
16709,2222222222,99,9100178726135
16703,6666666667,99,9013593685306
16698,1111111111,99,8927563110374
16692,5555555556,99,8841891777904
16687,99,8756383681968
16681,4444444445,99,8670842031538
16675,8888888889,99,8585069247868
16670,3333333334,99,8498866961861
16664,7777777778,99,841202692168
16659,2222222222,99,8324042776188
16653,6666666667,99,8234939540267
16648,1111111111,99,8145034046646
16642,5555555556,99,8054644402062
16637,99,7964089991509
16631,4444444445,99,787369148252
16625,8888888889,99,7783770829464
16620,3333333334,99,7694651277829
16614,7777777778,99,7606657368559
16609,2222222222,99,7520114942379
16603,6666666667,99,7435351144135
16598,1111111111,99,7352694427171
16592,5555555556,99,727247455769
16587,99,7195022619151
16581,4444444445,99,7120671016676
16575,8888888889,99,7049753481466
16570,3333333334,99,6982605075237
16564,7777777778,99,6916714295831
16559,2222222222,99,6847492459421
16553,6666666667,99,6775970262628
16548,1111111111,99,6703314423531
16542,5555555556,99,663069637296
16537,99,6559292270334
16531,4444444445,99,6490283019566
16525,8888888889,99,642485428502
16520,3333333334,99,6364196507519
16514,7777777778,99,6309504920404
16509,2222222222,99,6261979565654
16503,6666666667,99,6222825310052
16498,1111111111,99,6193251861415
16492,5555555556,99,6174473784874
16487,99,6167710519201
16481,4444444445,99,6174186393209
16475,8888888889,99,6195130642188
16470,3333333334,99,623240621664
16464,7777777778,99,6287750400594
16459,2222222222,99,6359578620431
16453,6666666667,99,6446116247354
16448,1111111111,99,6545581389627
16442,5555555556,99,6656184867951
16437,99,6776130190756
16431,4444444445,99,6903613529414
16425,8888888889,99,7036823693352
16420,3333333334,99,7173942105106
16414,7777777778,99,7313142775268
16409,2222222222,99,7452592277363
16403,6666666667,99,7590449722626
16398,1111111111,99,7724866734716
16392,5555555556,99,7853987424314
16387,99,7975948363666
16381,4444444445,99,8088878561016
16375,8888888889,99,8193388193018
16370,3333333334,99,8295007067328
16364,7777777778,99,8394353305298
16359,2222222222,99,849176418477
16353,6666666667,99,8587578368534
16348,1111111111,99,8682135909032
16342,5555555556,99,8775778253105
16337,99,8868848246738
16331,4444444445,99,8961690139827
16325,8888888889,99,9054649590967
16320,3333333334,99,9148073672247
16314,7777777778,99,9242310874067
16309,2222222222,99,9337711109975
16303,6666666667,99,943462572151
16298,1111111111,99,953340748307
16292,5555555556,99,9634410606796
16287,99,9737990747469
16281,4444444445,99,9846137200309
16275,8888888889,99,9960010161718
16270,3333333334,100,00785808673
16264,7777777778,100,020081602268
16259,2222222222,100,032567807561
16253,6666666667,100,045212520147
16248,1111111111,100,057911128853
16242,5555555556,100,070558592337
16237,100,083049437608
16231,4444444445,100,095277758552
16225,8888888889,100,107137214445
16220,3333333334,100,118521028469
16214,7777777778,100,129321986215
16209,2222222222,100,139432434187
16203,6666666667,100,148744278296
16198,1111111111,100,157148982354
16192,5555555556,100,164616696592
16187,100,171710594589
16181,4444444445,100,178520927822
16175,8888888889,100,184995786308
16170,3333333334,100,191083047191
16164,7777777778,100,196730374008
16159,2222222222,100,201885215959
16153,6666666667,100,206494807171
16148,1111111111,100,210506165958
16142,5555555556,100,213866094084
16137,100,216521176016
16131,4444444445,100,218417778182
16125,8888888889,100,21950204822
16120,3333333334,100,219719914226
16114,7777777778,100,219017084007
16109,2222222222,100,217339044318
16103,6666666667,100,214630931684
16098,1111111111,100,210799789399
16092,5555555556,100,205847252503
16087,100,199845157952
16081,4444444445,100,192865645427
16075,8888888889,100,184981158382
16070,3333333334,100,176264445104
16064,7777777778,100,16678855977
16059,2222222222,100,156626863511
16053,6666666667,100,145853025478
16048,1111111111,100,134541023915
16042,5555555556,100,122765147227
16037,100,110599995065
16031,4444444445,100,098120479405
16025,8888888889,100,08540182563
16020,3333333334,100,072519573625
16014,7777777778,100,059549578867
16009,2222222222,100,046064462081
16003,6666666667,100,03133963491
15998,1111111111,100,015544706521
15992,5555555556,99,9988651688402
15987,99,9814872922125
15981,4444444445,99,963598128114
15975,8888888889,99,9453855118741
15970,3333333334,99,9270380654075
15964,7777777778,99,9087451999527
15959,2222222222,99,8906971188247
15953,6666666667,99,8730848201736
15948,1111111111,99,8561000997539
15942,5555555556,99,8399355537047
15937,99,8247845813371
15931,4444444445,99,8108413879344
15925,8888888889,99,7983009875586
15920,3333333334,99,787107776358
15914,7777777778,99,7768551596544
15909,2222222222,99,767464050195
15903,6666666667,99,7588630403211
15898,1111111111,99,7509804190312
15892,5555555556,99,7437441709163
15887,99,737081975091
15881,4444444445,99,7309212041201
15875,8888888889,99,7251889229431
15870,3333333334,99,7198118877932
15864,7777777778,99,7147165451139
15859,2222222222,99,7098290304708
15853,6666666667,99,7050751674602
15848,1111111111,99,7003804666132
15842,5555555556,99,6956701242974
15837,99,6908690194115
15831,4444444445,99,6856938974313
15825,8888888889,99,6800271081049
15820,3333333334,99,6740378220732
15814,7777777778,99,6678959255396
15809,2222222222,99,6617720227896
15803,6666666667,99,6558374387165
15798,1111111111,99,6502642213576
15792,5555555556,99,6452251444391
15787,99,6408937099296
15781,4444444445,99,6374441506023
15775,8888888889,99,6350514326074
15770,3333333334,99,6338912580522
15764,7777777778,99,6341400675914
15759,2222222222,99,6359750430256
15753,6666666667,99,6395741099098
15748,1111111111,99,6451285820424
15742,5555555556,99,6528561958086
15737,99,6626117320798
15731,4444444445,99,6741723046368
15725,8888888889,99,6873140729403
15720,3333333334,99,7018122387456
15714,7777777778,99,7174410427074
15709,2222222222,99,7339737609697
15703,6666666667,99,7511827017471
15698,1111111111,99,7688392018905
15692,5555555556,99,7867136234429
15687,99,8045753501823
15681,4444444445,99,8221927841524
15675,8888888889,99,839333342181
15670,3333333334,99,8557634523856
15664,7777777778,99,8712485506673
15659,2222222222,99,8862493849626
15653,6666666667,99,9018035041134
15648,1111111111,99,9177957030114
15642,5555555556,99,9340882698396
15637,99,9505429034775
15631,4444444445,99,9670207114048
15625,8888888889,99,9833822075953
15620,3333333334,99,9994873104057
15614,7777777778,100,015195340455
15609,2222222222,100,030365018496
15603,6666666667,100,044854463282
15598,1111111111,100,058521189423
15592,5555555556,100,071222105236
15587,100,082813510585
15581,4444444445,100,09315109472
15575,8888888889,100,102113341569
15570,3333333334,100,109783277023
15564,7777777778,100,116285809098
15559,2222222222,100,121736958747
15553,6666666667,100,126253249762
15548,1111111111,100,129951710585
15542,5555555556,100,132949876113
15537,100,135365789518
15531,4444444445,100,137318004067
15525,8888888889,100,138925584955
15520,3333333334,100,140308111139
15514,7777777778,100,141585677181
15509,2222222222,100,142878895102
15503,6666666667,100,144308896229
15498,1111111111,100,145997333068
15492,5555555556,100,148065815756
15487,100,150553544536
15481,4444444445,100,153349794677
15475,8888888889,100,156328431424
15470,3333333334,100,15936277484
15464,7777777778,100,162325597847
15459,2222222222,100,165089124256
15453,6666666667,100,167525026796
15448,1111111111,100,169504425126
15442,5555555556,100,17089788385
15437,100,171575410521
15431,4444444445,100,171406453634
15425,8888888889,100,170259900617
15420,3333333334,100,168004075814
15414,7777777778,100,164506738458
15409,2222222222,100,159637988213
15403,6666666667,100,153376562736
15398,1111111111,100,145839416867
15392,5555555556,100,137152770267
15387,100,127443395641
15381,4444444445,100,11683862075
15375,8888888889,100,105466330418
15370,3333333334,100,093454968553
15364,7777777778,100,080933540175
15359,2222222222,100,068031613452
15353,6666666667,100,054879321741
15348,1111111111,100,041607365636
15342,5555555556,100,028347015025
15337,100,015230111159
15331,4444444445,100,002389068716
15325,8888888889,99,9897865354254
15320,3333333334,99,9766630010382
15314,7777777778,99,9629985682088
15309,2222222222,99,9488985155573
15303,6666666667,99,9344685830431
15298,1111111111,99,9198149736434
15292,5555555556,99,9050443550383
15287,99,8902638613032
15281,4444444445,99,8755810946046
15275,8888888889,99,8611041269051
15270,3333333334,99,8469415016728
15264,7777777778,99,8332022355965
15259,2222222222,99,8199958203098
15253,6666666667,99,8074322241179
15248,1111111111,99,7956218937332
15242,5555555556,99,7842409823142
15237,99,7726868678044
15231,4444444445,99,7610811764276
15225,8888888889,99,7495574641338
15220,3333333334,99,7382498723091
15214,7777777778,99,727293129916
15209,2222222222,99,716822555638
15203,6666666667,99,7069740600359
15198,1111111111,99,6978841477084
15192,5555555556,99,6896899194633
15187,99,6825290744954
15181,4444444445,99,6765399125726
15175,8888888889,99,6718613362295
15170,3333333334,99,6686328529702
15164,7777777778,99,6669157806324
15159,2222222222,99,6658651047216
15153,6666666667,99,6653308723601
15148,1111111111,99,6654611358722
15142,5555555556,99,666404597132
15137,99,6683106099458
15131,4444444445,99,6713291824422
15125,8888888889,99,6756109794715
15120,3333333334,99,6813073250139
15114,7777777778,99,6885702045962
15109,2222222222,99,697552267718
15103,6666666667,99,7084068302863
15098,1111111111,99,7212878770588
15092,5555555556,99,736350064097
15087,99,7537487212281
15081,4444444445,99,775670924741
15075,8888888889,99,8037107122356
15070,3333333334,99,8367372036025
15064,7777777778,99,873612563226
15059,2222222222,99,9131938920625
15053,6666666667,99,9543332089212
15048,1111111111,99,9958774316676
15042,5555555556,100,036668358364
15037,100,075542648336
15031,4444444445,100,111331803172
15025,8888888889,100,14286214765
15020,3333333334,100,168954810593
15014,7777777778,100,188425705661
15009,2222222222,100,200085512059
15003,6666666667,100,202729559264
14998,1111111111,100,196415839201
14992,5555555556,100,182421612659
14987,100,162056321115
14981,4444444445,100,136635273186
14975,8888888889,100,107479666446
14970,3333333334,100,075916609329
14964,7777777778,100,043279143111
14959,2222222222,100,010906263976
14953,6666666667,99,9801429451592
14948,1111111111,99,9523401591785
14942,5555555556,99,9288549001463
14937,99,9110502061628
14931,4444444445,99,9002951817941
14925,8888888889,99,8972234967494
14920,3333333334,99,8999248734564
14914,7777777778,99,9075005599522
14909,2222222222,99,9191710496954
14903,6666666667,99,9341533235889
14898,1111111111,99,9516608368468
14892,5555555556,99,9709035058115
14887,99,9910876947212
14881,4444444445,100,011416202429
14875,8888888889,100,031088249071
14870,3333333334,100,049299462688
14864,7777777778,100,065241865791
14859,2222222222,100,078103861882
14853,6666666667,100,087070221921
14848,1111111111,100,092271381312
14842,5555555556,100,095631580078
14837,100,09738436421
14831,4444444445,100,097678290617
14825,8888888889,100,096662592601
14820,3333333334,100,094487182396
14814,7777777778,100,091302653732
14809,2222222222,100,087260284396
14803,6666666667,100,08251203881
14798,1111111111,100,077210570613
14792,5555555556,100,07150922526
14787,100,065562042624
14781,4444444445,100,05952375961
14775,8888888889,100,053549812782
14770,3333333334,100,047292985122
14764,7777777778,100,040304085918
14759,2222222222,100,032648806709
14753,6666666667,100,024393361801
14748,1111111111,100,01560426832
14742,5555555556,100,006348347359
14737,99,9966927251286
14731,4444444445,99,9867048341116
14725,8888888889,99,9764524142211
14720,3333333334,99,9660035139639
14714,7777777778,99,9554264916087
14709,2222222222,99,9447900163575
14703,6666666667,99,9341630695226
14698,1111111111,99,9235567120406
14692,5555555556,99,9123358469425
14687,99,900429013798
14681,4444444445,99,8879909725702
14675,8888888889,99,8751771900256
14670,3333333334,99,8621438424172
14664,7777777778,99,849047818176
14659,2222222222,99,836046720614
14653,6666666667,99,8232988706368
14648,1111111111,99,810963309466
