14814,7777777778,47,7936964961359
14809,2222222222,47,8135793113343
14803,6666666667,47,8268618221288
14798,1111111111,47,8361613219838
14792,5555555556,47,8441069378903
14787,47,8533396748835
14781,4444444445,47,8665124607286
14775,8888888889,47,8862901907744
14770,3333333334,47,9082097345344
14764,7777777778,47,9257300159372
14759,2222222222,47,939275527737
14753,6666666667,47,9492757840248
14748,1111111111,47,9561622615132
14742,5555555556,47,9603684069603
14737,47,9623296446226
14731,4444444445,47,962483383735
14725,8888888889,47,96126902602
14720,3333333334,47,9591279732241
14714,7777777778,47,9565036346844
14709,2222222222,47,9538414349217
14703,6666666667,47,9515888212644
14698,1111111111,47,9500502233341
14692,5555555556,47,9477518883719
14687,47,944267256467
14681,4444444445,47,9396907713415
14675,8888888889,47,9341173120187
14670,3333333334,47,9276421944804
14664,7777777778,47,9203611733298
14659,2222222222,47,9123704434608
14653,6666666667,47,9037666417342
14648,1111111111,47,8946468486591
14642,5555555556,47,885108590082
14637,47,8752498388819
14631,4444444445,47,865169016671
14625,8888888889,47,8549649955031
14620,3333333334,47,8441414236957
14614,7777777778,47,831831944394
14609,2222222222,47,8183010465173
14603,6666666667,47,8038369409696
14598,1111111111,47,7887291617128
14592,5555555556,47,7732685708126
14587,47,7577473635059
14581,4444444445,47,7424590732848
14575,8888888889,47,7276985770034
14570,3333333334,47,7137621000006
14564,7777777778,47,7009472212456
14559,2222222222,47,6895528785001
14553,6666666667,47,6798793735028
14548,1111111111,47,6721034144022
14542,5555555556,47,6655724163037
14537,47,660091806099
14531,4444444445,47,655600304209
14525,8888888889,47,652036344162
14520,3333333334,47,6493380714879
14514,7777777778,47,6474433426099
14509,2222222222,47,6462897237298
14503,6666666667,47,6458144897106
14498,1111111111,47,6459546229542
14492,5555555556,47,6466468122746
14487,47,6478274517673
14481,4444444445,47,6494326396739
14475,8888888889,47,651429327612
14470,3333333334,47,654417398766
14464,7777777778,47,6585261678399
14459,2222222222,47,6635919147992
14453,6666666667,47,6694501582116
14448,1111111111,47,6759356523102
14442,5555555556,47,6828823840461
14437,47,690123570129
14431,4444444445,47,6974916540567
14425,8888888889,47,7048183031333
14420,3333333334,47,7119344054752
14414,7777777778,47,7186700670068
14409,2222222222,47,724854608443
14403,6666666667,47,730326005331
14398,1111111111,47,7354494246126
14392,5555555556,47,7404792947982
14387,47,7454045782502
14381,4444444445,47,7502141866552
14375,8888888889,47,754896980828
14370,3333333334,47,7594417705167
14364,7777777778,47,7638373142048
14359,2222222222,47,7680723189148
14353,6666666667,47,7721354400089
14348,1111111111,47,7760152809905
14342,5555555556,47,7797003933045
14337,47,7831792761362
14331,4444444445,47,7864394396344
14325,8888888889,47,7894435357972
14320,3333333334,47,7921938453148
14314,7777777778,47,7947135642819
14309,2222222222,47,7970259982875
14303,6666666667,47,7991545628425
14298,1111111111,47,8011227838084
14292,5555555556,47,8029542978277
14287,47,8046728527568
14281,4444444445,47,8063023080992
14275,8888888889,47,8078666354415
14270,3333333334,47,8093899188906
14264,7777777778,47,8108963555128
14259,2222222222,47,812372520147
14253,6666666667,47,8134346623816
14248,1111111111,47,8140697092904
14242,5555555556,47,8143962511232
14237,47,8145334360046
14231,4444444445,47,8146009721163
14225,8888888889,47,814719129887
14220,3333333334,47,8150087441914
14214,7777777778,47,8155912165572
14209,2222222222,47,8165885173816
14203,6666666667,47,8181231881556
14198,1111111111,47,8203183436976
14192,5555555556,47,8232976743956
14187,47,8272761849786
14181,4444444445,47,8325289215708
14175,8888888889,47,8388485226462
14170,3333333334,47,8459918592065
14164,7777777778,47,8537146516126
14159,2222222222,47,8617714650604
14153,6666666667,47,869915705039
14148,1111111111,47,8778996127712
14142,5555555556,47,8854742606348
14137,47,892389547568
14131,4444444445,47,8983941944548
14125,8888888889,47,9032357394934
14120,3333333334,47,906661748489
14114,7777777778,47,9088170849895
14109,2222222222,47,9100168036606
14103,6666666667,47,9103709808596
14098,1111111111,47,9099902190218
14092,5555555556,47,9089856487422
14087,47,9074689308653
14081,4444444445,47,9055522585837
14075,8888888889,47,9033483595443
14070,3333333334,47,9009704979634
14064,7777777778,47,8985324767497
14059,2222222222,47,8961486396362
14053,6666666667,47,89393387332
14048,1111111111,47,8917025539203
14042,5555555556,47,8884280292194
14037,47,8842671892974
14031,4444444445,47,8795114520733
14025,8888888889,47,8744536261609
14020,3333333334,47,8693879163879
14014,7777777778,47,8646099293376
14009,2222222222,47,8604166789119
14003,6666666667,47,8571065919171
13998,1111111111,47,854979513671
13992,5555555556,47,8543367136332
13987,47,8554808910567
13981,4444444445,47,85880318719
13975,8888888889,47,8659828648607
13970,3333333334,47,8768700636857
13964,7777777778,47,8905445339872
13959,2222222222,47,9060816082572
13953,6666666667,47,9225521835339
13948,1111111111,47,9390227037061
13942,5555555556,47,9545551417482
13937,47,9682069818847
13931,4444444445,47,9790312016823
13925,8888888889,47,9860762540717
13920,3333333334,47,9883860492967
13914,7777777778,47,9849981777195
13909,2222222222,47,9745555622935
13903,6666666667,47,9573555315734
13898,1111111111,47,9347144269152
13892,5555555556,47,9079549478742
13887,47,8784061777025
13881,4444444445,47,8474036089504
13875,8888888889,47,8162891691688
13870,3333333334,47,7864112467157
13864,7777777778,47,7591247166667
13859,2222222222,47,7357909668266
13853,6666666667,47,717777923849
13848,1111111111,47,7064600794591
13842,5555555556,47,701807557301
13837,47,7021397945707
13831,4444444445,47,7067107006755
13825,8888888889,47,7147737667519
13820,3333333334,47,725578856804
13814,7777777778,47,7383721930791
13809,2222222222,47,7523963413834
13803,6666666667,47,7668901963376
13798,1111111111,47,7810889665752
13792,5555555556,47,7942241598794
13787,47,8055235682608
13781,4444444445,47,8142112529746
13775,8888888889,47,8210468182746
13770,3333333334,47,8275192559803
13764,7777777778,47,8336350821127
13759,2222222222,47,8393989732005
13753,6666666667,47,8448156305549
13748,1111111111,47,8498897803736
13742,5555555556,47,8546261738434
13737,47,8590295872446
13731,4444444445,47,8631048220549
13725,8888888889,47,8668567050545
13720,3333333334,47,8702900884312
13714,7777777778,47,8734082687483
13709,2222222222,47,8760298924881
13703,6666666667,47,8780851714246
13698,1111111111,47,8796552711788
13692,5555555556,47,8808217560752
13687,47,8816665907654
13681,4444444445,47,8822721418584
13675,8888888889,47,8827211795571
13670,3333333334,47,8830968793019
13664,7777777778,47,883482823421
13659,2222222222,47,8839630027868
13653,6666666667,47,88462181848
13648,1111111111,47,8855270361243
13642,5555555556,47,886521168218
13637,47,887535343109
13631,4444444445,47,8885578359726
13625,8888888889,47,8895768644766
13620,3333333334,47,8905805885471
13614,7777777778,47,8915571101323
13609,2222222222,47,8924944729656
13603,6666666667,47,8933806623286
13598,1111111111,47,8942036048117
13592,5555555556,47,8949511680747
13587,47,8956111606062
13581,4444444445,47,8963398635977
13575,8888888889,47,8975420435818
13570,3333333334,47,8990748365165
13564,7777777778,47,9007596394504
13559,2222222222,47,9024169689375
13553,6666666667,47,9038664574245
13548,1111111111,47,9049268496221
13542,5555555556,47,9054159988621
13537,47,9051508634396
13531,4444444445,47,90394750294
13525,8888888889,47,9016210745508
13520,3333333334,47,8979820032486
13514,7777777778,47,8927567511003
13509,2222222222,47,8860518052762
13503,6666666667,47,8781319812381
13498,1111111111,47,8692634119185
13492,5555555556,47,8597135531601
13487,47,849751189177
13481,4444444445,47,8396464380395
13475,8888888889,47,8296707571808
13470,3333333334,47,8200969489266
13464,7777777778,47,8111991660476
13459,2222222222,47,8032529173348
13453,6666666667,47,796332652035
13448,1111111111,47,7900050591069
13442,5555555556,47,7841480315083
13437,47,7786610063926
13431,4444444445,47,7734429186548
13425,8888888889,47,7683921988489
13420,3333333334,47,7634067710959
13414,7777777778,47,758384050983
13409,2222222222,47,7532209434547
13403,6666666667,47,7478138406947
13398,1111111111,47,7420586199994
13392,5555555556,47,7358391832226
13387,47,7290357540493
13381,4444444445,47,7217587996814
13375,8888888889,47,7141567335501
13370,3333333334,47,7063787123404
13364,7777777778,47,698574639086
13359,2222222222,47,6908951662771
13353,6666666667,47,6834916989818
13348,1111111111,47,6765163979785
13342,5555555556,47,6701221829043
13337,47,664462735414
13331,4444444445,47,6597050493412
13325,8888888889,47,6563010005594
13320,3333333334,47,6541750081288
13314,7777777778,47,6529990874147
13309,2222222222,47,6524436021767
13303,6666666667,47,652177257657
13298,1111111111,47,6518670936408
13292,5555555556,47,6511784774869
13287,47,6497750971299
13281,4444444445,47,6473189540524
13275,8888888889,47,6434703562282
13270,3333333334,47,6378912383852
13264,7777777778,47,6308078417889
13259,2222222222,47,622613675148
13253,6666666667,47,6134261289343
13248,1111111111,47,603363191618
13242,5555555556,47,5925434521872
13237,47,5810861026776
13231,4444444445,47,5691109407141
13225,8888888889,47,5567383720619
13220,3333333334,47,5440894131888
13214,7777777778,47,5312856938385
13209,2222222222,47,5184467938097
13203,6666666667,47,5052327719151
13198,1111111111,47,4914060314674
13192,5555555556,47,4770598346355
13187,47,4622879191651
13181,4444444445,47,4471845003898
13175,8888888889,47,4318442732497
13170,3333333334,47,41636241432
13164,7777777778,47,400834583846
13159,2222222222,47,3853569277896
13153,6666666667,47,3700260798816
13148,1111111111,47,354919142094
13142,5555555556,47,3393285426238
13137,47,3230555192576
13131,4444444445,47,3063674592928
13125,8888888889,47,2895331130421
13120,3333333334,47,272822599613
13114,7777777778,47,2565074127131
13109,2222222222,47,2408604264785
13103,6666666667,47,2261559013284
13098,1111111111,47,2126694898428
13092,5555555556,47,2006782426677
13087,47,1904520364995
13081,4444444445,47,1820111575617
13075,8888888889,47,1751115620236
13070,3333333334,47,1694977861485
13064,7777777778,47,1649130520177
13059,2222222222,47,1610992619226
13053,6666666667,47,157796992734
13048,1111111111,47,1547454902465
13042,5555555556,47,1516826634994
13037,47,1483450790727
13031,4444444445,47,1444679553596
13025,8888888889,47,1398270986692
13020,3333333334,47,1345284365642
13014,7777777778,47,1288145844664
13009,2222222222,47,1229279639079
13003,6666666667,47,1171122425083
12998,1111111111,47,1116123393065
12992,5555555556,47,1066744301156
12987,47,1025459529008
12981,4444444445,47,0994756131801
12975,8888888889,47,0977133894486
12970,3333333334,47,0975107424845
12964,7777777778,47,0991244067252
12959,2222222222,47,1024248641535
12953,6666666667,47,1071089375644
12948,1111111111,47,1128718769167
12942,5555555556,47,1194073525628
12937,47,1264074484492
12931,4444444445,47,1335626552881
12925,8888888889,47,140561863699
12920,3333333334,47,1470923573217
12914,7777777778,47,1528398058985
12909,2222222222,47,1575636215371
12903,6666666667,47,1615451655179
12898,1111111111,47,1650099084398
12892,5555555556,47,1681431318991
12887,47,171131079866
12881,4444444445,47,1741609628414
12875,8888888889,47,1774209620327
12870,3333333334,47,1811002335465
12864,7777777778,47,1853889126006
12859,2222222222,47,1904781177536
12853,6666666667,47,1965555766939
12848,1111111111,47,2033241456358
12842,5555555556,47,2105301850996
12837,47,2182047504551
12831,4444444445,47,2263790555522
12825,8888888889,47,2350844734029
12820,3333333334,47,2443525368672
12814,7777777778,47,2542149393415
12809,2222222222,47,2647035354495
12803,6666666667,47,2758503417374
12798,1111111111,47,2876875373706
12792,5555555556,47,3005511660221
12787,47,3149490840563
12781,4444444445,47,3305592429955
12775,8888888889,47,3470297453908
12770,3333333334,47,3640068477026
12764,7777777778,47,3811349522507
12759,2222222222,47,3980565991288
12753,6666666667,47,4144124580843
12748,1111111111,47,4298413203621
12742,5555555556,47,4439800905139
12737,47,4566562394857
12731,4444444445,47,4686325851705
12725,8888888889,47,480027072367
12720,3333333334,47,4908305607783
12714,7777777778,47,5010338661859
12709,2222222222,47,5106277602645
12703,6666666667,47,5196029703946
12698,1111111111,47,5279501794746
12692,5555555556,47,5356600257326
12687,47,5427231025366
12681,4444444445,47,5490606758349
12675,8888888889,47,5540952020571
12670,3333333334,47,5579261970952
12664,7777777778,47,5608376565383
12659,2222222222,47,5631150805834
12653,6666666667,47,5650454806557
12648,1111111111,47,5669173860592
12642,5555555556,47,5690208506562
12637,47,5716474595759
12631,4444444445,47,575090335953
12625,8888888889,47,5796267901372
12620,3333333334,47,5851777813521
12614,7777777778,47,5914968893483
12609,2222222222,47,5983669607025
12603,6666666667,47,6055696874963
12598,1111111111,47,612885602214
12592,5555555556,47,6200940726193
12587,47,6269732966087
12581,4444444445,47,6333002970425
12575,8888888889,47,6388509165527
12570,3333333334,47,6433668016464
12564,7777777778,47,6464537121735
12559,2222222222,47,6483639833831
12553,6666666667,47,6494921298656
12548,1111111111,47,6502347714634
12542,5555555556,47,6509906426119
12537,47,6521606017228
12531,4444444445,47,6541476406082
12525,8888888889,47,6573568939467
12520,3333333334,47,662195648792
12514,7777777778,47,6691087821034
12509,2222222222,47,67838529398
12503,6666666667,47,6895672902684
12498,1111111111,47,7021116473041
12492,5555555556,47,7154723281951
12487,47,7291003698343
12481,4444444445,47,7424438698558
12475,8888888889,47,7549479735309
12470,3333333334,47,7660548606069
12464,7777777778,47,7752037320871
12459,2222222222,47,7820021655586
12453,6666666667,47,7868605902931
12448,1111111111,47,7901995790504
12442,5555555556,47,7924222435457
12437,47,793933868209
12431,4444444445,47,7951419199157
12425,8888888889,47,7964560577607
12420,3333333334,47,7982881428756
12414,7777777778,47,8010522482909
12409,2222222222,47,8051646688417
12403,6666666667,47,8108436558716
12398,1111111111,47,8177812573473
12392,5555555556,47,8256155745935
12387,47,8339827962364
12381,4444444445,47,8425171446302
12375,8888888889,47,8508508670157
12370,3333333334,47,8586142266407
12364,7777777778,47,8654354938398
12359,2222222222,47,8709409370746
12353,6666666667,47,8747762665182
12348,1111111111,47,8770209072197
12342,5555555556,47,877986291888
12337,47,8779571527525
12331,4444444445,47,877219771422
12325,8888888889,47,8760619858843
12320,3333333334,47,8747731975395
12314,7777777778,47,873644378263
12309,2222222222,47,8729680775024
12303,6666666667,47,8730384294044
12298,1111111111,47,8740027720708
12292,5555555556,47,8755924364827
12287,47,8776126470733
12281,4444444445,47,8798733496349
12275,8888888889,47,8821834541928
12270,3333333334,47,8843508303089
12264,7777777778,47,8861823023641
12259,2222222222,47,8874836448189
12253,6666666667,47,8880595774528
12248,1111111111,47,8877693118502
12242,5555555556,47,8871384318604
12237,47,8862609705434
12231,4444444445,47,885027519246
12225,8888888889,47,8833280742805
12220,3333333334,47,8810520342215
12214,7777777778,47,8780881971899
12209,2222222222,47,8743247581246
12203,6666666667,47,8696493060422
12198,1111111111,47,8639488212832
12192,5555555556,47,8564127074734
12187,47,8466069862799
12181,4444444445,47,835207619715
12175,8888888889,47,8228959465937
12170,3333333334,47,8103570516115
12164,7777777778,47,7982797824779
12159,2222222222,47,7873567671268
12153,6666666667,47,778284431008
12148,1111111111,47,7717630144554
12142,5555555556,47,7681988501983
12137,47,766821240201
12131,4444444445,47,7672530852196
12125,8888888889,47,7691788096981
12120,3333333334,47,7722810877984
12114,7777777778,47,7762408353484
12109,2222222222,47,7807372017544
12103,6666666667,47,7854475618759
12098,1111111111,47,7900475078631
12092,5555555556,47,7943246010846
12087,47,798963430444
12081,4444444445,47,804087315648
12075,8888888889,47,809631395952
12070,3333333333,47,8155304485193
12064,7777777778,47,8217188867461
12059,2222222222,47,8281307585808
12053,6666666667,47,8346997448343
12048,1111111111,47,8413591574832
12042,5555555556,47,8480950781768
12037,47,8556979085289
12031,4444444445,47,8641590277819
12025,8888888889,47,8730933742989
12020,3333333333,47,8821137432578
12014,7777777778,47,890830776727
12009,2222222222,47,8988529536943
12003,6666666667,47,9057865800504
11998,1111111111,47,9112357785256
11992,5555555556,47,9148111271448
11987,47,916538333956
11981,4444444445,47,9167457046417
11975,8888888889,47,915711385163
11970,3333333333,47,91371508308
11964,7777777778,47,9110380748243
11959,2222222222,47,9079632130055
11953,6666666667,47,9047749337517
11948,1111111111,47,9017592640836
11942,5555555556,47,8991784022918
11937,47,896532756882
11931,4444444445,47,8935801508949
11925,8888888889,47,8903957016259
11920,3333333333,47,8870549490687
11914,7777777778,47,8836338578903
11909,2222222222,47,8802088194167
11903,6666666667,47,8768566536264
11898,1111111111,47,8736546111536
11892,5555555556,47,870676018041
11887,47,867892760535
11881,4444444445,47,8652429269566
11875,8888888889,47,8626789899285
11870,3333333333,47,8601531539639
11864,7777777778,47,8576173542087
11859,2222222222,47,8550232551778
11853,6666666667,47,852322249486
11848,1111111111,47,8494654565722
11842,5555555556,47,8463443816503
11837,47,842576419096
11831,4444444445,47,8383206703133
11825,8888888889,47,8338441940469
11820,3333333333,47,8294155598325
11814,7777777778,47,8253048551097
11809,2222222222,47,8217836923689
11803,6666666667,47,8191252163323
11798,1111111111,47,8176041111678
11792,5555555556,47,8173850942555
11787,47,8181996191966
11781,4444444445,47,8198949397386
11775,8888888889,47,8223364874674
11770,3333333333,47,825388924354
11764,7777777778,47,8289161391072
11759,2222222222,47,8327812435094
11753,6666666667,47,8368465687352
11748,1111111111,47,8409736616514
11742,5555555556,47,845708661366
11737,47,8515178793611
11731,4444444445,47,8580113163034
11725,8888888889,47,8647961028067
11720,3333333333,47,8714771282145
11714,7777777778,47,8776570299575
11709,2222222222,47,8829361828609
11703,6666666667,47,8869126884001
11698,1111111111,47,8891957457618
11692,5555555556,47,889772117599
11687,47,8889842952351
11681,4444444445,47,8871808937292
11675,8888888889,47,8847125307257
11670,3333333333,47,8819318360097
11664,7777777778,47,8791934611079
11659,2222222222,47,8768540889352
11653,6666666667,47,8752724434875
11648,1111111111,47,8746104658024
11642,5555555556,47,874505855715
11637,47,8747701956137
11631,4444444445,47,8752256679906
11625,8888888889,47,8756934321513
11620,3333333333,47,8759936193167
11614,7777777778,47,8759453277002
11609,2222222222,47,8753666175618
11603,6666666667,47,8740920585501
11598,1111111111,47,8722985595567
11592,5555555556,47,8701127989945
11587,47,8675724751894
11581,4444444445,47,8647155068217
11575,8888888889,47,8615800339896
11570,3333333333,47,8582044192774
11564,7777777778,47,854627248829
11559,2222222222,47,8508873334265
11553,6666666667,47,8467912058353
11548,1111111111,47,8420856067926
11542,5555555556,47,8369630482325
11537,47,8316234241716
11531,4444444445,47,8262677883024
11525,8888888889,47,8210983595916
11520,3333333333,47,8163185279045
11514,7777777778,47,8121328596576
11509,2222222222,47,8087362391506
11503,6666666667,47,8061192838228
11498,1111111111,47,8040907944225
11492,5555555556,47,802452339571
11487,47,8010043307386
11481,4444444445,47,7995460166356
11475,8888888889,47,7978754775748
11470,3333333333,47,7957896198072
11464,7777777778,47,7930736939776
11459,2222222222,47,7893752979669
11453,6666666667,47,7848783282046
11448,1111111111,47,7799591574337
11442,5555555556,47,774996359057
11437,47,7703707178423
11431,4444444445,47,7664652406805
11425,8888888889,47,7636651673963
11420,3333333333,47,7623579816107
11414,7777777778,47,7626955846062
11409,2222222222,47,76437607647
11403,6666666667,47,7671086249937
11398,1111111111,47,77060068547
11392,5555555556,47,7745579914445
11387,47,7786845462971
11381,4444444445,47,7826826147821
11375,8888888889,47,7862527145264
11370,3333333333,47,7893084624847
11364,7777777778,47,7921713107843
11359,2222222222,47,7949661136768
11353,6666666667,47,7978124252316
11348,1111111111,47,8008305028008
11342,5555555556,47,8041413104666
11337,47,8078665225056
11331,4444444445,47,8121285268699
11325,8888888889,47,8173283829954
11320,3333333333,47,8239324547234
11314,7777777778,47,8314264405956
11309,2222222222,47,8392537404547
11303,6666666667,47,8468544620941
11298,1111111111,47,8536654050502
11292,5555555556,47,8591200443139
11287,47,8626485139618
11281,4444444445,47,8638532129552
11275,8888888889,47,8631144880545
11270,3333333333,47,8608423573036
11264,7777777778,47,8574349477092
11259,2222222222,47,8532927582248
11253,6666666667,47,8488186714876
11248,1111111111,47,8444179656142
11242,5555555556,47,8404983260547
11237,47,8372660026799
11231,4444444445,47,8343280376654
11225,8888888889,47,831474709683
11220,3333333333,47,8285111609121
11214,7777777778,47,8252413738618
11209,2222222222,47,8214681656196
11203,6666666667,47,8169931820705
11198,1111111111,47,8116168920886
11192,5555555556,47,8048268235484
11187,47,7963387739751
11181,4444444445,47,7867539773986
11175,8888888889,47,776690529315
11170,3333333333,47,7667702257129
11164,7777777778,47,7576185815115
11159,2222222222,47,7498648490922
11153,6666666667,47,7441420312874
11148,1111111111,47,740701622767
11142,5555555556,47,739057586927
11137,47,7387310224938
11131,4444444445,47,7392401424765
11125,8888888889,47,740100259723
11120,3333333333,47,7408237724054
11114,7777777778,47,7409201494304
11109,2222222222,47,7399020040304
11103,6666666667,47,7376664978805
11098,1111111111,47,7346177221605
11092,5555555556,47,7311811793013
11087,47,7277849389312
11081,4444444445,47,7248596507647
11075,8888888889,47,7228385575562
11070,3333333333,47,7221575081193
11064,7777777778,47,7233207132481
11059,2222222222,47,7267279425351
11053,6666666667,47,7317816890453
11048,1111111111,47,7377681763134
11042,5555555556,47,7439693014582
11037,47,7496626133699
11031,4444444445,47,7541212907859
11025,8888888889,47,7566141202573
11020,3333333333,47,7569715418608
11014,7777777778,47,7560020655074
11009,2222222222,47,7539219882506
11003,6666666667,47,750932293049
10998,1111111111,47,7472351919685
10992,5555555556,47,7430341324145
10987,47,7385338033955
10981,4444444445,47,7338849156461
10975,8888888889,47,7280464451431
10970,3333333333,47,7209898416641
10964,7777777778,47,7133015404153
10959,2222222222,47,7055715570455
10953,6666666667,47,6983935058339
10948,1111111111,47,6923646179704
10942,5555555556,47,6880857599284
10937,47,6861226740301
10931,4444444445,47,6863700625048
10925,8888888889,47,6881935500802
10920,3333333333,47,6909426623187
10914,7777777778,47,6939629350027
10909,2222222222,47,696595893782
10903,6666666667,47,6981790337162
10898,1111111111,47,6980768311841
10892,5555555556,47,696795603169
10887,47,6948119977437
10881,4444444445,47,692204784311
10875,8888888889,47,6890532219552
10870,3333333333,47,6854370619579
10864,7777777778,47,6814365503256
10859,2222222222,47,677132430331
10853,6666666667,47,6723497093371
10848,1111111111,47,6666948523757
10842,5555555556,47,6604300482585
10837,47,6538434114472
10831,4444444445,47,6472248363954
10825,8888888889,47,6408660066982
10820,3333333333,47,635060404288
10814,7777777778,47,630067942387
10809,2222222222,47,6257133462795
10803,6666666667,47,6218083522111
10798,1111111111,47,6182197364614
10792,5555555556,47,614813447645
10787,47,6114546024396
10781,4444444445,47,6080074812911
10775,8888888889,47,6043327979418
10770,3333333333,47,5998932054484
10764,7777777778,47,5947233690377
10759,2222222222,47,5893478938548
10753,6666666667,47,5842946459868
10748,1111111111,47,5800947693385
10742,5555555556,47,577282702596
10737,47,5763961962783
10731,4444444445,47,578108067698
10725,8888888889,47,5824598339104
10720,3333333333,47,5886129638035
10714,7777777778,47,5957083102941
10709,2222222222,47,6028813577456
10703,6666666667,47,6092621940595
10698,1111111111,47,6139754826204
10692,5555555556,47,6164010787207
10687,47,6172600352162
10681,4444444445,47,6170108231403
10675,8888888889,47,6160330085227
10670,3333333333,47,6147085409234
10664,7777777778,47,6134217658746
10659,2222222222,47,6125594373872
10653,6666666667,47,6125137215916
10648,1111111111,47,6134054435059
10642,5555555556,47,6148299276246
10637,47,6163316137729
10631,4444444445,47,6174520783619
10625,8888888889,47,6177300194008
10620,3333333333,47,6167012414307
10614,7777777778,47,6139271633215
10609,2222222222,47,6095221901301
10603,6666666667,47,6038263324347
10598,1111111111,47,5971288322818
10592,5555555556,47,5897207658584
10587,47,5818950531443
10581,4444444445,47,5739464676146
10575,8888888889,47,5660999655073
10570,3333333333,47,5574772336475
10564,7777777778,47,5480720848993
10559,2222222222,47,5383297107315
10553,6666666667,47,5286981241116
10548,1111111111,47,5196281743879
10542,5555555556,47,5115735622497
10537,47,5049602797236
10531,4444444445,47,4995575673656
10525,8888888889,47,4950705157861
10520,3333333333,47,4913367719917
10514,7777777778,47,488192943855
10509,2222222222,47,4854745946021
10503,6666666667,47,4830162372707
10498,1111111111,47,4806834939444
10492,5555555556,47,4787421831008
10487,47,4772390403039
10481,4444444445,47,4761064951368
10475,8888888889,47,4752765425032
10470,3333333333,47,4746807403116
10464,7777777778,47,4742502071477
10459,2222222222,47,4739578374478
10453,6666666667,47,4740387663526
10448,1111111111,47,4744418754358
10442,5555555556,47,4750454754185
10437,47,4757270960266
10431,4444444445,47,4763634818224
10425,8888888889,47,4768305880158
10420,3333333333,47,4769842826204
10414,7777777778,47,4767561024794
10409,2222222222,47,4763286986651
10403,6666666667,47,4759038833017
10398,1111111111,47,475684765155
10392,5555555556,47,4758757565712
10387,47,4766825804526
10381,4444444445,47,4784321212044
10375,8888888889,47,4812302425718
10370,3333333333,47,48464069177
10364,7777777778,47,488211988183
10359,2222222222,47,4914897378049
10353,6666666667,47,4940166175865
10348,1111111111,47,4953328960698
10342,5555555556,47,4953644926264
10337,47,4944685445534
10331,4444444445,47,4928966443388
10325,8888888889,47,4909020193636
10320,3333333333,47,4887395407243
10314,7777777778,47,4866657321035
10309,2222222222,47,4849051951975
10303,6666666667,47,4832270834264
10298,1111111111,47,4815098238631
10292,5555555556,47,4797303374645
10287,47,4778653959441
10281,4444444445,47,4758916209654
10275,8888888889,47,4737854833321
10270,3333333333,47,4716118589702
10264,7777777778,47,4695446607527
10259,2222222222,47,4674459575876
10253,6666666667,47,4651576636406
10248,1111111111,47,4625206644551
10242,5555555556,47,4593748113708
10237,47,4555588734289
10231,4444444445,47,4509698324192
10225,8888888889,47,4457251852073
10220,3333333333,47,4399932514344
10214,7777777778,47,4339434568433
10209,2222222222,47,427746339314
10203,6666666667,47,421573554931
10198,1111111111,47,4153167788804
10192,5555555556,47,407901883411
10187,47,3998768508519
10181,4444444445,47,3920342667379
10175,8888888889,47,3851719185334
10170,3333333333,47,3800928240743
10164,7777777778,47,3776052388554
10159,2222222222,47,3781985503116
10153,6666666667,47,381319750144
10148,1111111111,47,3862073450911
10142,5555555556,47,392094806564
10137,47,3982105429854
10131,4444444445,47,403777871977
10125,8888888889,47,4083003629014
10120,3333333333,47,4126853268606
10114,7777777778,47,4170766925862
10109,2222222222,47,4214611230343
10103,6666666667,47,4258251930589
10098,1111111111,47,4301553889273
10092,5555555556,47,4344514819302
10087,47,4394527666518
10081,4444444445,47,4451043177918
10075,8888888889,47,4507224686078
10070,3333333333,47,4556190168057
10064,7777777778,47,4591011994779
10059,2222222222,47,4604716679021
10053,6666666667,47,4586582684973
10048,1111111111,47,4532556571425
10042,5555555556,47,4457731629112
10037,47,4377885849151
10031,4444444445,47,4308902367193
10025,8888888889,47,4266770046794
10020,3333333333,47,426779532909
10014,7777777778,47,4317703380689
10009,2222222222,47,4399309709697
10003,6666666667,47,4493011908779
9998,11111111112,47,4579076438226
9992,55555555557,47,4637637895837
9987,00000000001,47,4648834417953
9981,44444444446,47,4608191587118
9975,8888888889,47,4530680354007
9970,33333333335,47,4430831908482
9964,77777777779,47,4323275124246
9959,22222222224,47,4222737104826
9953,66666666668,47,41440437326
9948,11111111112,47,4088348745711
9942,55555555557,47,4041218943218
9937,00000000001,47,4001697445115
9931,44444444446,47,3968957426028
9925,8888888889,47,3942166418095
9920,33333333335,47,3920486279196
9914,77777777779,47,3902672469239
9909,22222222224,47,3888098870982
9903,66666666668,47,3878645267989
9898,11111111112,47,3876317602834
9892,55555555557,47,3883135285652
9887,00000000001,47,3901131269754
9881,44444444446,47,3934503510078
9875,8888888889,47,3991235219126
9870,33333333335,47,4063124573109
9864,77777777779,47,4140011070725
9859,22222222224,47,4211665294962
9853,66666666668,47,4267788524
9848,11111111112,47,4297120311576
9842,55555555557,47,4291475142773
9837,00000000001,47,4264775840983
9831,44444444446,47,4234053710992
9825,8888888889,47,4216455919299
9820,33333333335,47,4229246150396
9814,77777777779,47,4290058592254
9809,22222222224,47,4407218538701
9803,66666666668,47,456270910157
9798,11111111112,47,4734923440035
9792,55555555557,47,4902107088879
9787,00000000001,47,5042357119197
9781,44444444446,47,5135504005397
9775,8888888889,47,5192706405103
9770,33333333335,47,5225827025045
9764,77777777779,47,5241119082641
9759,22222222224,47,5244878817623
