14809,2222222222,39,9489217758188
14803,6666666667,39,9565437394372
14798,1111111111,39,9599866045655
14792,5555555556,39,9617115946226
14787,39,9641910547895
14781,4444444445,39,969908493853
14775,8888888889,39,9813586262056
14770,3333333334,39,9936307599533
14764,7777777778,40,0000381759067
14759,2222222222,40,0013342641629
14753,6666666667,39,9982790922529
14748,1111111111,39,9916361909042
14742,5555555556,39,9821725671294
14737,39,9706587173637
14731,4444444445,39,9578686406529
14725,8888888889,39,9445798518902
14720,3333333334,39,9315733951034
14714,7777777778,39,9196338567929
14709,2222222222,39,9095493793189
14703,6666666667,39,9021116743403
14698,1111111111,39,8979713591768
14692,5555555556,39,8957964316827
14687,39,8948575919875
14681,4444444445,39,8948926230742
14675,8888888889,39,8956381099464
14670,3333333334,39,8968294350816
14664,7777777778,39,898200773868
14659,2222222222,39,8994850900228
14653,6666666667,39,9004141309944
14648,1111111111,39,9007184233463
14642,5555555556,39,9001272681237
14637,39,8983687362027
14631,4444444445,39,8951696636216
14625,8888888889,39,8902556468944
14620,3333333334,39,8831788141552
14614,7777777778,39,8737457424399
14609,2222222222,39,8623679708177
14603,6666666667,39,8494681867849
14598,1111111111,39,8354710190329
14592,5555555556,39,8208030448547
14587,39,8058927975788
14581,4444444445,39,7911707740312
14575,8888888889,39,7770694420281
14570,3333333334,39,7640232478937
14564,7777777778,39,7524686240102
14559,2222222222,39,7428439963936
14553,6666666667,39,7355897923009
14548,1111111111,39,7310037283775
14542,5555555556,39,7283537739071
14537,39,7273249399456
14531,4444444445,39,727747425585
14525,8888888889,39,7294506417731
14520,3333333334,39,7322632082863
14514,7777777778,39,7360129506902
14509,2222222222,39,7405268972892
14503,6666666667,39,7456312760633
14498,1111111111,39,7511515115946
14492,5555555556,39,7569122219806
14487,39,7627372157366
14481,4444444445,39,7684494886859
14475,8888888889,39,7739127706573
14470,3333333334,39,7798828000351
14464,7777777778,39,7866073147348
14459,2222222222,39,7939609988717
14453,6666666667,39,8018179543203
14448,1111111111,39,8100516984698
14442,5555555556,39,8185351619708
14437,39,8271406864733
14431,4444444445,39,8357400223553
14425,8888888889,39,8442043264437
14420,3333333334,39,8524041597255
14414,7777777778,39,8602094850511
14409,2222222222,39,8674896648275
14403,6666666667,39,8741175912129
14398,1111111111,39,8802216454936
14392,5555555556,39,8859559889153
14387,39,8913722919452
14381,4444444445,39,8965224666626
14375,8888888889,39,9014586676947
14370,3333333334,39,9062332931578
14364,7777777778,39,9108989856004
14359,2222222222,39,9155086329511
14353,6666666667,39,92011536947
14348,1111111111,39,9247725767032
14342,5555555556,39,9295338844421
14337,39,9344531716849
14331,4444444445,39,9395899333289
14325,8888888889,39,9451506698656
14320,3333333334,39,9511277058368
14314,7777777778,39,9573957259757
14309,2222222222,39,9638288286929
14303,6666666667,39,9703005237951
14298,1111111111,39,9766837301957
14292,5555555556,39,982850773615
14287,39,9886733842733
14281,4444444445,39,9940226945735
14275,8888888889,39,9987692367759
14270,3333333334,40,0027829406624
14264,7777777778,40,0059331311937
14259,2222222222,40,0080621096271
14253,6666666667,40,0088446331245
14248,1111111111,40,0084035321477
14242,5555555556,40,0069754212347
14237,40,0047980300466
14231,4444444445,40,0021102077309
14225,8888888889,39,9991519273027
14220,3333333334,39,9961642900423
14214,7777777778,39,9933895299099
14209,2222222222,39,9910710179781
14203,6666666667,39,9894532668813
14198,1111111111,39,988781935283
14192,5555555556,39,98930383236
14187,39,9912634850751
14181,4444444445,39,9946655790908
14175,8888888889,39,9992544005792
14170,3333333334,40,0047633434623
14164,7777777778,40,010924539816
14159,2222222222,40,017468854909
14153,6666666667,40,0241258822214
14148,1111111111,40,0306239384442
14142,5555555556,40,0366900584591
14137,40,0420499902983
14131,4444444445,40,0464281900846
14125,8888888889,40,0495478169521
14120,3333333334,40,0511310386059
14114,7777777778,40,0510809487347
14109,2222222222,40,0496270710287
14103,6666666667,40,0470095130906
14098,1111111111,40,043469526234
14092,5555555556,40,039249510004
14087,40,0345930167161
14081,4444444445,40,0297447560124
14075,8888888889,40,0249505994366
14070,3333333334,40,0204575850266
14064,7777777778,40,0165139219254
14059,2222222222,40,0133689950099
14053,6666666667,40,0112733695387
14048,1111111111,40,0102000565273
14042,5555555556,40,0092148472313
14037,40,008315198203
14031,4444444445,40,0076145535557
14025,8888888889,40,0072268963441
14020,3333333334,40,0072667507004
14014,7777777778,40,0078491839784
14009,2222222222,40,0090898089065
14003,6666666667,40,0111047857483
13998,1111111111,40,0140108244733
13992,5555555556,40,0179251869347
13987,40,0229656890568
13981,4444444445,40,0293535229561
13975,8888888889,40,0389619344642
13970,3333333334,40,0518172479617
13964,7777777778,40,0670803293992
13959,2222222222,40,0839080170755
13953,6666666667,40,101453105572
13948,1111111111,40,1188643296209
13942,5555555556,40,1352863479096
13937,40,1498597268227
13931,4444444445,40,1617209241153
13925,8888888889,40,1700022725249
13920,3333333334,40,1738319633149
13914,7777777778,40,1723320176906
13909,2222222222,40,1640926248179
13903,6666666667,40,1493007108049
13898,1111111111,40,1292408405217
13892,5555555556,40,1052037833134
13887,40,0784865378806
13881,4444444445,40,0503923572614
13875,8888888889,40,0222307739124
13870,3333333334,39,9953176248904
13864,7777777778,39,9709750771367
13859,2222222222,39,9505316528591
13853,6666666667,39,9353222550201
13848,1111111111,39,9266881929245
13842,5555555556,39,9247650307035
13837,39,9280515258378
13831,4444444445,39,9357216864467
13825,8888888889,39,9469481109707
13820,3333333334,39,9608993795113
13814,7777777778,39,9767400376308
13809,2222222222,39,993630580087
13803,6666666667,40,0107274345013
13798,1111111111,40,0271829449624
13792,5555555556,40,0421453555633
13787,40,0547587938717
13781,4444444445,40,0641632543336
13775,8888888889,40,0710278911776
13770,3333333334,40,0768688134034
13764,7777777778,40,0817925428337
13759,2222222222,40,0859042961248
13753,6666666667,40,0893098055435
13748,1111111111,40,0921153210586
13742,5555555556,40,0944276124406
13737,40,096353971371
13731,4444444445,40,0980022135594
13725,8888888889,40,0994806808689
13720,3333333334,40,1008982434509
13714,7777777778,40,1023606209508
13709,2222222222,40,1035050884554
13703,6666666667,40,1040993476013
13698,1111111111,40,1042355494432
13692,5555555556,40,104006297149
13687,40,1035046478404
13681,4444444445,40,1028241144408
13675,8888888889,40,10205866753
13670,3333333334,40,1013027372076
13664,7777777778,40,1006512149631
13659,2222222222,40,100199455554
13653,6666666667,40,1000432788918
13648,1111111111,40,1002753184605
13642,5555555556,40,10089238795
13637,40,1018097262521
13631,4444444445,40,1029428201156
13625,8888888889,40,1042067408305
13620,3333333334,40,1055161425301
13614,7777777778,40,1067852604867
13609,2222222222,40,1079279093996
13603,6666666667,40,1088574816765
13598,1111111111,40,1094869457082
13592,5555555556,40,1097288441354
13587,40,1094952921093
13581,4444444445,40,1088018634258
13575,8888888889,40,1078984365156
13570,3333333334,40,1067834364164
13564,7777777778,40,1054363229677
13559,2222222222,40,1038364562553
13553,6666666667,40,1019630962042
13548,1111111111,40,0997954021695
13542,5555555556,40,0973124325259
13537,40,094493144255
13531,4444444445,40,091316392532
13525,8888888889,40,0877609303091
13520,3333333334,40,0837989358784
13514,7777777778,40,0791298425309
13509,2222222222,40,0737089543991
13503,6666666667,40,0676890171514
13498,1111111111,40,0612235357509
13492,5555555556,40,0544667775888
13487,40,0475737756319
13481,4444444445,40,0407003315819
13475,8888888889,40,034003019049
13470,3333333334,40,0276391867371
13464,7777777778,40,0217669616436
13459,2222222222,40,0165452522714
13453,6666666667,40,0119958297964
13448,1111111111,40,0078254935052
13442,5555555556,40,0039833765813
13437,40,0004341845246
13431,4444444445,39,99714244555
13425,8888888889,39,9940725098502
13420,3333333334,39,9911885488559
13414,7777777778,39,9884545544936
13409,2222222222,39,9858343384387
13403,6666666667,39,9832915313675
13398,1111111111,39,9807895822045
13392,5555555556,39,9783245510382
13387,39,9761333957596
13381,4444444445,39,9742179630746
13375,8888888889,39,9725128975724
13370,3333333334,39,9709525161163
13364,7777777778,39,9694708064774
13359,2222222222,39,9680014259644
13353,6666666667,39,9664777000469
13348,1111111111,39,9648326209725
13342,5555555556,39,9629988463791
13337,39,960908697901
13331,4444444445,39,95850221521
13325,8888888889,39,9559826792706
13320,3333333334,39,9534353579085
13314,7777777778,39,9508202437858
13309,2222222222,39,9480971292522
13303,6666666667,39,9452256055076
13298,1111111111,39,9421650617628
13292,5555555556,39,938874684395
13287,39,9353134561015
13281,4444444445,39,9314401550487
13275,8888888889,39,9272133540174
13270,3333333334,39,9225935334718
13264,7777777778,39,9178308648301
13259,2222222222,39,9130483107205
13253,6666666667,39,9081440627127
13248,1111111111,39,9030157999626
13242,5555555556,39,8975606870614
13237,39,8916753718765
13231,4444444445,39,8852559833826
13225,8888888889,39,8781981294845
13220,3333333334,39,8703968948298
13214,7777777778,39,8617468386133
13209,2222222222,39,8521415809581
13203,6666666667,39,841451639124
13198,1111111111,39,8297281201042
13192,5555555556,39,8171086087588
13187,39,8037313923868
13181,4444444445,39,789735463697
13175,8888888889,39,7752605237914
13170,3333333334,39,760446985162
13164,7777777778,39,7454359746986
13159,2222222222,39,730369336712
13153,6666666667,39,7153896359664
13148,1111111111,39,7006174580973
13142,5555555556,39,6852681510971
13137,39,6690893546456
13131,4444444445,39,6523493983763
13125,8888888889,39,6353179806755
13120,3333333334,39,6182661744873
13114,7777777778,39,601466433145
13109,2222222222,39,5851925962248
13103,6666666667,39,569719895427
13098,1111111111,39,5553249604794
13092,5555555556,39,5422858250687
13087,39,530809627756
13081,4444444445,39,5203095449044
13075,8888888889,39,5106042301307
13070,3333333334,39,5017090543829
13064,7777777778,39,4936394618817
13059,2222222222,39,4864109704249
13053,6666666667,39,480039171693
13048,1111111111,39,4745397315569
13042,5555555556,39,4699283903854
13037,39,4662209633553
13031,4444444445,39,4634333407622
13025,8888888889,39,4617327612004
13020,3333333334,39,4615328990347
13014,7777777778,39,4626574007435
13009,2222222222,39,4648833591382
13003,6666666667,39,4679867150442
12998,1111111111,39,4717422523622
12992,5555555556,39,4759235931092
12987,39,480303192438
12981,4444444445,39,4846523336348
12975,8888888889,39,4887411230958
12970,3333333334,39,4923392056328
12964,7777777778,39,49563584325
12959,2222222222,39,4989393583242
12953,6666666667,39,5022877655328
12948,1111111111,39,5057192753259
12942,5555555556,39,5092722947673
12937,39,5129854283786
12931,4444444445,39,5168974789872
12925,8888888889,39,521047448578
12920,3333333334,39,5254745391483
12914,7777777778,39,5302181535665
12909,2222222222,39,5352947844117
12903,6666666667,39,540607910178
12898,1111111111,39,546147842589
12892,5555555556,39,5519220260088
12887,39,5579379418216
12881,4444444445,39,5642031085887
12875,8888888889,39,5707250822068
12870,3333333334,39,5775114560672
12864,7777777778,39,5845698612151
12859,2222222222,39,5919079665102
12853,6666666667,39,5995342863172
12848,1111111111,39,6075295715508
12842,5555555556,39,6159100831926
12837,39,6246280457098
12831,4444444445,39,6336354326557
12825,8888888889,39,642883965579
12820,3333333334,39,6523251129275
12814,7777777778,39,6619100889479
12809,2222222222,39,6715898525803
12803,6666666667,39,6813151063485
12798,1111111111,39,6910362952444
12792,5555555556,39,7008818761324
12787,39,7111582179836
12781,4444444445,39,7217530625853
12775,8888888889,39,7325382508091
12770,3333333334,39,7433849520385
12764,7777777778,39,7541636612424
12759,2222222222,39,7647441960352
12753,6666666667,39,7749956937247
12748,1111111111,39,7847866083462
12742,5555555556,39,793984707685
12737,39,8025149979629
12731,4444444445,39,8106027575556
12725,8888888889,39,8183063660645
12720,3333333334,39,8256477619717
12714,7777777778,39,8326490014962
12709,2222222222,39,839332259112
12703,6666666667,39,8457198280701
12698,1111111111,39,8518341209208
12692,5555555556,39,8576976700402
12687,39,8633331281574
12681,4444444445,39,8687382451128
12675,8888888889,39,8737130628663
12670,3333333334,39,8782685380404
12664,7777777778,39,8824787618424
12659,2222222222,39,8864182187528
12653,6666666667,39,8901617882567
12648,1111111111,39,8937847465836
12642,5555555556,39,8973627684539
12637,39,9009719288339
12631,4444444445,39,9046887046977
12625,8888888889,39,9085723220909
12620,3333333334,39,9124547991491
12614,7777777778,39,9162865065836
12609,2222222222,39,9200825012187
12603,6666666667,39,9238579199195
12598,1111111111,39,9276279799456
12592,5555555556,39,9314079793064
12587,39,9352132971181
12581,4444444445,39,9390593939617
12575,8888888889,39,9429618122432
12570,3333333334,39,9469054085811
12564,7777777778,39,9506045840782
12559,2222222222,39,9540866004092
12553,6666666667,39,9574788555626
12548,1111111111,39,960909426218
12542,5555555556,39,9645070707562
12537,39,9684012322823
12531,4444444445,39,9727220416622
12525,8888888889,39,9776003205725
12520,3333333334,39,9831675845644
12514,7777777778,39,9895840124375
12509,2222222222,39,9970325019778
12503,6666666667,40,005341768521
12498,1111111111,40,0142920528644
12492,5555555556,40,0236624164206
12487,40,0332307359592
12481,4444444445,40,0427736983248
12475,8888888889,40,0520667951314
12470,3333333334,40,060884317433
12464,7777777778,40,068999350371
12459,2222222222,40,0763507928074
12453,6666666667,40,0833356171077
12448,1111111111,40,0900105718443
12442,5555555556,40,0964022962819
12437,40,1025375747866
12431,4444444445,40,1084433374782
12425,8888888889,40,1141466608849
12420,3333333334,40,1196747686014
12414,7777777778,40,1250550319496
12409,2222222222,40,130314970643
12403,6666666667,40,1355269949392
12398,1111111111,40,1407063724393
12392,5555555556,40,1457860284653
12387,40,1506984922259
12381,4444444445,40,1553759302113
12375,8888888889,40,1597501445655
12370,3333333334,40,1637525714506
12364,7777777778,40,167314279405
12359,2222222222,40,1703659676925
12353,6666666667,40,1728232864244
12348,1111111111,40,1745073141477
12342,5555555556,40,1755015558002
12337,40,1759571068286
12331,4444444445,40,1760258849512
12325,8888888889,40,1758606338728
12320,3333333334,40,1756149270174
12314,7777777778,40,1754431712774
12309,2222222222,40,1755006107788
12303,6666666667,40,1759433306651
12298,1111111111,40,1768559346358
12292,5555555556,40,1781051983169
12287,40,1795812847439
12281,4444444445,40,1811763969934
12275,8888888889,40,182782150794
12270,3333333334,40,1842895718633
12264,7777777778,40,1855890932326
12259,2222222222,40,1865705525598
12253,6666666667,40,1871231894301
12248,1111111111,40,1871815499171
12242,5555555556,40,1871997112682
12237,40,1872091640135
12231,4444444445,40,1870653758983
12225,8888888889,40,186623026253
12220,3333333334,40,1857360024076
12214,7777777778,40,1842573960897
12209,2222222222,40,1820394998054
12203,6666666667,40,1789338032052
12198,1111111111,40,1747909894317
12192,5555555556,40,168967030954
12187,40,1611825208206
12181,4444444445,40,152000380976
12175,8888888889,40,1419878533096
12170,3333333334,40,1317152988397
12164,7777777778,40,12175621198
12159,2222222222,40,1126872348724
12153,6666666667,40,105088171785
12148,1111111111,40,0995420035758
12142,5555555556,40,0963427170785
12137,40,0947305336497
12131,4444444445,40,09444928588
12125,8888888889,40,0953082972147
12120,3333333334,40,0971158317464
12114,7777777778,40,0996790893391
12109,2222222222,40,1028042007303
12103,6666666667,40,1062962226105
12098,1111111111,40,1099591326801
12092,5555555556,40,1136970183826
12087,40,1181462920486
12081,4444444445,40,1233263894586
12075,8888888889,40,1290782443653
12070,3333333333,40,1352419059996
12064,7777777778,40,1416565349863
12059,2222222222,40,1481603992425
12053,6666666667,40,154590869856
12048,1111111111,40,1607844169454
12042,5555555556,40,1666160800292
12037,40,1726222301487
12031,4444444445,40,1788965599697
12025,8888888889,40,1852740425853
12020,3333333333,40,1915887333509
12014,7777777778,40,1976737656361
12009,2222222222,40,203361346556
12003,6666666667,40,2084827526832
11998,1111111111,40,21286832574
11992,5555555556,40,2163618086511
11987,40,2192547469679
11981,4444444445,40,2216913482343
11975,8888888889,40,2236265525273
11970,3333333333,40,2250150524011
11964,7777777778,40,225811291743
11959,2222222222,40,2259694646237
11953,6666666667,40,2254435141422
11948,1111111111,40,2241871312656
11942,5555555556,40,2221448594197
11937,40,219067334998
11931,4444444445,40,2149893322924
11925,8888888889,40,2100880062404
11920,3333333333,40,2045415108322
11914,7777777778,40,1985290037839
11909,2222222222,40,1922306512313
11903,6666666667,40,1858276324474
11898,1111111111,40,1795021445798
11892,5555555556,40,1733872232462
11887,40,1668534648795
11881,4444444445,40,1598179837976
11875,8888888889,40,152489280041
11870,3333333333,40,1450770291271
11864,7777777778,40,1377920875631
11859,2222222222,40,1308464983848
11853,6666666667,40,1244534967205
11848,1111111111,40,1188275153826
11842,5555555556,40,114101685716
11837,40,1098219324122
11831,4444444445,40,1059304629587
11825,8888888889,40,1024876505285
11820,3333333333,40,099554205859
11814,7777777778,40,0971911788358
11809,2222222222,40,095459960083
11803,6666666667,40,0944222825613
11798,1111111111,40,0941402231738
11792,5555555556,40,0947315428154
11787,40,09633143354
11781,4444444445,40,0987978102089
11775,8888888889,40,1019707268873
11770,3333333333,40,1056893243371
11764,7777777778,40,1097918256913
11759,2222222222,40,1141155321076
11753,6666666667,40,1184968184019
11748,1111111111,40,1227711286605
11742,5555555556,40,1271875653619
11737,40,1320648100246
11731,4444444445,40,1372682272686
11725,8888888889,40,1426620486338
11720,3333333333,40,1481097303995
11714,7777777778,40,153473949902
11709,2222222222,40,1586166018347
11703,6666666667,40,1633987945305
11698,1111111111,40,1677217063548
11692,5555555556,40,1719672947342
11687,40,1761803789183
11681,4444444445,40,1802537019497
11675,8888888889,40,1840793944425
11670,3333333333,40,1875489716662
11664,7777777778,40,1905533306158
11659,2222222222,40,1929827470671
11653,6666666667,40,1947268726184
11648,1111111111,40,1957186021765
11642,5555555556,40,196041150707
11637,40,1957700955839
11631,4444444445,40,194979413753
11625,8888888889,40,193743511454
11620,3333333333,40,1921372262815
11614,7777777778,40,1902358292562
11609,2222222222,40,1881150269061
11603,6666666667,40,1858264995959
11598,1111111111,40,1830449029886
11592,5555555556,40,1797488115189
11587,40,176072799652
11581,4444444445,40,172152221137
11575,8888888889,40,1681232127558
11570,3333333333,40,1641226980892
11564,7777777778,40,1602883913018
11559,2222222222,40,1567588009452
11553,6666666667,40,1534477578216
11548,1111111111,40,1500819387737
11542,5555555556,40,1467264405506
11537,40,1434521207909
11531,4444444445,40,1403302468845
11525,8888888889,40,137432497948
11520,3333333333,40,1348309668098
11514,7777777778,40,1325981620055
11509,2222222222,40,130831346514
11503,6666666667,40,1296593984088
11498,1111111111,40,128961694205
11492,5555555556,40,1285849702639
11487,40,1283750690278
11481,4444444445,40,1281769346857
11475,8888888889,40,1278346088186
11470,3333333333,40,1271912260232
11464,7777777778,40,1260878164353
11459,2222222222,40,1244174230301
11453,6666666667,40,1223136010677
11448,1111111111,40,1199605563356
11442,5555555556,40,1175435720382
11437,40,1152490140394
11431,4444444445,40,1132643361293
11425,8888888889,40,1117780853184
11420,3333333333,40,1109799071557
11414,7777777778,40,1108552326214
11409,2222222222,40,1112156175996
11403,6666666667,40,1119929892621
11398,1111111111,40,1131188734184
11392,5555555556,40,1145243914166
11387,40,1161402581632
11381,4444444445,40,1178967801335
11375,8888888889,40,1197238533717
11370,3333333333,40,1215711874521
11364,7777777778,40,1234803001339
11359,2222222222,40,1255153617323
11353,6666666667,40,1277407578309
11348,1111111111,40,1302212513623
11342,5555555556,40,1330219844553
11337,40,1362084802916
11331,4444444445,40,1398466449709
11325,8888888889,40,1441545407716
11320,3333333333,40,1493874495899
11314,7777777778,40,1552666668061
11309,2222222222,40,1614904355253
11303,6666666667,40,1677552126702
11298,1111111111,40,1737556601851
11292,5555555556,40,1791846361955
11287,40,1837331861247
11281,4444444445,40,1873894193504
11275,8888888889,40,1907558118979
11270,3333333333,40,1937661891024
11264,7777777778,40,1963103006207
11259,2222222222,40,1982772461191
11253,6666666667,40,1995554720676
11248,1111111111,40,2000327685196
11242,5555555556,40,1995962658742
11237,40,1980430981195
11231,4444444445,40,1952348918454
11225,8888888889,40,1914217309656
11220,3333333333,40,1868688803933
11214,7777777778,40,1818431915744
11209,2222222222,40,1766131103694
11203,6666666667,40,1714486849744
11198,1111111111,40,1666215738815
11192,5555555556,40,1620606042148
11187,40,1573210937529
11181,4444444445,40,1524633560627
11175,8888888889,40,1475584375112
11170,3333333333,40,1426778097337
11164,7777777778,40,1378933717528
11159,2222222222,40,133277452108
11153,6666666667,40,1289028018101
11148,1111111111,40,1245371568832
11142,5555555556,40,1200210804183
11137,40,1155274519808
11131,4444444445,40,111230188372
11125,8888888889,40,1073042488137
11120,3333333333,40,1039256401575
11114,7777777778,40,1012714221214
11109,2222222222,40,0995180357429
11103,6666666667,40,098715329448
11098,1111111111,40,0987190692009
11092,5555555556,40,0993704725132
11087,40,1005097943559
11081,4444444445,40,1019763223184
11075,8888888889,40,1036083717448
11070,3333333333,40,1052432808442
11064,7777777778,40,1067957073368
11059,2222222222,40,1086020601493
11053,6666666667,40,1106638772818
11048,1111111111,40,1129091653434
11042,5555555556,40,115265493759
11037,40,1176599925635
11031,4444444445,40,1200193501852
11025,8888888889,40,1222698112181
11020,3333333333,40,1245136537126
11014,7777777778,40,1269634865189
11009,2222222222,40,1294973035712
11003,6666666667,40,1319856874441
10998,1111111111,40,1342984350693
10992,5555555556,40,1363045537609
10987,40,137872257222
10981,4444444445,40,1388683637824
10975,8888888889,40,1392165120919
10970,3333333333,40,1390305362127
10964,7777777778,40,1384585952312
10959,2222222222,40,1376497549109
10953,6666666667,40,1367539923012
10948,1111111111,40,1359222003701
10942,5555555556,40,1353061926607
10937,40,1350719188306
10931,4444444445,40,1352406903856
10925,8888888889,40,1356136849336
10920,3333333333,40,1359824592223
10914,7777777778,40,1361372942904
10909,2222222222,40,1358671889637
10903,6666666667,40,1349598533192
10898,1111111111,40,1332065299663
10892,5555555556,40,1306294555584
10887,40,1273923378279
10881,4444444445,40,1236213119866
10875,8888888889,40,1194432930153
10870,3333333333,40,1149859796627
10864,7777777778,40,1103778584628
10859,2222222222,40,1057482077742
10853,6666666667,40,1010460912862
10848,1111111111,40,0959820939904
10842,5555555556,40,0906541956806
10837,40,0851767448065
10831,4444444445,40,0796647964686
10825,8888888889,40,0742341160506
10820,3333333333,40,0690011828708
10814,7777777778,40,0640352184873
10809,2222222222,40,0590078429761
10803,6666666667,40,0539402355499
10798,1111111111,40,0489663187028
10792,5555555556,40,0442208429746
10787,40,0398393912183
10781,4444444445,40,0359583828895
10775,8888888889,40,0327126806923
10770,3333333333,40,0297883441408
10764,7777777778,40,0270300128218
10759,2222222222,40,0246381297075
10753,6666666667,40,0228143794402
10748,1111111111,40,0217616947505
10742,5555555556,40,0216842629094
10737,40,0227875322133
10731,4444444445,40,0254621852803
10725,8888888889,40,0298872932686
10720,3333333333,40,035564621707
10714,7777777778,40,0419786322649
10709,2222222222,40,0486105635129
10703,6666666667,40,0549384141636
10698,1111111111,40,0604369262263
10692,5555555556,40,064842026916
10687,40,0689133080716
10681,4444444445,40,0727095556192
10675,8888888889,40,0761858221621
10670,3333333333,40,0792968820319
10664,7777777778,40,0819972298429
10659,2222222222,40,0842410790386
10653,6666666667,40,0860239599995
10648,1111111111,40,087582369469
10642,5555555556,40,0888465998023
10637,40,0896761208161
10631,4444444445,40,089929523542
10625,8888888889,40,0894645156339
10620,3333333333,40,088137916753
10614,7777777778,40,0858087879206
10609,2222222222,40,0824535202624
10603,6666666667,40,0781932070762
10598,1111111111,40,0731578056735
10592,5555555556,40,067478100666
10587,40,0612857083256
10581,4444444445,40,0547130809658
10575,8888888889,40,047840818979
10570,3333333333,40,0399865699616
10564,7777777778,40,0312212678827
10559,2222222222,40,0219630104156
10553,6666666667,40,0126325467796
10548,1111111111,40,0036532917286
10542,5555555556,39,9954513396132
10537,39,9884131201844
10531,4444444445,39,9821309090426
10525,8888888889,39,9763780983411
10520,3333333333,39,9711486649421
10514,7777777778,39,9664365421535
10509,2222222222,39,9622356194897
10503,6666666667,39,95853974243
10498,1111111111,39,955357475802
10492,5555555556,39,95283788421
10487,39,9509379139877
10481,4444444445,39,9495510109963
10475,8888888889,39,9485699363604
10470,3333333333,39,9478867628216
10464,7777777778,39,9473928710729
10459,2222222222,39,9470201176469
10453,6666666667,39,9469869429303
10448,1111111111,39,9472866168553
10442,5555555556,39,9478485309677
10437,39,9486016221623
10431,4444444445,39,9494743702546
10425,8888888889,39,9503947955387
10420,3333333333,39,9513498739134
10414,7777777778,39,9525151910584
10409,2222222222,39,9538435311185
10403,6666666667,39,9552595213832
10398,1111111111,39,9566873039655
10392,5555555556,39,9580505332043
10387,39,959272373052
10381,4444444445,39,960308919872
10375,8888888889,39,9612178728293
10370,3333333333,39,9620450116854
10364,7777777778,39,9628350631061
10359,2222222222,39,9636330426008
10353,6666666667,39,9644842560741
10348,1111111111,39,9654346939295
10342,5555555556,39,9666741918049
10337,39,9681960940398
10331,4444444445,39,9697979568705
10325,8888888889,39,97127602586
10320,3333333333,39,9724252288332
10314,7777777778,39,973039168774
10309,2222222222,39,9729377567098
10303,6666666667,39,9723117729046
10298,1111111111,39,971253751213
10292,5555555556,39,969774173723
10287,39,9678835950266
10281,4444444445,39,9655926426199
10275,8888888889,39,9629120173057
10270,3333333333,39,9598098999464
10264,7777777778,39,956201114415
10259,2222222222,39,9521495020094
10253,6666666667,39,9477285567848
10248,1111111111,39,9430122558275
10242,5555555556,39,9380750618847
10237,39,932988853649
10231,4444444445,39,9274261683836
10225,8888888889,39,9213170246855
10220,3333333333,39,914934085713
10214,7777777778,39,9085518009275
10209,2222222222,39,9024464158291
10203,6666666667,39,8968959817466
10198,1111111111,39,8920138306139
10192,5555555556,39,887191919879
10187,39,8825630899986
10181,4444444445,39,8783897628948
10175,8888888889,39,8749360785769
10170,3333333333,39,8724679045273
10164,7777777778,39,871252822274
10159,2222222222,39,8714212882405
10153,6666666667,39,872785812982
10148,1111111111,39,8751307398453
10142,5555555556,39,8782389809717
10137,39,8818920094256
10131,4444444445,39,8858698512797
10125,8888888889,39,8901533753805
10120,3333333333,39,8954277958513
10114,7777777778,39,9014272268638
10109,2222222222,39,907747864249
10103,6666666667,39,9139832300913
10098,1111111111,39,919724157996
10092,5555555556,39,9245706559181
10087,39,9289526712335
10081,4444444445,39,9331343051912
10075,8888888889,39,9369254762403
10070,3333333333,39,9401348459899
10064,7777777778,39,942569812272
10059,2222222222,39,944036502166
10053,6666666667,39,9442834079727
10048,1111111111,39,9432615478501
10042,5555555556,39,9413067549544
10037,39,9387678754494
10031,4444444445,39,9359960854369
10025,8888888889,39,9333449038931
10020,3333333333,39,9311168176882
10014,7777777778,39,9290796866345
10009,2222222222,39,9270507944133
10003,6666666667,39,9249142591285
9998,11111111112,39,9225534256625
9992,55555555557,39,9198508613752
9987,00000000001,39,9166865594227
9981,44444444446,39,9129057871203
9975,8888888889,39,9086118105736
9970,33333333335,39,9040110939306
9964,77777777779,39,8993114891326
9959,22222222224,39,8947222436708
9953,66666666668,39,8904540083858
9948,11111111112,39,8863940690508
9942,55555555557,39,882258545418
9937,00000000001,39,8782112559759
9931,44444444446,39,8744208613754
9925,8888888889,39,8710571546881
9920,33333333335,39,8682910677499
9914,77777777779,39,8662454574619
9909,22222222224,39,8648186722364
9903,66666666668,39,8639024543525
9898,11111111112,39,8633925521724
9892,55555555557,39,8631840052984
9887,00000000001,39,8631711405763
9881,44444444446,39,8632307399574
9875,8888888889,39,8632897050645
9870,33333333335,39,8635158719996
9864,77777777779,39,8641000130397
9859,22222222224,39,8652341892519
9853,66666666668,39,8671117577602
9848,11111111112,39,8699190831956
9842,55555555557,39,8736599061802
9837,00000000001,39,878166979437
9831,44444444446,39,8832664123859
9825,8888888889,39,8887831251608
9820,33333333335,39,89454084186
9814,77777777779,39,9004529859582
9809,22222222224,39,9072536426165
9803,66666666668,39,9147186634851
9798,11111111112,39,922310334685
9792,55555555557,39,9294872718892
9787,00000000001,39,9357043994612
9781,44444444446,39,9404729017643
9775,8888888889,39,9442064381102
9770,33333333335,39,9471346944584
9764,77777777779,39,9492830556404
9759,22222222224,39,9506770894102
9753,66666666668,39,9513425475049
