11037,29,6786132378829
11035,375,29,6845246274857
11033,75,29,6900792185623
11032,125,29,6947456381122
11030,5,29,697991573901
11028,875,29,6996152930378
11027,25,29,7002928638822
11025,625,29,7001372337851
11024,29,6992165965287
11022,375,29,6975992672086
11020,75,29,6953536824129
11019,125,29,692548400402
11017,5,29,6892134557775
11015,875,29,6845810260385
11014,25,29,6787047665824
11012,625,29,6720881367837
11011,29,665235488728
11009,375,29,6586520685305
11007,75,29,6528440176562
11006,125,29,6483183742419
11004,5,29,6451816012846
11002,875,29,6427582930214
11001,25,29,6409974333025
10999,625,29,6398778805292
10998,29,6393784550913
10996,375,29,6394779393104
10994,75,29,6401550773838
10993,125,29,6414426241
10991,5,29,6439331671543
10989,875,29,6474826273927
10988,25,29,6516902358468
10986,625,29,6561545112903
10985,29,6604732591847
10983,375,29,6642435706232
10981,75,29,6670618212738
10980,125,29,6689240348443
10978,5,29,6702902141464
10976,875,29,6712227793826
10975,25,29,6717799200376
10973,625,29,6720199293564
10972,29,6720012044971
10970,375,29,6717822466858
10968,75,29,6713173157915
10967,125,29,6700952215991
10965,5,29,6683039652601
10963,875,29,6662609636647
10962,25,29,6642841988678
10960,625,29,6626922189281
10959,29,6618041387472
10957,375,29,6619383141811
10955,75,29,6631174602253
10954,125,29,6650838336826
10952,5,29,6676504823628
10950,875,29,6706301205004
10949,25,29,673835128259
10947,625,29,677077551235
10946,29,6801690999612
10944,375,29,6832567348643
10942,75,29,6870089466209
10941,125,29,6911111579991
10939,5,29,6951882266335
10937,875,29,6988643409785
10936,25,29,7017630193147
10934,625,29,7035071087526
10933,29,7037454261094
10931,375,29,7026075833374
10929,75,29,7003676726492
10928,125,29,6972455329804
10926,5,29,6934613965386
10924,875,29,6892358893888
10923,25,29,6847900320397
10921,625,29,6803452400311
10920,29,6753663738532
10918,375,29,6694410435606
10916,75,29,6630009428307
10915,125,29,656478559882
10913,5,29,6503071562193
10911,875,29,6449207677846
10910,25,29,6407542061118
10908,625,29,6380647512993
10907,29,6364283163718
10905,375,29,6356554214327
10903,75,29,635591445983
10902,125,29,6360814922309
10900,5,29,6369703846782
10898,875,29,6381026697053
10897,25,29,6393946229459
10895,625,29,6415071072471
10894,29,6443646694113
10892,375,29,6476201506771
10890,75,29,6509257700019
10889,125,29,6539331231327
10887,5,29,6562931816759
10885,875,29,6576566692028
10884,25,29,6579727763791
10882,625,29,6575260497318
10881,29,6565183876617
10879,375,29,6551520511154
10877,75,29,6536296641278
10876,125,29,6521542143644
10874,5,29,6509290536649
10872,875,29,6498251334922
10871,25,29,6483004078427
10869,625,29,6465995459783
10868,29,6450013248844
10866,375,29,6437850220359
10864,75,29,6432304161453
10863,125,29,6436177879134
10861,5,29,6452398476534
10859,875,29,6482125287413
10858,25,29,6522125722381
10856,625,29,6568756319686
10855,29,6618367063169
10853,375,29,6667301372444
10851,75,29,6711896093063
10850,125,29,6748991977578
10848,5,29,6787090732206
10846,875,29,6827639738602
10845,25,29,6866896803172
10843,625,29,6901112999777
10842,29,6926532659642
10840,375,29,6939393361253
10838,75,29,693592591816
10837,125,29,6912971003939
10835,5,29,6872801036583
10833,875,29,681978786784
10832,25,29,6758311234701
10830,625,29,6692758771249
10829,29,6627526020508
10827,375,29,6567016446325
10825,75,29,650867944226
10824,125,29,6441969293205
10822,5,29,6371517631237
10820,875,29,6302525157639
10819,25,29,6240201951575
10817,625,29,6189767484196
10816,29,6156450632742
10814,375,29,6144584221223
10812,75,29,615165798512
10811,125,29,6173811298112
10809,5,29,6207407273885
10807,875,29,6248802451045
10806,25,29,6294346783232
10804,625,29,6340383629201
10803,29,6384867959671
10801,375,29,6439707896244
10799,75,29,6503586641487
10798,125,29,6570876610104
10796,5,29,6635940043688
10794,875,29,6693128995399
10793,25,29,673678531463
10791,625,29,6761404727708
10790,29,6768371480943
10788,375,29,6761906111313
10786,75,29,6744753325978
10785,125,29,6719662806384
10783,5,29,6689389215761
10781,875,29,6656692206642
10780,25,29,6624314394237
10778,625,29,6585475122584
10777,29,6536507748004
10775,375,29,6482276030088
10773,75,29,6427652541234
10772,125,29,6377518679945
10770,5,29,633676468415
10768,875,29,6310289644547
10767,25,29,630025758743
10765,625,29,6302820006243
10764,29,631487029205
10762,375,29,6333314330463
10760,75,29,6355052391485
10759,125,29,6376979121025
10757,5,29,6395983532393
10755,875,29,6414101998805
10754,25,29,6439157459985
10752,625,29,6467383574176
10751,29,6494570956348
10749,375,29,6516502581636
10747,75,29,6528953773786
10746,125,29,6527692193587
10744,5,29,6508679275268
10742,875,29,647243818997
10741,25,29,6423517196992
10739,625,29,6366589367971
10738,29,6306336272491
10736,375,29,6247447990948
10734,75,29,619462312744
10733,125,29,6148778538915
10731,5,29,6097204377416
10729,875,29,6043027018878
10728,25,29,5991646898853
10726,625,29,5948474274018
10725,29,5918929237051
10723,375,29,5908441731541
10721,75,29,5922248954058
10720,125,29,5960517203015
10718,5,29,6018086431469
10716,875,29,608953545523
10715,25,29,616943320697
10713,625,29,6252338721211
10712,29,6332801119314
10710,375,29,6407987288992
10708,75,29,6494403265561
10707,125,29,6589761047459
10705,5,29,6686400112384
10703,875,29,6776645972787
10702,25,29,6852810154667
10700,625,29,6907190176327
10699,29,6932699445782
10697,375,29,6932322494334
10695,75,29,6911411076442
10694,125,29,6874179423978
10692,5,29,6824849472585
10690,875,29,6767650873404
10689,25,29,6706821004802
10687,625,29,664502381148
10686,29,656624557455
10684,375,29,6472051601797
10682,75,29,637120452578
10681,125,29,6272482991834
10679,5,29,6184681682451
10677,875,29,6116611341686
10676,25,29,6076342511592
10674,625,29,6057824892913
10673,29,6055728793026
10671,375,29,6067856119182
10669,75,29,6092004747074
10668,125,29,6125968514694
10666,5,29,6167537216171
10664,875,29,6215543449446
10663,25,29,6283115527834
10661,625,29,6368404505595
10660,29,6463047342462
10658,375,29,6558665680436
10656,75,29,6646865820415
10655,125,29,6719238698795
10653,5,29,6768220278191
10651,875,29,6801350822113
10650,25,29,6823184265639
10648,625,29,6834432844235
10647,29,6835810107504
10645,375,29,6828030921198
10643,75,29,6811811469232
10642,125,29,6786939275376
10640,5,29,6743318337134
10638,875,29,6683592551559
10637,25,29,6614933853818
10635,625,29,6544527344081
10634,29,6479571307648
10632,375,29,642727723511
10630,75,29,6393764064349
10629,125,29,6371583746347
10627,5,29,6357492612417
10625,875,29,6351174515339
10624,25,29,6352312720723
10622,625,29,636058990611
10621,29,6375688160066
10619,375,29,6398519251664
10617,75,29,6437468877168
10616,125,29,648911490349
10614,5,29,6547216347252
10612,875,29,660552074548
10611,25,29,6657764138017
10609,625,29,6697671049905
10608,29,6720737422039
10606,375,29,6734553066505
10604,75,29,6740938167512
10603,125,29,6739912993398
10601,5,29,6731497856073
10599,875,29,6715713111092
10598,25,29,6692579157723
10596,625,29,6660382578084
10595,29,661303204862
10593,375,29,6554458594604
10591,75,29,6489820339006
10590,125,29,6424284913613
10588,5,29,6363029473629
10586,875,29,6311240712295
10585,25,29,6271272682654
10583,625,29,6236439705716
10582,29,6206107545969
10580,375,29,6180309129118
10578,75,29,615907743774
10577,125,29,6142445511375
10575,5,29,6130446446607
10573,875,29,6125144512341
10572,25,29,6129442431774
10570,625,29,6140148891073
10569,29,6153851665872
10567,375,29,6167132228796
10565,75,29,6176565739764
10564,125,29,6178721036271
10562,5,29,6172660244746
10560,875,29,6161506009441
10559,25,29,6146598968633
10557,625,29,6129255881821
10556,29,6110795944519
10554,375,29,6092540792005
10552,75,29,607580941146
10551,125,29,6057357951853
10549,5,29,6035399827223
10547,875,29,6012565098647
10546,25,29,5991488693928
10544,625,29,5974810415094
10543,29,5965174945914
10541,375,29,5965248484217
10539,75,29,597692099692
10538,125,29,5997936325642
10536,5,29,6025076958184
10534,875,29,6055119417832
10533,25,29,608483425414
10531,625,29,6110986033717
10530,29,6131283611776
10528,375,29,6153364945181
10526,75,29,6176993244002
10525,125,29,6198821096495
10523,5,29,6215494885893
10521,875,29,622365478082
10520,25,29,6219934725693
10518,625,29,6200880722922
10517,29,6165686986424
10515,375,29,6118226966085
10513,75,29,606270919186
10512,125,29,6003350012285
10510,5,29,5944373606574
10508,875,29,5890011996738
10507,25,29,5839276030886
10505,625,29,5783050572301
10504,29,572494033158
10502,375,29,5669225943494
10500,75,29,5620195994849
10499,125,29,5582147036793
10497,5,29,5559383597149
10495,875,29,5555021841645
10494,25,29,5566456375936
10492,625,29,5589365893198
10491,29,5619420750253
10489,375,29,5652283243849
10487,75,29,5683607598169
10486,125,29,5709343348802
10484,5,29,5737976303112
10482,875,29,5771831971342
10481,25,29,5806388852791
10479,625,29,5837117027536
10478,29,5859478143373
10476,375,29,5868925402729
10474,75,29,5860941518498
10473,125,29,5834452457475
10471,5,29,5793911414503
10469,875,29,5744246718518
10468,25,29,5690395892442
10466,625,29,5637305667464
10465,29,5589931997345
10463,375,29,5548132411402
10461,75,29,550050021172
10460,125,29,5451019847363
10458,5,29,5404947983323
10456,875,29,5367551090358
10455,25,29,5344105460236
10453,625,29,5339897220997
10452,29,5358860640092
10450,375,29,5397894916692
10448,75,29,5451631613787
10447,125,29,5514691351386
10445,5,29,5581684692723
10443,875,29,5647212128607
10442,25,29,570650925081
10440,625,29,5771911880469
10439,29,5845099599847
10437,375,29,5919407471514
10435,75,29,5988158095358
10434,125,29,6044661589178
10432,5,29,6082215569232
10430,875,29,6094985152492
10429,25,29,6085542989005
10427,625,29,6058812309559
10426,29,6019389153382
10424,375,29,5971878173587
10422,75,29,5920892650621
10421,125,29,5871054505715
10419,5,29,5818316740776
10417,875,29,5752285100696
10416,25,29,5679660578558
10414,625,29,5607556812174
10413,29,5543100768624
10411,375,29,5493432765077
10409,75,29,5465616498685
10408,125,29,5459381042824
10406,5,29,5469375960039
10404,875,29,549182046278
10403,25,29,5522926661366
10401,625,29,5558899552887
10400,29,5595937010076
10398,375,29,5632988145901
10396,75,29,5682490444782
10395,125,29,5740765807121
10393,5,29,5800956156889
10391,875,29,5856190539381
10390,25,29,5899585101063
10388,625,29,5924243069395
10387,29,5926956133356
10385,375,29,5913313649133
10383,75,29,5886862069596
10382,125,29,5851064333801
10380,5,29,5809389898332
10378,875,29,5765314747509
10377,25,29,5721858096881
10375,625,29,5668721414153
10374,29,5605190343812
10372,375,29,5537778439574
10370,75,29,5473011513621
10369,125,29,5417427655813
10367,5,29,5377577252939
10365,875,29,5358541961414
10364,25,29,535624991577
10362,625,29,5366735896103
10361,29,5386482557859
10359,375,29,5411965923244
10357,75,29,5439655370804
10356,125,29,5466013624999
10354,5,29,5497349632647
10352,875,29,5539108694662
10351,25,29,558509127956
10349,625,29,5629081227805
10348,29,5664850660406
10346,375,29,5686159960508
10344,75,29,5687227389308
10343,125,29,5669715379503
10341,5,29,5638122995014
10339,875,29,5596405555413
10338,25,29,554852585449
10336,625,29,5498454172009
10335,29,545016828549
10333,375,29,5400416894771
10331,75,29,5339922249058
10330,125,29,5274738667875
10328,5,29,521136741136
10326,875,29,5156322021935
10325,25,29,5116128343643
10323,625,29,5097139443561
10322,29,5098828681553
10320,375,29,5116390535205
10318,75,29,5145853696588
10317,125,29,51832393364
10315,5,29,5224561092103
10313,875,29,5265825056048
10312,25,29,5308399357118
10310,625,29,5363236550353
10309,29,5424807491603
10307,375,29,5486421148506
10305,75,29,5541373820259
10304,125,29,5582949117635
10302,5,29,5604493122972
10300,875,29,560583884762
10299,25,29,5592000907675
10297,625,29,5566825192643
10296,29,5534164890679
10294,375,29,5497880500119
10292,75,29,5461839841027
10291,125,29,5425610923189
10289,5,29,5377979164264
10287,875,29,5323883858359
10286,25,29,5269908818905
10284,625,29,5222650350247
10283,29,5188717267388
10281,375,29,5174693907818
10279,75,29,5181456816011
10278,125,29,5204022352587
10276,5,29,5238336791063
10274,875,29,5280338696208
10273,25,29,5325958911845
10271,625,29,5371120548626
10270,29,5416039134103
10268,375,29,5472348681651
10266,75,29,5535093751136
10265,125,29,5597528067412
10263,5,29,5652892530003
10261,875,29,5694415192792
10260,25,29,5715363286695
10258,625,29,5715128967738
10257,29,5698789618299
10255,375,29,5670380839901
10253,75,29,5633945924522
10252,125,29,5593535866799
10250,5,29,5553209376247
10248,875,29,5512187396064
10247,25,29,5459366208422
10245,625,29,5400003483948
10244,29,534075336604
10242,375,29,5288282674555
10240,75,29,5249270925931
10239,125,29,5230291923723
10237,5,29,5231442218249
10235,875,29,5247755419842
10234,25,29,5275051464802
10232,625,29,5309142308574
10231,29,5345831913066
10229,375,29,5380916233943
10227,75,29,5416475000963
10226,125,29,546245816604
10224,5,29,5513156020818
10222,875,29,5562138030886
10221,25,29,5602961387484
10219,625,29,5629170987985
10218,29,5634550381943
10216,375,29,5619394461448
10214,75,29,5588683211435
10213,125,29,5547129295884
10211,5,29,5499454393752
10209,875,29,5450389213322
10208,25,29,540467350659
10206,625,29,535755880078
10205,29,530099690792
10203,375,29,5241325690254
10201,75,29,5185014693982
10200,125,29,5138545838211
10198,5,29,5108413434671
10196,875,29,5100631493618
10195,25,29,5114213244245
10193,625,29,5143636115949
10192,29,5183370223277
10190,375,29,522787508276
10188,75,29,5271599595999
10187,125,29,5309117125289
10185,5,29,5350199484056
10183,875,29,5398832293546
10182,25,29,5448154320813
10180,625,29,5491291181865
10179,29,552135532066
10177,375,29,5531445988073
10175,75,29,5515639738916
10174,125,29,5476369224681
10172,5,29,5420230943968
10170,875,29,5353861433026
10169,25,29,5283909971505
10167,625,29,5217038602827
10166,29,5157923274039
10164,375,29,5090554769575
10162,75,29,5016616512063
10161,125,29,4944580074709
10159,5,29,4882933299583
10157,875,29,4840180323654
10156,25,29,4824841604859
10154,625,29,4840887344939
10153,29,4882232169285
10151,375,29,4942315968206
10149,75,29,5014566003172
10148,125,29,5092396886567
10146,5,29,5169210561429
10144,875,29,5245990012987
10143,25,29,5339777052772
10141,625,29,5442337097119
10140,29,5543306687261
10138,375,29,5632302420208
10136,75,29,5698920916761
10135,125,29,5733439701581
10133,5,29,5739266158535
10131,875,29,5723225936218
10130,25,29,5690437878278
10128,625,29,5646030705194
10127,29,5595143030141
10125,375,29,5542919648584
10123,75,29,5478162674361
10122,125,29,5394462679489
10120,5,29,5302688529018
10118,875,29,5213730054247
10117,25,29,5138498086409
10115,625,29,5087924490419
10114,29,5068299968864
10112,375,29,5070400292427
10110,75,29,5089837474183
10109,125,29,5122773776238
10107,5,29,5165364039379
10105,875,29,5213755671126
10104,25,29,526675212084
10102,625,29,5340376266407
10101,29,5429143179199
10099,375,29,552216483299
10097,75,29,5608532157936
10096,125,29,5677315006695
10094,5,29,5717752175766
10092,875,29,5733147139452
10091,25,29,5731045426179
10089,625,29,5714011619872
10088,29,5684615278923
10086,375,29,5645430944202
10084,75,29,5599038147109
10083,125,29,5538461692653
10081,5,29,5455889875733
10079,875,29,5361449759115
10078,25,29,526548441029
10076,625,29,5178356926693
10075,29,5110450468023
10073,375,29,5068037839369
10071,75,29,5040899269448
10070,125,29,5026343802906
10068,5,29,5022851312263
10066,875,29,5028898713202
10065,25,29,5042959959783
10063,625,29,5065070580723
10062,29,5106625863274
10060,375,29,5163073374462
10058,75,29,5225512124833
10057,125,29,5285023849811
10055,5,29,5332672981762
10053,875,29,53597114145
10052,25,29,5369523250843
10050,625,29,5368026951231
10049,29,5356879669575
10047,375,29,5337741787171
10045,75,29,5312276917928
10044,125,29,5282151913603
10042,5,29,5240955570395
10040,875,29,5184439167067
10039,25,29,5120566263433
10037,625,29,5057343966124
10036,29,5002794949077
10034,375,29,4964957478754
10032,75,29,494787523159
10031,125,29,4944399375195
10029,5,29,495188958844
10027,875,29,4968057605015
10026,25,29,4990610697079
10024,625,29,5017251668023
10023,29,504872509998
10021,375,29,5095265779933
10019,75,29,5151252733218
10018,125,29,5208925562284
10016,5,29,5260508750335
10014,875,29,5298211636786
10013,25,29,5315080951939
10011,625,29,5315357172988
10010,29,530330978372
10008,375,29,5281591558317
10006,75,29,5252860452923
10005,125,29,5219779614065
10003,5,29,5184545699895
10001,875,29,5137248707782
10000,25,29,5078547018947
9998,625,29,5015980546512
9997,29,4957103924086
9995,375,29,4909486529692
9993,75,29,4880694588922
9992,125,29,487104082009
9990,5,29,4874866416933
9988,875,29,4889116996422
9987,25,29,4910732198056
9985,625,29,4936645674128
9984,29,4963785079973
9982,375,29,4997486636461
9980,75,29,5043465629555
9979,125,29,5094548380001
9977,5,29,5143481476017
9975,875,29,5182997320283
9974,25,29,5205814106822
9972,625,29,5207667116305
9971,29,5193713627018
9969,375,29,5168099868012
9967,75,29,5134855048631
9966,125,29,5098016274332
9964,5,29,5061628559565
9962,875,29,5024365325141
9961,25,29,4975242217499
9959,625,29,4920844836692
9958,29,48690556078
9956,375,29,4827772401557
9954,75,29,4804908559564
9953,125,29,4806826469922
9951,5,29,4829303061113
9949,875,29,4867461589086
9948,25,29,4916905326229
9946,625,29,4973228908823
9945,29,5032018322929
9943,375,29,5091935357745
9941,75,29,5166723552893
9940,125,29,5251153352919
9938,5,29,5336239476484
9936,875,29,5412978997483
9935,25,29,547235131618
9933,625,29,5506357523342
9932,29,5519533229836
9930,375,29,5516947871454
9928,75,29,550215567115
9927,125,29,5478717849848
9925,5,29,5450202637897
9923,875,29,5418804803054
9922,25,29,5372005389473
9920,625,29,5312823128771
9919,29,5250043511544
9917,375,29,5192469317627
9915,75,29,514892064443
9914,125,29,5127755163343
9912,5,29,5125964193365
9910,875,29,5138096769727
9909,25,29,5160775817067
9907,625,29,5190617598747
9906,29,5224231705922
9904,375,29,5258883354562
9902,75,29,5305818096616
9901,125,29,536390428037
9899,5,29,5424730226511
9897,875,29,5479867670168
9896,25,29,5520871733673
9894,625,29,5539498742282
9893,29,5537011474567
9891,375,29,5519118211283
9889,75,29,5489619089927
9888,125,29,5452321758322
9886,5,29,5411041386963
9884,875,29,5369166585536
9883,25,29,5315554715779
9881,625,29,5250156747323
9880,29,5181607285568
9878,375,29,5118557994986
9876,75,29,5069677627192
9875,125,29,5043488161299
9873,5,29,5039203003359
9871,875,29,5050853190214
9870,25,29,5074431987566
9868,625,29,5105924727115
9867,29,5141308793474
9865,375,29,5176996747544
9863,75,29,5224674024674
9862,125,29,5284414926865
9860,5,29,5347072006209
9858,875,29,5403479707161
9857,25,29,5444454336677
9855,625,29,5461029797248
9854,29,5454822421114
9852,375,29,5431933357754
9850,75,29,539612170006
9849,125,29,5351154001022
9847,5,29,5300804286047
9845,875,29,5248169380195
9844,25,29,5180814810591
9842,625,29,5099961156313
9841,29,5015181941132
9839,375,29,4936069678327
9837,75,29,4872235902071
9836,125,29,4832780052913
9834,5,29,4813776741907
9832,875,29,48096407199
9831,25,29,481760735426
9829,625,29,483490651234
9828,29,4858762552378
9826,375,29,4887542014561
9824,75,29,493276793263
9823,125,29,4991252006794
9821,5,29,5054155803761
9819,875,29,5112623323183
9818,25,29,5157780968569
9816,625,29,518177536844
9815,29,5189724312705
9813,375,29,5186058596472
9811,75,29,5173251885451
9810,125,29,5153782774654
9808,5,29,5130134796566
9806,875,29,5102719503537
9805,25,29,5061161552137
9803,625,29,5010237471074
9802,29,4957906573376
9800,375,29,4912144020765
9798,75,29,4880940849954
9797,125,29,4870580632354
9795,5,29,4875967530391
9793,875,29,4893167600105
9792,25,29,4919059632776
9790,625,29,495051619042
9789,29,4984403595439
9787,375,29,5021926176811
9785,75,29,5073060992974
9784,125,29,5131163130273
9782,5,29,518812521648
9780,875,29,5235823706203
9779,25,29,5266118854002
9777,625,29,5274410674215
9776,29,5266958558064
9774,375,29,5247207309614
9772,75,29,5218338749038
9771,125,29,5183541059696
9769,5,29,5146008798725
9767,875,29,5100793686716
9766,25,29,5041143859696
9764,625,29,4975367067616
9763,29,4911973164372
9761,375,29,4859489012669
9759,75,29,482645827692
9758,125,29,4813077808487
9756,5,29,4812756627918
9754,875,29,4823632559823
9753,25,29,4843839692028
9751,625,29,4871508369338
9750,29,4904965789662
9748,375,29,4952310038573
9746,75,29,5013255040137
9745,125,29,5080396501274
9743,5,29,5146315294352
9741,875,29,520357743243
9740,25,29,5245395282147
9738,625,29,5276687191547
9737,29,5300801237151
9735,375,29,5318312841251
9733,75,29,53297985863
9732,125,29,5335836216862
9730,5,29,5336056571446
9728,875,29,5325927032289
9727,25,29,5308171126762
9725,625,29,5286866771478
9724,29,5266100069722
9722,375,29,5249965325145
9720,75,29,5241656689204
9719,125,29,5239097385106
9717,5,29,5239526092736
9715,875,29,5240301469577
9714,25,29,5238776867092
9712,625,29,5232300321837
9711,29,522137528239
9709,375,29,52094777493
9707,75,29,5194850318137
9706,125,29,5175620131689
9704,5,29,5149910571595
9702,875,29,5115833246309
9701,25,29,5067833401553
9699,625,29,5007037664271
9698,29,4940451349047
9696,375,29,4875093873874
9694,75,29,4817998783806
9693,125,29,4775529918839
9691,5,29,4739150758684
9689,875,29,4707114521608
9688,25,29,4683392266214
9686,625,29,4671963042124
9685,29,4676813903379
9683,375,29,4702726473188
9681,75,29,4754336934837
9680,125,29,4824558705629
9678,5,29,4904753413199
9676,875,29,4986265256067
9675,25,29,5060420974352
9673,625,29,5126406586255
9672,29,5198205465161
9670,375,29,5269672411374
9668,75,29,5333349861296
9667,125,29,5381765206154
9665,5,29,5407430766698
9663,875,29,540568790193
9662,25,29,5381363895989
9660,625,29,5341013853367
9659,29,5291204594177
9657,375,29,5238516216706
9655,75,29,5188920121596
9654,125,29,5130873875014
9652,5,29,5063561070794
9650,875,29,4994909441369
9649,25,29,4932862752346
9647,625,29,4885380829516
9646,29,4859359314988
9644,375,29,4851358434382
9642,75,29,4856607317672
9641,125,29,4871055414571
9639,5,29,4890643965887
9637,875,29,4911305989672
9636,25,29,4934268208329
9634,625,29,4967149258097
9633,29,5004675037609
9631,375,29,5041004681096
9629,75,29,5070285488427
9628,125,29,5086659486196
9626,5,29,5088965898644
9624,875,29,5081387366203
9623,25,29,506687086667
9621,625,29,5048369361595
9620,29,5028841806404
9618,375,29,5010573128662
9616,75,29,4988389417973
9615,125,29,4962839854864
9613,5,29,493684387453
9611,875,29,4913326839407
9610,25,29,4895220049196
9608,625,29,4885299145276
9607,29,488312088025
9605,375,29,4885502044301
9603,75,29,4889176506624
9602,125,29,4890871497727
9600,5,29,4887307598194
9598,875,29,4878247708387
9597,25,29,4866223078504
9595,625,29,4851854381235
9594,29,4835762843087
9592,375,29,4818570956071
9590,75,29,4800405784005
9589,125,29,4776017038513
9587,5,29,4747621488325
9585,875,29,4720087593926
9584,25,29,4698293726941
9582,625,29,4687128186937
9581,29,4691027870886
9579,375,29,4708858302489
9577,75,29,4735776607357
9576,125,29,476686342587
9574,5,29,4797189368224
9572,875,29,4821818686695
9571,25,29,4849436734796
9569,625,29,4884444317343
9568,29,491680141068
9566,375,29,4936447514519
9564,75,29,4933301617142
9563,125,29,4897828302845
9561,5,29,4831097209373
9559,875,29,4740593366013
9558,25,29,4633431699234
9556,625,29,4516741680499
9555,29,4397667351029
9553,375,29,4270974403967
9551,75,29,4119585271838
9550,125,29,3959319647624
9548,5,29,3807379168874
9546,875,29,3681000623613
9545,25,29,3597214386272
9543,625,29,3554178889457
9542,29,3540710717596
9540,375,29,355102475615
9538,75,29,3579324031192
9537,125,29,3619799689183
9535,5,29,3674088361426
9533,875,29,3767256636936
9532,25,29,3882348811724
9530,625,29,3996564829715
9529,29,4087057946238
9527,375,29,4130934648378
9525,75,29,4125331548818
9524,125,29,4088282811224
9522,5,29,402352521302
9520,875,29,3934764937148
9519,25,29,382571578896
9517,625,29,3696198635503
9516,29,3516412382102
9514,375,29,330177365007
9512,75,29,3080370064763
9511,125,29,2880346884092
9509,5,29,2729907097051
9507,875,29,2637872071252
9506,25,29,2577676320279
9504,625,29,2548600933308
9503,29,2550915012793
9501,375,29,2584888180784
9499,75,29,2652424782212
9498,125,29,27833013626
9496,5,29,2964962674559
9494,875,29,3166063142858
9493,25,29,3355192741016
9491,625,29,350087688091
9490,29,3589705341846
9488,375,29,365582406326
9486,75,29,3696402010124
9485,125,29,3705504115246
9483,5,29,3677183132656
9481,875,29,3604903521928
9480,25,29,3461618910149
9478,625,29,3258497434141
9477,29,3027963958458
9475,375,29,2802510151722
9473,75,29,2614694601253
9472,125,29,2479886545966
9470,5,29,2357875162839
9468,875,29,2255625105165
9467,25,29,2185662002714
9465,625,29,2160537272575
9464,29,2193029404277
9462,375,29,2306074513484
9460,75,29,2487202735182
9459,125,29,2705474462427
9457,5,29,2929886211953
9455,875,29,3129370514337
9454,25,29,3290092136702
9452,625,29,3455911114892
9451,29,3614782180987
9449,375,29,3747562549254
9447,75,29,3835069924195
9446,125,29,3858021591907
9444,5,29,3800196825166
9442,875,29,3677205549502
9441,25,29,3514757777831
9439,625,29,3338616712451
9438,29,3174598836695
9436,375,29,3031833544972
9434,75,29,2870495418525
9433,125,29,2705402700567
9431,5,29,2557451452756
9429,875,29,2447580959067
9428,25,29,2396765907965
9426,625,29,2416216238084
9425,29,2489186986614
9423,375,29,2593980388104
9421,75,29,2708853704618
9420,125,29,2812019148117
9418,5,29,289940023581
9416,875,29,300488892027
9415,25,29,3112370698286
9413,625,29,3201840877893
9412,29,3253253311661
9410,375,29,3246586313136
9408,75,29,3173580252393
9407,125,29,3051254721302
9405,5,29,2899928280268
9403,875,29,2739961682828
9402,25,29,2591757948622
9400,625,29,245327006646
9399,29,2295370022427
9397,375,29,2136451501239
9395,75,29,1996706457784
9394,125,29,1896368769045
9392,5,29,1855318277167
9390,875,29,1877173880516
9389,25,29,1944244430594
9387,625,29,2037404226003
9386,29,2137487774834
9384,375,29,2225289725722
9382,75,29,2312154157808
9381,125,29,2418957391381
9379,5,29,2525066808248
9377,875,29,2609588376143
9376,25,29,2651584602236
9374,625,29,2631766514744
9373,29,2553443730695
9371,375,29,2433897325622
9369,75,29,2290400297192
9368,125,29,2140261648157
9366,5,29,2000452198525
9364,875,29,1848082853428
9363,25,29,1676013812345
9361,625,29,1505395635921
9360,29,135742297748
9358,375,29,1253334659614
9356,75,29,120911952169
9355,125,29,121396312024
9353,5,29,1253275777545
9351,875,29,1312823624758
9350,25,29,1378343065575
9348,625,29,1438684094487
9347,29,1520727074164
9345,375,29,1619315710953
9343,75,29,1715490195042
9342,125,29,1790251116534
9340,5,29,1824559396541
9338,875,29,1808879530802
9337,25,29,1755934624676
9335,625,29,167868067711
9334,29,1590088969407
9332,375,29,1503157917616
9330,75,29,1421873340566
9329,125,29,1322013215093
9327,5,29,1215643440699
9325,875,29,1119384203671
9324,25,29,1049890461606
9322,625,29,1023614881135
9321,29,1043843102238
9319,375,29,109784313244
9317,75,29,1172466133808
9316,125,29,1254535704192
9314,5,29,1330847829105
9312,875,29,1407986177702
9311,25,29,1501405489498
9309,625,29,1596246771642
9308,29,167731780574
9306,375,29,1729394533461
9304,75,29,1738771269248
9303,125,29,1708845693449
9301,5,29,1652175393332
9299,875,29,1581270656869
9298,25,29,1508668042211
9296,625,29,1445764459035
9295,29,1375726352614
9293,375,29,1297624252653
9291,75,29,1223100632983
9290,125,29,1163822418166
9288,5,29,1131481026295
9286,875,29,1136733075428
9285,25,29,1173560022339
9283,625,29,1227118122226
9282,29,1282511462907
9280,375,29,1324812808843
9278,75,29,1347131879099
9277,125,29,1368792016836
9275,5,29,1384315730247
9273,875,29,138519651769
9272,25,29,1362909991581
9270,625,29,1307968410125
9269,29,1207082671822
9267,375,29,1074467217023
9265,75,29,0930893971008
9264,125,29,0797178624558
9262,5,29,0694145611357
9260,875,29,0611275091622
9259,25,29,0534959577973
9257,625,29,0475716528961
9256,29,0444085557305
9254,375,29,04506284688
9252,75,29,0510533811278
9251,125,29,0627039473648
9249,5,29,0776262763865
9247,875,29,0933478042358
9246,25,29,1073907478568
9244,625,29,1181624633104
9243,29,1289547891285
9241,375,29,1390859434729
