10976,875,100,038975477922
10975,25,100,054603473228
10973,625,100,068128921162
10972,100,078355493361
10970,375,100,084084736318
10968,75,100,084275059404
10967,125,100,079464165323
10965,5,100,070519857496
10963,875,100,058219679039
10962,25,100,043342559659
10960,625,100,026668817717
10959,100,008980162285
10957,375,99,9910385557836
10955,75,99,9706081104043
10954,125,99,9467694195245
10952,5,99,9209449839566
10950,875,99,8945598406088
10949,25,99,8690415662484
10947,625,99,8458202812758
10946,99,826328653499
10944,375,99,8110408371332
10942,75,99,7979786841865
10941,125,99,786991439604
10939,5,99,7780717525191
10937,875,99,7712122573093
10936,25,99,7664055735717
10934,625,99,7636443061011
10933,99,7630532203763
10931,375,99,7659709662936
10929,75,99,7720017520023
10928,125,99,7801962748845
10926,5,99,7896035354165
10924,875,99,7992708346431
10923,25,99,8082437716486
10921,625,99,8155662410236
10920,99,8216775054023
10918,375,99,8276293154317
10916,75,99,8333429402062
10915,125,99,8387394727668
10913,5,99,8437398653344
10911,875,99,8482649291008
10910,25,99,8522353340188
10908,625,99,8553411832519
10907,99,8570402327109
10905,375,99,8578275475662
10903,75,99,8582713884929
10902,125,99,8589410334621
10900,5,99,8604067792579
10898,875,99,8632399429968
10897,25,99,8679752713376
10895,625,99,8744489162408
10894,99,8822362900284
10892,375,99,8909803491936
10890,75,99,9003234097914
10889,125,99,9099071464827
10887,5,99,9193725915758
10885,875,99,928363324921
10884,25,99,9381011238806
10882,625,99,9491649682983
10881,99,9606362308476
10879,375,99,9715946363599
10877,75,99,9811182593619
10876,125,99,9882835216103
10874,5,99,9921651896208
10872,875,99,9923162018391
10871,25,99,9896123886516
10869,625,99,9844635660777
10868,99,9772452000783
10866,375,99,9683334324674
10864,75,99,9581050819238
10863,125,99,9469376450052
10861,5,99,9347042915034
10859,875,99,9190376238074
10858,25,99,900767919733
10856,625,99,8813108566622
10855,99,8620846575902
10853,375,99,8445100949374
10851,75,99,8300104943696
10850,125,99,8198951611888
10848,5,99,8125010692206
10846,875,99,806990403452
10845,25,99,8035923016066
10843,625,99,8025363120024
10842,99,804052394167
10840,375,99,8083709194531
10838,75,99,8157226757923
10837,125,99,8275490896582
10835,5,99,8441542043917
10833,875,99,8640759297523
10832,25,99,885849539209
10830,625,99,9080076659803
10829,99,9290802990716
10827,375,99,947594779305
10825,75,99,9638444268019
10824,125,99,9805720064902
10822,5,99,9970329259278
10820,875,100,012345209408
10819,25,100,025625291579
10817,625,100,035988015061
10816,100,042546628046
10814,375,100,044433737926
10812,75,100,041625441017
10811,125,100,035055067081
10809,5,100,025702612329
10807,875,100,014549844446
10806,25,100,002580305259
10804,625,99,9907793134078
10803,99,9797579011452
10801,375,99,9667932270375
10799,75,99,9520587933626
10798,125,99,9367114988592
10796,5,99,9219103335448
10794,875,99,9088163818654
10793,25,99,8985928258489
10791,625,99,8923629721725
10790,99,8896302346132
10788,375,99,8895546565732
10786,75,99,8917354589392
10785,125,99,8957711356895
10783,5,99,9012594527977
10781,875,99,9077974471339
10780,25,99,9149857776036
10778,625,99,9242539250224
10777,99,936225862362
10775,375,99,9497972948985
10773,75,99,9638619266686
10772,125,99,9773114574506
10770,5,99,9890355797371
10768,875,99,9979219757078
10767,25,100,004137684731
10765,625,100,009030769017
10764,100,012542038838
10762,375,100,014599696354
10760,75,100,015131814732
10759,125,100,014066337952
10757,5,100,011331080613
10755,875,100,006394015198
10754,25,99,9986183718496
10752,625,99,9887663735255
10751,99,9776470668265
10749,375,99,9660709679421
10747,75,99,9548500648722
10746,125,99,9447978196549
10744,5,99,9360805044816
10742,875,99,9271849081827
10741,25,99,9183434146464
10739,625,99,9099482944067
10738,99,9023925304166
10736,375,99,8960698191251
10734,75,99,8913745715582
10733,125,99,8886614326066
10731,5,99,8878350286596
10729,875,99,8885504038164
10728,25,99,8904626332215
10726,625,99,8932261636096
10725,99,8964948123521
10723,375,99,899921766503
10721,75,99,9033471863819
10720,125,99,907637188078
10718,5,99,9126726535933
10716,875,99,9181184161734
10715,25,99,9236386984061
10713,625,99,9288971112944
10712,99,9335566533286
10710,375,99,9373480951366
10708,75,99,9406435346466
10707,125,99,9435787687792
10705,5,99,9461738421022
10703,875,99,9484488360045
10702,25,99,9504238687526
10700,625,99,9521190955464
10699,99,9535320041298
10697,375,99,9544643653906
10695,75,99,954970546696
10694,125,99,955183186377
10692,5,99,9552351650494
10690,875,99,9552596059823
10689,25,99,9553898754674
10687,625,99,9557324291267
10686,99,9560358936812
10684,375,99,9562705054148
10682,75,99,9565203270052
10681,125,99,9568695746798
10679,5,99,9574026184494
10677,875,99,9582039823428
10676,25,99,9593519343714
10674,625,99,9607992938624
10673,99,962491981026
10671,375,99,964400782354
10669,75,99,9664964307348
10668,125,99,9687496053716
10666,5,99,9711309317005
10664,875,99,9736376498232
10663,25,99,9766154367175
10661,625,99,979992380079
10660,99,9835258861738
10658,375,99,9869729170299
10656,75,99,9900899897596
10655,125,99,9926331758802
10653,5,99,994402643854
10651,875,99,9958675450246
10650,25,99,9970873990073
10648,625,99,9978899591684
10647,99,9981026635616
10645,375,99,9975526344465
10643,75,99,9960666778073
10642,125,99,9934516379108
10640,5,99,9894206881266
10638,875,99,9842054427488
10637,25,99,9781635338524
10635,625,99,9716532503126
10634,99,9650335388082
10632,375,99,9586640048275
10630,75,99,9527706440216
10629,125,99,9462679072518
10627,5,99,9392596189669
10625,875,99,9322800312396
10624,25,99,9258643772967
10622,625,99,9205488730204
10621,99,9168707184523
10619,375,99,9152912123453
10617,75,99,915439200858
10616,125,99,9170111165773
10614,5,99,9198155650206
10612,875,99,9236607987829
10611,25,99,9283547169957
10609,625,99,9337048647852
10608,99,9397803749692
10606,375,99,9478557888262
10604,75,99,9574333687482
10603,125,99,967678949729
10601,5,99,977756830925
10599,875,99,9868297733004
10598,25,99,9940589972678
10596,625,99,9989916024722
10595,100,002889205173
10593,375,100,005793049747
10591,75,100,007529987122
10590,125,100,007926550196
10588,5,100,006808953345
10586,875,100,004003091938
10585,25,99,999032532339
10583,625,99,991193283178
10582,99,9812620185701
10580,375,99,9701191413934
10578,75,99,9586466794138
10577,125,99,9477282877839
10575,5,99,9382492515436
10573,875,99,9300562172025
10572,25,99,9215099658078
10570,625,99,9131383974086
10569,99,9055623881132
10567,375,99,8994039597606
10565,75,99,8952862816832
10564,125,99,8938336724713
10562,5,99,8955269794892
10560,875,99,9000287574077
10559,25,99,906712999176
10557,625,99,9149522280355
10556,99,9241178060553
10554,375,99,9335799323437
10552,75,99,9427095718482
10551,125,99,952653865205
10549,5,99,9641806644297
10547,875,99,9764238580914
10546,25,99,9885157317212
10544,625,99,9995869653423
10543,100,008766630993
10541,375,100,015209654551
10539,75,100,019314828734
10538,125,100,021692554727
10536,5,100,022559888761
10534,875,100,022134290376
10533,25,100,020633623049
10531,625,100,018276154816
10530,100,015140939425
10528,375,100,010013783737
10526,75,100,003175561645
10525,125,99,995402048511
10523,5,99,9874704588998
10521,875,99,980159448797
10520,25,99,9742491178386
10518,625,99,9702381787489
10517,99,9671512596032
10515,375,99,9648250849187
10513,75,99,9632755015737
10512,125,99,9625183851924
10510,5,99,9625696401887
10508,875,99,9634451998106
10507,25,99,9655097212864
10505,625,99,9693342562228
10504,99,974316716765
10502,375,99,9798015389541
10500,75,99,9851319402551
10499,125,99,9896499176711
10497,5,99,9926962458531
10495,875,99,9945054536701
10494,25,99,9958322352045
10492,625,99,9965283642069
10491,99,9964429043572
10489,375,99,9954246392423
10487,75,99,993322071923
10486,125,99,9899706309607
10484,5,99,984834393074
10482,875,99,9780882569674
10481,25,99,9702745386342
10479,625,99,9619365647341
10478,99,9536186741614
10476,375,99,9458662196157
10474,75,99,9390550904968
10473,125,99,9321816160476
10471,5,99,9252407169891
10469,875,99,9185560983033
10468,25,99,9124520681134
10466,625,99,9072535386203
10465,99,9032860270407
10463,375,99,9008166933619
10461,75,99,8997070927581
10460,125,99,8996881749624
10458,5,99,9004940684004
10456,875,99,9018584046743
10455,25,99,9035143177902
10453,625,99,9051944433843
10452,99,9071160809118
10450,375,99,9096610935351
10448,75,99,9126133528418
10447,125,99,9157541356353
10445,5,99,9188643099817
10443,875,99,9217243345729
10442,25,99,9241198416747
10440,625,99,9260727797676
10439,99,9277457517623
10437,375,99,9292658503772
10435,75,99,9307604060948
10434,125,99,9323569875318
10432,5,99,934183401811
10430,875,99,9363229838106
10429,25,99,9386078816213
10427,625,99,9410173166759
10426,99,9435656239582
10424,375,99,9462671651628
10422,75,99,9491363287364
10421,125,99,95218752992
10419,5,99,9555988019338
10417,875,99,9595391539125
10416,25,99,9637532670806
10414,625,99,9679766251628
10413,99,971944216218
10411,375,99,975390531865
10409,75,99,978058108441
10408,125,99,9802003479461
10406,5,99,981996293718
10404,875,99,9833735709331
10403,25,99,9842596693908
10401,625,99,9845819433017
10400,99,9842676110764
10398,375,99,9831938435124
10396,75,99,9811061395289
10395,125,99,9782209111804
10393,5,99,9748257407296
10391,875,99,9712087508634
10390,25,99,9676586055392
10388,625,99,9644645108321
10387,99,9615490396544
10385,375,99,9584712928194
10383,75,99,9553833709893
10382,125,99,9524504663906
10380,5,99,949838081625
10378,875,99,947712030154
10377,25,99,9462407289865
10375,625,99,9455672184515
10374,99,9455404826245
10372,375,99,9459336740003
10370,75,99,9465195178966
10369,125,99,9470703117835
10367,5,99,9473579246135
10365,875,99,9473011532821
10364,25,99,9473409070518
10362,625,99,9473936993644
10361,99,9473039123948
10359,375,99,9469156353326
10357,75,99,9460726639224
10356,125,99,9446185000034
10354,5,99,942324603666
10352,875,99,9392475561671
10351,25,99,9356776620395
10349,625,99,9319058422916
10348,99,928223566673
10346,375,99,9249228545371
10344,75,99,9221948052306
10343,125,99,9193384239673
10341,5,99,916425434974
10339,875,99,9137884608146
10338,25,99,9117607515938
10336,625,99,9106761859444
10335,99,9108692720152
10333,375,99,9125443755556
10331,75,99,9154724650401
10330,125,99,9194322480406
10328,5,99,9242061306121
10326,875,99,9295761069476
10325,25,99,93532375873
10323,625,99,9412783000818
10322,99,9482719128343
10320,375,99,9562635888084
10318,75,99,9646981530907
10317,125,99,9730193803967
10315,5,99,980669993416
10313,875,99,987091661154
10312,25,99,9921246155778
10310,625,99,9965985635327
10309,100,000413360025
10307,375,100,003392453774
10305,75,100,005358959976
10304,125,100,006135659781
10302,5,100,005538600009
10300,875,100,003167592654
10299,25,99,9991919565319
10297,625,99,9940668871408
10296,99,9882484436673
10294,375,99,9821935503501
10292,75,99,9763599978464
10291,125,99,9708152560091
10289,5,99,9645440607483
10287,875,99,957871577727
10286,25,99,9512665249768
10284,625,99,9451985097357
10283,99,9401380298528
10281,375,99,9365516723741
10279,75,99,9343270696436
10278,125,99,9331139259849
10276,5,99,9327870712952
10274,875,99,933221096971
10273,25,99,9342903555301
10271,625,99,9358689602336
10270,99,9380501913478
10268,375,99,9414316636162
10266,75,99,9456666115843
10265,125,99,9503122013316
10263,5,99,9549247566783
10261,875,99,9590597578506
10260,25,99,9622807834771
10258,625,99,9648939782159
10257,99,967211782055
10255,375,99,9691802016448
10253,75,99,9707451412058
10252,125,99,9718524023656
10250,5,99,9724476839967
10248,875,99,9723523953632
10247,25,99,9712840859375
10245,625,99,9695641307202
10244,99,9675570117224
10242,375,99,9656279055766
10240,75,99,9641426846399
10239,125,99,9634494972217
10237,5,99,9632197551375
10235,875,99,963245726213
10234,25,99,963592492188
10232,625,99,9643252586143
10231,99,9655093550518
10229,375,99,9672102352656
10227,75,99,9696859542889
10226,125,99,9732108854466
10224,5,99,9773699430387
10222,875,99,9817210114074
10221,25,99,98582113072
10219,625,99,9892264956261
10218,99,9915625864971
10216,375,99,9934458055716
10214,75,99,9949894590737
10213,125,99,9960083430697
10211,5,99,996316900212
10209,875,99,9957292191762
10208,25,99,9940590340985
10206,625,99,9909178439358
10205,99,9862480513667
10203,375,99,9805627779639
10201,75,99,9743797761481
10200,125,99,9682177892339
10198,5,99,9625965530095
10196,875,99,9577937184864
10195,25,99,9527938793629
10193,625,99,9477511283828
10192,99,9430698977184
10190,375,99,9391553936136
10188,75,99,9364135976189
10187,125,99,9352516188688
10185,5,99,9359440958652
10183,875,99,9381838239584
10182,25,99,9415195812276
10180,625,99,9454992799227
10179,99,9496699650814
10177,375,99,9535778131436
10175,75,99,9573442498799
10174,125,99,9619936910683
10172,5,99,9670090263942
10170,875,99,9717839233177
10169,25,99,9757108861068
10167,625,99,978181253978
10166,99,9786266234867
10164,375,99,9772110739563
10162,75,99,9743550559572
10161,125,99,9704086133321
10159,5,99,965722463227
10157,875,99,9606479971696
10156,25,99,9555372821486
10154,625,99,9495943765408
10153,99,9423234946706
10151,375,99,9345286027661
10149,75,99,9270152131313
10148,125,99,9205903866231
10146,5,99,916062735132
10144,875,99,9138670946028
10143,25,99,9131518561587
10141,625,99,9137525384274
10140,99,9155878729919
10138,375,99,9185764338824
10136,75,99,922636637323
10135,125,99,9277944922596
10133,5,99,9351521450533
10131,875,99,9443178893152
10130,25,99,9543952019293
10128,625,99,9644858318084
10127,99,9736897971199
10125,375,99,9811056490375
10123,75,99,9871832496802
10122,125,99,9927417919271
10120,5,99,9975382747046
10118,875,100,001329229061
10117,25,100,003870717417
10115,625,100,004918332808
10114,100,004036747751
10112,375,100,000916511548
10110,75,99,9962213755637
10109,125,99,9906607355102
10107,5,99,9849453573935
10105,875,99,9797873797186
10104,25,99,9756964575476
10102,625,99,97156329567
10101,99,9673809281905
10099,375,99,9635052113183
10097,75,99,9602926886211
10096,125,99,9581005921312
10094,5,99,9572904674502
10092,875,99,9582399634138
10091,25,99,960643145286
10089,625,99,9639567732888
10088,99,9676365560398
10086,375,99,9711371488575
10084,75,99,973912152063
10083,125,99,9761517979191
10081,5,99,9785862029058
10079,875,99,9808916864046
10078,25,99,9827307255985
10076,625,99,9837651445217
10075,99,9836561130058
10073,375,99,9820344450175
10071,75,99,978817793148
10070,125,99,9744703424636
10068,5,99,9694868632002
10066,875,99,9643630852016
10065,25,99,9595956994697
10063,625,99,9555486913752
10062,99,9513650152268
10060,375,99,9470683164121
10058,75,99,9430042974852
10057,125,99,9395193315056
10055,5,99,9369604631215
10053,875,99,935677840025
10052,25,99,9359570107053
10050,625,99,937501000411
10049,99,9398523456704
10047,375,99,9425526938295
10045,75,99,9451428016126
10044,125,99,947162533681
10042,5,99,948872876653
10040,875,99,9508051878266
10039,25,99,9526701561089
10037,625,99,9541757423792
10036,99,9550293400554
10034,375,99,9549377741744
10032,75,99,9534909932565
10031,125,99,9505610887775
10029,5,99,9467278100126
10027,875,99,9425953525069
10026,25,99,9387690879468
10024,625,99,9358555660672
10023,99,9341179922098
10021,375,99,9324397301365
10019,75,99,9310680077346
10018,125,99,9304661906014
10016,5,99,9310985462644
10014,875,99,9334302456449
10013,25,99,9379487108612
10011,625,99,9449771385596
10010,99,9539685955043
10008,375,99,9642437667032
10006,75,99,975122011316
10005,125,99,9859213604984
10003,5,99,9960297550486
10001,875,100,00680555164
10000,25,100,018388730768
9998,625,100,029940208082
9997,100,040619261497
9995,375,100,049583528522
9993,75,100,055991187222
9992,125,100,059853835888
9990,5,100,06180244198
9988,875,100,062126599543
9987,25,100,061116469972
9985,625,100,059062782928
9984,100,056256837272
9982,375,100,05211704714
9980,75,100,046061658007
9979,125,100,038871325793
9977,5,100,031335119656
9975,875,100,024243652494
9974,25,100,01838908346
9972,625,100,014011286837
9971,100,010290611067
9969,375,100,007157565243
9967,75,100,004574187616
9966,125,100,002502441585
9964,5,100,000904215577
9962,875,100,000012249483
9961,25,100,000371169408
9959,625,100,001449254068
9958,100,002642623564
9956,375,100,003346214392
9954,75,100,002953777505
9953,125,100,001065121368
9951,5,99,9982793673032
9949,875,99,9947400514813
9948,25,99,9904967875126
9946,625,99,9855992870134
9945,99,9800973597657
9943,375,99,9738861355181
9941,75,99,9662403717778
9940,125,99,9576067042089
9938,5,99,9486372391216
9936,875,99,9399853636709
9935,25,99,9323057479529
9933,625,99,926116775648
9932,99,9206564440878
9930,375,99,9158002366201
9928,75,99,9116938722082
9927,125,99,9084833555171
9925,5,99,9063149773802
9923,875,99,9053734364157
9922,25,99,9060959437286
9920,625,99,9081647044449
9919,99,9110641449212
9917,375,99,9142776763021
9915,75,99,9172876928552
9914,125,99,9196365735065
9912,5,99,9219662894636
9910,875,99,9244178029879
9909,25,99,9267580468938
9907,625,99,9287534950841
9906,99,9301701617975
9904,375,99,930770485365
9902,75,99,9303837516162
9901,125,99,9292348878307
9899,5,99,9276339557213
9897,875,99,9258916286998
9896,25,99,9243191928814
9894,625,99,9232051898655
9893,99,9221167645547
9891,375,99,9209480285146
9889,75,99,9199279951328
9888,125,99,9192861295777
9886,5,99,9192523495414
9884,875,99,9200526999153
9883,25,99,9216756647423
9881,625,99,9239608816299
9880,99,9267905872595
9878,375,99,9300467851631
9876,75,99,9336112453396
9875,125,99,9373748385538
9873,5,99,9415795452402
9871,875,99,9462546089019
9870,25,99,9512300347711
9868,625,99,9563354916636
9867,99,9614003114236
9865,375,99,9662678990807
9863,75,99,9712974730614
9862,125,99,9765244978214
9860,5,99,9816937284955
9858,875,99,9865494150903
9857,25,99,9908353016514
9855,625,99,9943194407874
9854,99,9975310947131
9852,375,100,000509626001
9850,75,100,002889768539
9849,125,100,004305533147
9847,5,100,004390206379
9845,875,100,002787340746
9844,25,99,9995492887465
9842,625,99,99492194799
9841,99,9890807242358
9839,375,99,9822013722899
9837,75,99,9744599965824
9836,125,99,9659533933871
9834,5,99,9555341879326
9832,875,99,943510473812
9831,25,99,9308522889205
9829,625,99,9185315974091
9828,99,9075222928713
9826,375,99,898628335286
9824,75,99,8903420288971
9823,125,99,8826128915704
9821,5,99,8761445922563
9819,875,99,8716421969097
9818,25,99,8698121708026
9816,625,99,8713567268656
9815,99,8764600704727
9813,375,99,8844414601705
9811,75,99,8945403221544
9810,125,99,9059945677017
9808,5,99,91804059066
9806,875,99,9303553208
9805,25,99,9450920699414
9803,625,99,9614838451088
9802,99,9781117130413
9800,375,99,9935539150945
9798,75,100,006385862552
9797,125,100,015697929699
9795,5,100,023144629405
9793,875,100,028807884829
9792,25,100,032448749099
9790,625,100,033827801124
9789,100,032705144805
9787,375,100,028554830453
9785,75,100,02072265364
9784,125,100,010175736985
9782,5,99,9979996649678
9780,875,99,9852821894417
9779,25,99,9731132332358
9777,625,99,9614479168212
9776,99,9485414405344
9774,375,99,9352081997884
9772,75,99,9223859900622
9771,125,99,9110144791053
9769,5,99,902035210053
9767,875,99,8957040659193
9766,25,99,8912031501972
9764,625,99,88833368334
9763,99,8869079211558
9761,375,99,8867377427109
9759,75,99,8876346792246
9758,125,99,8901609987247
9756,5,99,8945540933117
9754,875,99,900166248304
9753,25,99,9063484519407
9751,625,99,9124503932192
9750,99,9178411517742
9748,375,99,9231040535852
9746,75,99,9285773448959
9745,125,99,9339791308968
9743,5,99,939026952308
9741,875,99,943437784438
9740,25,99,9469440127052
9738,625,99,9496225840852
9737,99,9516510908248
9735,375,99,9531578804442
9733,75,99,9542715582828
9732,125,99,9551209879299
9730,5,99,9557507835078
9728,875,99,9557737460921
9727,25,99,9553496677555
9725,625,99,9547510708059
9724,99,9542510245937
9722,375,99,954123146427
9720,75,99,9544740846892
9719,125,99,9549307019048
9717,5,99,9555651444923
9715,875,99,9564950197199
9714,25,99,9578381707963
9712,625,99,9597126772655
9711,99,9623282238041
9709,375,99,9657240024871
9707,75,99,9695912083268
9706,125,99,9736152291266
9704,5,99,9774808199339
9702,875,99,9808733354794
9701,25,99,9842617894489
9699,625,99,987897515814
9698,99,9913142150186
9696,375,99,9940446493429
9694,75,99,9956206413303
9693,125,99,995588879175
9691,5,99,9940069665152
9689,875,99,9911880956941
9688,25,99,9873734523362
9686,625,99,9828047089282
9685,99,977724025636
9683,375,99,9721370078818
9681,75,99,9649537427669
9680,125,99,9567556959148
9678,5,99,9484444252464
9676,875,99,9409233067586
9675,25,99,9350975375789
9673,625,99,9312756768384
9672,99,9283691799936
9670,375,99,9265389310886
9668,75,99,9260370315003
9667,125,99,927116090121
9665,5,99,930029224211
9663,875,99,9355227650999
9662,25,99,9436210954502
9660,625,99,9532986924024
9659,99,9635264584641
9657,375,99,9732732162493
9655,75,99,9815837155087
9654,125,99,9898034786441
9652,5,99,9982111942464
9650,875,100,006033495172
9649,25,100,012495450937
9647,625,100,016820565087
9646,100,018260080272
9644,375,100,016791098143
9642,75,100,013149015792
9641,125,100,008106198524
9639,5,100,002436576571
9637,875,99,996915647727
9636,25,99,991340281142
9634,625,99,9842979519252
9633,99,9767341044126
9631,375,99,9696983793412
9629,75,99,9642425438366
9628,125,99,9614192661704
9626,5,99,9614193767881
9624,875,99,9634916533794
9623,25,99,9671283052276
9621,625,99,9718205101828
9620,99,9770584129172
9618,375,99,9825291776769
9616,75,99,9898650328616
9615,125,99,9985606978788
9613,5,100,007366692004
9611,875,100,015030997813
9610,25,100,020299056891
9608,625,100,022434345969
9607,100,022557514903
9605,375,100,020937405108
9603,75,100,01773293791
9602,125,100,013103359225
9600,5,100,007208240109
9598,875,99,9990309023882
9597,25,99,9882383954554
9595,625,99,9761587003952
9594,99,9641229015485
9592,375,99,9534647909578
9590,75,99,9453561807945
9589,125,99,9384968038741
9587,5,99,9325471412157
9585,875,99,9278583035991
9584,25,99,924782115349
9582,625,99,9236711155439
9581,99,9250929620879
9579,375,99,9294748148125
9577,75,99,935866455003
9576,125,99,9432326506743
9574,5,99,9505360589842
9572,875,99,9567376076781
9571,25,99,9623998658141
9569,625,99,9683395285671
9568,99,9740368833252
9566,375,99,9789711576326
9564,75,99,9826205173878
9563,125,99,9844651222508
9561,5,99,9843610590011
9559,875,99,9828193954786
9558,25,99,9804140862924
9556,625,99,9777202588845
9555,99,9753142155248
9553,375,99,9733291089815
9551,75,99,971091557247
9550,125,99,9687551658344
9548,5,99,9665150483551
9546,875,99,9645667171211
9545,25,99,9631148517536
9543,625,99,9626805757136
9542,99,9630101697045
9540,375,99,96344731097
9538,75,99,9633343340112
9537,125,99,9620122282976
9535,5,99,958999956453
9533,875,99,9548365463528
9532,25,99,9497043848105
9530,625,99,9436863645608
9529,99,9368655490121
9527,375,99,9293251725376
9525,75,99,9201876232067
9524,125,99,9091265406582
9522,5,99,8973897785626
9520,875,99,8862304638839
9519,25,99,8769042917386
9517,625,99,8704533067915
9516,99,8655723000645
9514,375,99,8620660510784
9512,75,99,8602918961201
9511,125,99,8606079027779
9509,5,99,8633728711908
9507,875,99,8694800708592
9506,25,99,8793617326418
9504,625,99,8915430417066
9503,99,9045018521051
9501,375,99,9167128909806
9499,75,99,926793284299
9498,125,99,93667563844
9496,5,99,9466211251391
9494,875,99,9555299669713
9493,25,99,9623001270164
9491,625,99,9658273049901
9490,99,9651741888533
9488,375,99,9607330453042
9486,75,99,9534884215406
9485,125,99,9444267158056
9483,5,99,9345363578885
9481,875,99,9247498856229
9480,25,99,913211205857
9478,625,99,8997536926747
9477,99,8859574877908
9475,375,99,8734059873865
9473,75,99,8636858476933
9472,125,99,8577969750802
9470,5,99,8543672167165
9468,875,99,8530656525876
9467,25,99,853725795995
9465,625,99,8561808149454
9464,99,8602806435554
9462,375,99,8672564191584
9460,75,99,877000200293
9459,125,99,8881676847309
9457,5,99,8994117950684
9455,875,99,9093826739555
9454,25,99,9173595035361
9452,625,99,9249363456348
9451,99,9319287557995
9449,375,99,9379061467449
9447,75,99,9424370429314
9446,125,99,9450853387581
9444,5,99,9452916766006
9442,875,99,9434410042379
9441,25,99,9403353648047
9439,625,99,9367784607444
9438,99,9335756566683
9436,375,99,931047495962
9434,75,99,9280372293909
9433,125,99,9249089685216
9431,5,99,922200344723
9429,875,99,9204501014467
9428,25,99,9201951509528
9426,625,99,9215961683376
9425,99,9242556210078
9423,375,99,9277588336039
9421,75,99,9316902710253
9420,125,99,9356335369467
9418,5,99,9395479749512
9416,875,99,9441492157278
9415,25,99,9490389145317
9413,625,99,9537343361588
9412,99,9577517447809
9410,375,99,9606246118273
9408,75,99,9624985824835
9407,125,99,9636436251735
9405,5,99,9641772356298
9403,875,99,9642171540514
9402,25,99,9638813655273
9400,625,99,9630758244003
9399,99,9615425542578
9397,375,99,9595525350684
9395,75,99,9573953043406
9394,125,99,9553610011906
9392,5,99,9537107522082
9390,875,99,9522779348422
9389,25,99,95094124587
9387,625,99,9496607975937
9386,99,948396619328
9384,375,99,9471086572561
9382,75,99,9458353400951
9381,125,99,9446257980794
9379,5,99,9434139532535
9377,875,99,9421330065073
9376,25,99,9407160197855
9374,625,99,9390499062845
9373,99,9369388984335
9371,375,99,9346240602089
9369,75,99,9324049203905
9368,125,99,9305816315635
9366,5,99,9294490875141
9364,875,99,928664152379
9363,25,99,9280939671371
9361,625,99,9280428478685
9360,99,928815744522
9358,375,99,930718242016
9356,75,99,9340146919317
9355,125,99,9386036463383
9353,5,99,9441960203447
9351,875,99,9505007444378
9350,25,99,9572261408811
9348,625,99,9641796850244
9347,99,9722754871125
9345,375,99,9811940829412
9343,75,99,9901515705619
9342,125,99,9983624105916
9340,5,100,005039423364
9338,875,100,010392423676
9337,25,100,015099834945
9335,625,100,018793826784
9334,100,02110344928
9332,375,100,02165697839
9330,75,100,020029740251
9329,125,100,016055140481
9327,5,100,010329170454
9325,875,100,003503551804
9324,25,99,9962313712737
9322,625,99,989091037717
9321,99,9809238323466
9319,375,99,9718005485889
9317,75,99,9626268854446
9316,125,99,9543104390509
9314,5,99,9477607059916
9312,875,99,9431113057432
9311,25,99,9395892987005
9309,625,99,9372336584265
9308,99,936093428927
9306,375,99,9362177557086
9304,75,99,9378413438556
9303,125,99,9415598693598
9301,5,99,9467089716146
9299,875,99,9524771331958
9298,25,99,9580511329193
9296,625,99,9626786677306
9295,99,9671976480504
9293,375,99,9717817468469
9291,75,99,9759584104352
9290,125,99,9792540929942
9288,5,99,9811942548304
9286,875,99,98143181518
9285,25,99,9802421361038
9283,625,99,9780894075685
9282,99,9754388255847
9280,375,99,972756564871
9278,75,99,9701705516598
9277,125,99,9668648711339
9275,5,99,9632638781514
9273,875,99,9599287374108
9272,25,99,9574217943008
9270,625,99,956267182294
9269,99,9562642823057
9267,375,99,9571212553123
9265,75,99,9586668066019
9264,125,99,9607292798895
9262,5,99,9631373989497
9260,875,99,9662865702758
9259,25,99,9702771086581
9257,625,99,9746147747521
9256,99,9788042868625
9254,375,99,9823493191119
9252,75,99,9850552639694
9251,125,99,9873784800139
9249,5,99,9893126860788
9247,875,99,9908260612759
9246,25,99,991886718029
9244,625,99,9924185623076
9243,99,9922304051701
9241,375,99,9915278418509
9239,75,99,9905751951009
9238,125,99,9896373462797
9236,5,99,9889635150731
9234,875,99,9883798260682
9233,25,99,9877905479944
9231,625,99,987240641178
9230,99,9867751609552
9228,375,99,9864392578388
9226,75,99,9863036911794
9225,125,99,9863417541738
9223,5,99,9864507450097
9221,875,99,9865277431189
9220,25,99,9864696101479
9218,625,99,9862251602665
9217,99,9858766093654
9215,375,99,9854447562143
9213,75,99,9849463322713
9212,125,99,9843981045105
9210,5,99,9838134816443
9208,875,99,9831826507114
9207,25,99,9824983634075
9205,625,99,9817551635523
9204,99,9809475834638
9202,375,99,9800762276234
9200,75,99,9792047210277
9199,125,99,9782978573824
9197,5,99,9772868296263
9195,875,99,9761026848056
9194,25,99,974675019505
9192,625,99,9728584462227
9191,99,970731080944
9189,375,99,9684948172084
9187,75,99,9663519774779
9186,125,99,9645053138964
9184,5,99,9627878891827
9182,875,99,9609655583951
9181,25,99,9593703880297
9179,625,99,9583388413542
9178,99,9582080963714
9176,375,99,9592340901329
9174,75,99,9612521424595
9173,125,99,964022544835
9171,5,99,9673097727667
9169,875,99,970877799973
9168,25,99,9747293826024
9166,625,99,9796291953554
9165,99,9850099841425
9163,375,99,9901180956261
