14814,7777777778,47,8003483061001
14809,2222222222,47,8219109488395
14803,6666666667,47,8367629461318
14798,1111111111,47,8474263343638
14792,5555555556,47,8564345545486
14787,47,866332495231
14781,4444444445,47,8796765355575
14775,8888888889,47,8990345885048
14770,3333333334,47,9197741657587
14764,7777777778,47,935336623615
14759,2222222222,47,9462915179499
14753,6666666667,47,9532141359445
14748,1111111111,47,9566823898261
14742,5555555556,47,9572768267948
14737,47,9555806389859
14731,4444444445,47,9521796734711
14725,8888888889,47,9476624422963
14720,3333333334,47,9426201325586
14714,7777777778,47,9376466165201
14709,2222222222,47,9333384617613
14703,6666666667,47,9302949413715
14698,1111111111,47,928965421225
14692,5555555556,47,9278505020345
14687,47,9263883552296
14681,4444444445,47,9245458066049
14675,8888888889,47,9222895329915
14670,3333333334,47,9195860616948
14664,7777777778,47,9164017699303
14659,2222222222,47,9127028842571
14653,6666666667,47,9084554800099
14648,1111111111,47,9036254807279
14642,5555555556,47,8981786575821
14637,47,8920806288007
14631,4444444445,47,8852968590915
14625,8888888889,47,8777926590629
14620,3333333334,47,8690910035099
14614,7777777778,47,8585690520368
14609,2222222222,47,8465425198555
14603,6666666667,47,833346260585
14598,1111111111,47,8193166654706
14592,5555555556,47,804791669249
14587,47,7901107560372
14581,4444444445,47,775614965243
14575,8888888889,47,7616468974994
14570,3333333334,47,7485507206194
14564,7777777778,47,7366721755763
14559,2222222222,47,7263585825037
14553,6666666667,47,7179588467215
14548,1111111111,47,7116827549524
14542,5555555556,47,7067981252988
14537,47,70307514003
14531,4444444445,47,7004329895618
14525,8888888889,47,6987904871659
14520,3333333334,47,6980660675185
14514,7777777778,47,6981777852437
14509,2222222222,47,699043313451
14503,6666666667,47,7005799422666
14498,1111111111,47,7027045773604
14492,5555555556,47,705333738466
14487,47,7083835578958
14481,4444444445,47,7117697790502
14475,8888888889,47,7154446869238
14470,3333333334,47,7201152670589
14464,7777777778,47,7259413544083
14459,2222222222,47,7327369612692
14453,6666666667,47,7403152356105
14448,1111111111,47,7484884577397
14442,5555555556,47,7570680369575
14437,47,7658645081999
14431,4444444445,47,7746875286659
14425,8888888889,47,7833458744343
14420,3333333334,47,7916474370655
14414,7777777778,47,7993992201914
14409,2222222222,47,8064073360918
14403,6666666667,47,8124870647892
14398,1111111111,47,8180206822819
14392,5555555556,47,8232881064454
14387,47,8282892575597
14381,4444444445,47,8330240569733
14375,8888888889,47,8374924271093
14370,3333333334,47,8416942914715
14364,7777777778,47,84562957465
14359,2222222222,47,849298202328
14353,6666666667,47,852700101287
14348,1111111111,47,8558351994138
14342,5555555556,47,8587034257061
14337,47,8613047102787
14331,4444444445,47,8636330986811
14325,8888888889,47,8654930457995
14320,3333333334,47,8668446172208
14314,7777777778,47,8677634037484
14309,2222222222,47,8683253512627
14303,6666666667,47,8686067621038
14298,1111111111,47,8686842964606
14292,5555555556,47,8686349737644
14287,47,8685361740887
14281,4444444445,47,8684656395539
14275,8888888889,47,8685014757378
14270,3333333334,47,8687221530913
14264,7777777778,47,86920650836
14259,2222222222,47,8700000575717
14253,6666666667,47,8707820785258
14248,1111111111,47,8714894949496
14242,5555555556,47,8721683740128
14237,47,8728649990957
14231,4444444445,47,8736258706333
14225,8888888889,47,874497706964
14220,3333333334,47,8755274451809
14214,7777777778,47,8767622419865
14209,2222222222,47,8782494745512
14203,6666666667,47,8800367413748
14198,1111111111,47,8821718631509
14192,5555555556,47,8847028836359
14187,47,8878174677248
14181,4444444445,47,8919293735556
14175,8888888889,47,8968682569154
14170,3333333334,47,9024157243506
14164,7777777778,47,9083523495578
14159,2222222222,47,9144576693239
14153,6666666667,47,9205101794503
14148,1111111111,47,9262873306602
14142,5555555556,47,931565524491
14137,47,9361201091698
14131,4444444445,47,9397253754728
14125,8888888889,47,9421545525686
14120,3333333334,47,9431796057125
14114,7777777778,47,9426077092118
14109,2222222222,47,9405748803302
14103,6666666667,47,9373299678828
14098,1111111111,47,9331230060656
14092,5555555556,47,9282052191411
14087,47,9228290261427
14081,4444444445,47,9172480455969
14075,8888888889,47,9117171002649
14070,3333333334,47,9064922219028
14064,7777777778,47,9018306560402
14059,2222222222,47,897990866778
14053,6666666667,47,8952325416057
14048,1111111111,47,8935171156132
14042,5555555556,47,8918398136744
14037,47,8902077287424
14031,4444444445,47,8887531399146
14025,8888888889,47,8876089550174
14020,3333333334,47,8869087130981
14014,7777777778,47,8867865869268
14009,2222222222,47,8873773855078
14003,6666666667,47,8888165566019
13998,1111111111,47,891240189258
13992,5555555556,47,8947850163546
13987,47,8995884171522
13981,4444444445,47,9059028013057
13975,8888888889,47,9158149528825
13970,3333333334,47,9293487124428
13964,7777777778,47,9455639537725
13959,2222222222,47,9635160383569
13953,6666666667,47,9822557973816
13948,1111111111,48,0008295136599
13942,5555555556,48,018278903489
13937,48,0336410984349
13931,4444444445,48,0459486270419
13925,8888888889,48,0542293964722
13920,3333333334,48,0575066740697
13914,7777777778,48,0547969271289
13909,2222222222,48,0445681436179
13903,6666666667,48,0270527411468
13898,1111111111,48,0036663988151
13892,5555555556,47,9758316338561
13887,47,9449778290586
13881,4444444445,47,9125412603012
13875,8888888889,47,8799651241949
13870,3333333334,47,8486995658378
13864,7777777778,47,8202017066811
13859,2222222222,47,7959356725046
13853,6666666667,47,7773726215087
13848,1111111111,47,7659907725152
13842,5555555556,47,7618807739613
13837,47,7633384934759
13831,4444444445,47,7694882904561
13825,8888888889,47,7794533268659
13820,3333333334,47,792352505964
13814,7777777778,47,8073004551351
13809,2222222222,47,8234075086507
13803,6666666667,47,8397796903599
13798,1111111111,47,8555186963129
13792,5555555556,47,8697218773114
13787,47,8814822213906
13781,4444444445,47,8898883362304
13775,8888888889,47,8955589092769
13770,3333333334,47,9000310909933
13764,7777777778,47,903470881391
13759,2222222222,47,9060432858635
13753,6666666667,47,9079141160141
13748,1111111111,47,9092499929226
13742,5555555556,47,9102183504269
13737,47,9109874384158
13731,4444444445,47,9117263261372
13725,8888888889,47,9126049055179
13720,3333333334,47,9137938944983
13714,7777777778,47,9154624385906
13709,2222222222,47,9174342782738
13703,6666666667,47,9194850238599
13698,1111111111,47,9215741891312
13692,5555555556,47,9236610902048
13687,47,9257048447297
13681,4444444445,47,9276643710803
13675,8888888889,47,9294983875461
13670,3333333334,47,9311654115188
13664,7777777778,47,9326237586764
13659,2222222222,47,9338315421626
13653,6666666667,47,9347466717642
13648,1111111111,47,9353297823128
13642,5555555556,47,9355968297116
13637,47,9355836901827
13631,4444444445,47,9353206132662
13625,8888888889,47,9348379982407
13620,3333333334,47,9341663947367
13614,7777777778,47,9333365033525
13609,2222222222,47,9323791762721
13603,6666666667,47,9313254178867
13598,1111111111,47,9302063854175
13592,5555555556,47,9290533895419
13587,47,927897895022
13581,4444444445,47,9268058400492
13575,8888888889,47,9258590865914
13570,3333333334,47,9249911721801
13564,7777777778,47,9241270456547
13559,2222222222,47,9231912862207
13553,6666666667,47,9221081019337
13548,1111111111,47,9208013281764
13542,5555555556,47,9191944261304
13537,47,9172104812402
13531,4444444445,47,9147722016725
13525,8888888889,47,911801916768
13520,3333333334,47,9082190003228
13514,7777777778,47,9038653285553
13509,2222222222,47,8987764295663
13503,6666666667,47,8930830955475
13498,1111111111,47,8869167694124
13492,5555555556,47,8804095474831
13487,47,8736941821876
13481,4444444445,47,8669040847691
13475,8888888889,47,8601733280057
13470,3333333334,47,8536366489416
13464,7777777778,47,8474294516296
13459,2222222222,47,8416878098851
13453,6666666667,47,8364170452729
13448,1111111111,47,8313384438744
13442,5555555556,47,8264199420183
13437,47,8216447775883
13431,4444444445,47,8169961042404
13425,8888888889,47,8124569910524
13420,3333333334,47,8080104221726
13414,7777777778,47,8036392964674
13409,2222222222,47,7993264271656
13403,6666666667,47,7950545415039
13398,1111111111,47,7908062803686
13392,5555555556,47,7865980862486
13387,47,7826811537576
13381,4444444445,47,7790376178398
13375,8888888889,47,7755776183161
13370,3333333334,47,7722108450571
13364,7777777778,47,7688465361094
13359,2222222222,47,7653934758141
13353,6666666667,47,7617599929181
13348,1111111111,47,7578539586765
13342,5555555556,47,753582784948
13337,47,7488534222822
13331,4444444445,47,7435737373247
13325,8888888889,47,7377359468745
13320,3333333334,47,7314199165877
13314,7777777778,47,7247020383577
13309,2222222222,47,7176590898802
13303,6666666667,47,7103682362686
13298,1111111111,47,7029070316774
13292,5555555556,47,6953534209306
13287,47,6877857411594
13281,4444444445,47,6802827234443
13275,8888888889,47,6729234944653
13270,3333333334,47,6657901349918
13264,7777777778,47,6592642874351
13259,2222222222,47,6534013111777
13253,6666666667,47,6479482584043
13248,1111111111,47,6426509036815
13242,5555555556,47,6372537385892
13237,47,6314999663302
13231,4444444445,47,6251314963169
13225,8888888889,47,6178889387356
13220,3333333334,47,6095115990872
13214,7777777778,47,5997374727056
13209,2222222222,47,588302494898
13203,6666666667,47,5749288268154
13198,1111111111,47,5597619424318
13192,5555555556,47,5431245358634
13187,47,5253409447275
13181,4444444445,47,5067371570877
13175,8888888889,47,4876408184298
13170,3333333334,47,4683812386659
13164,7777777778,47,4492893991683
13159,2222222222,47,4306979598344
13153,6666666667,47,4129412661796
13148,1111111111,47,3963315254806
13142,5555555556,47,3801454156973
13137,47,3639724648387
13131,4444444445,47,3479053780063
13125,8888888889,47,3320373312377
13120,3333333334,47,3164619735011
13114,7777777778,47,3012734286994
13109,2222222222,47,2865662976808
13103,6666666667,47,2724356602597
13098,1111111111,47,258977077245
13092,5555555556,47,2462865924783
13087,47,2344165579276
13081,4444444445,47,2229818092999
13075,8888888889,47,2119405778229
13070,3333333334,47,2013819287901
13064,7777777778,47,1913953795851
13059,2222222222,47,1820709016015
13053,6666666667,47,173498922172
13048,1111111111,47,165770326505
13042,5555555556,47,1589764596292
13037,47,1532091283474
13031,4444444445,47,1485606031979
13025,8888888889,47,1452004399956
13020,3333333334,47,1433424674179
13014,7777777778,47,1428081242612
13009,2222222222,47,1433912835285
13003,6666666667,47,1448847523032
12998,1111111111,47,1470802671787
12992,5555555556,47,1497684896687
12987,47,1527390015979
12981,4444444445,47,1557803004723
12975,8888888889,47,1586797948307
12970,3333333334,47,1612246655873
12964,7777777778,47,163683482968
12959,2222222222,47,1663825479305
12953,6666666667,47,1693034343576
12948,1111111111,47,1724276196318
12942,5555555556,47,1757364842179
12937,47,1792113112453
12931,4444444445,47,1828332860875
12925,8888888889,47,1865834959398
12920,3333333334,47,1904429293958
12914,7777777778,47,1943924760211
12909,2222222222,47,1983659241152
12903,6666666667,47,202147720292
12898,1111111111,47,2058181153075
12892,5555555556,47,2095004214505
12887,47,2133185899531
12881,4444444445,47,2173972137492
12875,8888888889,47,2218615302438
12870,3333333334,47,2268374240953
12864,7777777778,47,2324514300092
12859,2222222222,47,2388307355438
12853,6666666667,47,2461023393892
12848,1111111111,47,2542632355112
12842,5555555556,47,2631989783528
12837,47,2728255665795
12831,4444444445,47,2830585570178
12825,8888888889,47,2938130627326
12820,3333333334,47,3050037510972
12814,7777777778,47,316544841854
12809,2222222222,47,3283501051668
12803,6666666667,47,3403328596659
12798,1111111111,47,352405970483
12792,5555555556,47,3647710672431
12787,47,3779264190949
12781,4444444445,47,3916982435069
12775,8888888889,47,4058871300251
12770,3333333334,47,420292622558
12764,7777777778,47,4347132148172
12759,2222222222,47,4489463457389
12753,6666666667,47,4627883948851
12748,1111111111,47,4760346778246
12742,5555555556,47,4884794414943
12737,47,5000607910053
12731,4444444445,47,5113649301143
12725,8888888889,47,5224108372233
12720,3333333334,47,5331163580937
12714,7777777778,47,5433989093423
12709,2222222222,47,553175476567
12703,6666666667,47,562362612465
12698,1111111111,47,5708764349416
12692,5555555556,47,5786326252121
12687,47,585546425894
12681,4444444445,47,5914800757929
12675,8888888889,47,5959690511758
12670,3333333334,47,5991615505634
12664,7777777778,47,6013560309457
12659,2222222222,47,6028525307544
12653,6666666667,47,603952676823
12648,1111111111,47,604959691376
12642,5555555556,47,6061783990506
12637,47,607915233948
12631,4444444445,47,6104782467164
12625,8888888889,47,6141345278032
12620,3333333334,47,6185280013729
12614,7777777778,47,6234277373586
12609,2222222222,47,6287394339908
12603,6666666667,47,6343682869405
12598,1111111111,47,6402189870968
12592,5555555556,47,6461957183347
12587,47,6522021552728
12581,4444444445,47,6581414610218
12575,8888888889,47,6639162849224
12570,3333333334,47,6694137287157
12564,7777777778,47,6744562877487
12559,2222222222,47,6791553759489
12553,6666666667,47,6836865354271
12548,1111111111,47,6882262437777
12542,5555555556,47,6929519182273
12537,47,6980419198022
12531,4444444445,47,7036755575146
12525,8888888889,47,7100330925668
12520,3333333334,47,7172957425745
12514,7777777778,47,7257132924992
12509,2222222222,47,7356946629279
12503,6666666667,47,74696086326
12498,1111111111,47,7591291608062
12492,5555555556,47,7718147703809
12487,47,7846308451527
12481,4444444445,47,797188467455
12475,8888888889,47,809096639554
12470,3333333334,47,8199622743772
12464,7777777778,47,8293901861998
12459,2222222222,47,8372032816531
12453,6666666667,47,8439254267057
12448,1111111111,47,8497366798434
12442,5555555556,47,8547813193912
12437,47,8592044039623
12431,4444444445,47,8631517759565
12425,8888888889,47,8667700650746
12420,3333333334,47,870206691848
12414,7777777778,47,8736098711844
12409,2222222222,47,8771286159294
12403,6666666667,47,8805316395891
12398,1111111111,47,8835127533106
12392,5555555556,47,886163673024
12387,47,8885768305755
12381,4444444445,47,8908451581256
12375,8888888889,47,8930620903997
12370,3333333334,47,8953215669485
12364,7777777778,47,897718034419
12359,2222222222,47,9003464488354
12353,6666666667,47,9032955901296
12348,1111111111,47,9065322898837
12342,5555555556,47,9099786761297
12337,47,9135684350352
12331,4444444445,47,9172348925723
12325,8888888889,47,9209110128911
12320,3333333334,47,9245293966864
12314,7777777778,47,9280222795557
12309,2222222222,47,9313215303514
12303,6666666667,47,9343586495238
12298,1111111111,47,9373191718361
12292,5555555556,47,9405868371917
12287,47,943986822382
12281,4444444445,47,947327279221
12275,8888888889,47,9504153162128
12270,3333333334,47,9530569938236
12264,7777777778,47,9550573197334
12259,2222222222,47,9562202440658
12253,6666666667,47,9563486545955
12248,1111111111,47,9552808066058
12242,5555555556,47,9533339493118
12237,47,9506310719951
12231,4444444445,47,9471723632849
12225,8888888889,47,9429580184571
12220,3333333334,47,9379882394737
12214,7777777778,47,9322632350213
12209,2222222222,47,9257832205508
12203,6666666667,47,9185484183161
12198,1111111111,47,910559057414
12192,5555555556,47,9008749002328
12187,47,8888480594756
12181,4444444445,47,8752051961525
12175,8888888889,47,8606791004786
12170,3333333334,47,8460065906821
12164,7777777778,47,8319285314259
12159,2222222222,47,8191898523144
12153,6666666667,47,8085395664851
12148,1111111111,47,800730789285
12142,5555555556,47,7961555597652
12137,47,7938655142363
12131,4444444445,47,7935147304699
12125,8888888889,47,7948379659995
12120,3333333334,47,7975685040706
12114,7777777778,47,8014381468544
12109,2222222222,47,8061772086301
12103,6666666667,47,8115145089366
12098,1111111111,47,8171773656917
12092,5555555556,47,8230545560877
12087,47,8301835987965
12081,4444444445,47,8385534440529
12075,8888888889,47,8478603857059
12070,3333333333,47,8577990299574
12064,7777777778,47,8680622875719
12059,2222222222,47,8783413660524
12053,6666666667,47,8883257617781
12048,1111111111,47,8977032521073
12042,5555555556,47,9062202939412
12037,47,9146699510716
12031,4444444445,47,9232496088985
12025,8888888889,47,9317720740799
12020,3333333333,47,94004911361
12014,7777777778,47,9478914500076
12009,2222222222,47,9551087564838
12003,6666666667,47,9615096520853
11998,1111111111,47,9669016968168
11992,5555555556,47,971101518308
11987,47,9742776596425
11981,4444444445,47,9765904770142
11975,8888888889,47,9780822832623
11970,3333333333,47,9787956336948
11964,7777777778,47,9787733272248
11959,2222222222,47,978058407513
11953,6666666667,47,9766941641144
11948,1111111111,47,9747241336322
11942,5555555556,47,9721765279648
11937,47,9686782630246
11931,4444444445,47,9641884862196
11925,8888888889,47,9588889091698
11920,3333333333,47,9529622679727
11914,7777777778,47,9465923279948
11909,2222222222,47,9399638886852
11903,6666666667,47,9332627884115
11898,1111111111,47,9266759093183
11892,5555555556,47,9203371378085
11887,47,9135647107575
11881,4444444445,47,9062779578239
11875,8888888889,47,898711692674
11870,3333333333,47,8911020524033
11864,7777777778,47,8836865037419
11859,2222222222,47,8767038492897
11853,6666666667,47,8703942337808
11848,1111111111,47,8649991503771
11842,5555555556,47,8606826391901
11837,47,8570211977292
11831,4444444445,47,8539237007986
11825,8888888889,47,851407764901
11820,3333333333,47,8494911014471
11814,7777777778,47,8481915171949
11809,2222222222,47,847526914691
11803,6666666667,47,8475152927142
11798,1111111111,47,8481747467216
11792,5555555556,47,8496441779937
11787,47,8522167757416
11781,4444444445,47,8557102605041
11775,8888888889,47,8599085938964
11770,3333333333,47,8645945059414
11764,7777777778,47,869549489239
11759,2222222222,47,8745537931089
11753,6666666667,47,8793864177048
11748,1111111111,47,8838251081014
11742,5555555556,47,8881072462586
11737,47,8926040703368
11731,4444444445,47,8972138766786
11725,8888888889,47,9018339894416
11720,3333333333,47,9063611475715
11714,7777777778,47,9106915020233
11709,2222222222,47,9147206129709
11703,6666666667,47,9183434470019
11698,1111111111,47,9214872912388
11692,5555555556,47,9244622666921
11687,47,9272974050668
11681,4444444445,47,9298980856797
11675,8888888889,47,9321691484758
11670,3333333333,47,9340148914614
11664,7777777778,47,935339068125
11659,2222222222,47,9360448848454
11653,6666666667,47,936034998288
11648,1111111111,47,9351545226644
11642,5555555556,47,9333286168322
11637,47,9307365018958
11631,4444444445,47,9275653648212
11625,8888888889,47,924003472776
11620,3333333333,47,9202401783063
11614,7777777778,47,916465924538
11609,2222222222,47,9128722504037
11603,6666666667,47,9096224753832
11598,1111111111,47,9063711461847
11592,5555555556,47,9030041290837
11587,47,8995760835429
11581,4444444445,47,8961419847644
11575,8888888889,47,8927571252073
11570,3333333333,47,8894771161123
11564,7777777778,47,8863578890337
11559,2222222222,47,8834556973797
11553,6666666667,47,8809052332472
11548,1111111111,47,878771970854
11542,5555555556,47,8769067105324
11537,47,875156804536
11531,4444444445,47,8733687199453
11525,8888888889,47,8713880343958
11520,3333333333,47,8690594317848
11514,7777777778,47,866226697958
11509,2222222222,47,8627217284601
11503,6666666667,47,8584613847034
11498,1111111111,47,8536281952135
11492,5555555556,47,8484308048553
11487,47,8430790747984
11481,4444444445,47,8377840884127
11475,8888888889,47,8327581571931
11470,3333333333,47,8282148267129
11464,7777777778,47,8243477176547
11459,2222222222,47,820756780274
11453,6666666667,47,8172889752829
11448,1111111111,47,814046200153
11442,5555555556,47,811130945265
11437,47,8086462967874
11431,4444444445,47,806695939571
11425,8888888889,47,8053841600561
11420,3333333333,47,8048158491951
11414,7777777778,47,8050912141212
11409,2222222222,47,806156950711
11403,6666666667,47,8078870591776
11398,1111111111,47,8101547954192
11392,5555555556,47,8128326676065
11387,47,8157924325246
11381,4444444445,47,8189050918952
11375,8888888889,47,8220408886821
11370,3333333333,47,8252545934165
11364,7777777778,47,8287916071886
11359,2222222222,47,8326036618953
11353,6666666667,47,8366357709072
11348,1111111111,47,8408326220431
11342,5555555556,47,8451385759706
11337,47,8494976645993
11331,4444444445,47,8538535894653
11325,8888888889,47,8583777463227
11320,3333333333,47,8634701255751
11314,7777777778,47,8688927764018
11309,2222222222,47,8743778344606
11303,6666666667,47,879655851966
11298,1111111111,47,8844557898944
11292,5555555556,47,8885050101507
11287,47,8915292676973
11281,4444444445,47,8934038348601
11275,8888888889,47,8944408739207
11270,3333333333,47,8947423753503
11264,7777777778,47,8943922821407
11259,2222222222,47,8934750410143
11253,6666666667,47,892075604923
11248,1111111111,47,890279435559
11242,5555555556,47,8881725058782
11237,47,8857955306386
11231,4444444445,47,8830595913806
11225,8888888889,47,8799215363197
11220,3333333333,47,8763416776132
11214,7777777778,47,8722800949219
11209,2222222222,47,8676966342626
11203,6666666667,47,8625509068565
11198,1111111111,47,8568022879695
11192,5555555556,47,8500182642103
11187,47,8417858746191
11181,4444444445,47,8326023823311
11175,8888888889,47,8229828602667
11170,3333333333,47,8134454653779
11164,7777777778,47,8045114540152
11159,2222222222,47,7967051973726
11153,6666666667,47,7905541904467
11148,1111111111,47,7862108571558
11142,5555555556,47,783247328454
11137,47,7813141350383
11131,4444444445,47,7800597011831
11125,8888888889,47,7791303341963
11120,3333333333,47,7781702138226
11114,7777777778,47,7768213815937
11109,2222222222,47,7747318484382
11103,6666666667,47,7719110946838
11098,1111111111,47,7686461507611
11092,5555555556,47,7651892857616
11087,47,7617942904518
11081,4444444445,47,7587164849125
11075,8888888889,47,7562127262165
11070,3333333333,47,7545414161447
11064,7777777778,47,7539884986411
11059,2222222222,47,7547299057138
11053,6666666667,47,756439995673
11048,1111111111,47,7587389907351
11042,5555555556,47,7612448103207
11037,47,7635730594424
11031,4444444445,47,7653370170342
11025,8888888889,47,7661476242227
11020,3333333333,47,7658207134444
11014,7777777778,47,7646839595892
11009,2222222222,47,7629667391167
11003,6666666667,47,7608949070697
10998,1111111111,47,7586956935671
10992,5555555556,47,7565977107668
10987,47,7548309598622
10981,4444444445,47,7536182935368
10975,8888888889,47,7528945626554
10970,3333333333,47,7524848893505
10964,7777777778,47,7522684233696
10959,2222222222,47,7521235760274
10953,6666666667,47,7519280164535
10948,1111111111,47,7515586678214
10942,5555555556,47,7508917035582
10937,47,749878401657
10931,4444444445,47,7486841442656
10925,8888888889,47,7473308485019
10920,3333333333,47,7458274708606
10914,7777777778,47,7441830240503
10909,2222222222,47,742406577282
10903,6666666667,47,7405072565601
10898,1111111111,47,7385032808925
10892,5555555556,47,7366456051561
10887,47,7349034548133
10881,4444444445,47,7330847205576
10875,8888888889,47,7309961138036
10870,3333333333,47,7284431606553
10864,7777777778,47,7252301958434
10859,2222222222,47,7211603566315
10853,6666666667,47,7160269101847
10848,1111111111,47,709846968111
10842,5555555556,47,7028683086593
10837,47,6953449343712
10831,4444444445,47,6875324195034
10825,8888888889,47,679687918111
10820,3333333333,47,6720701721716
10814,7777777778,47,6648269639604
10809,2222222222,47,6571827484715
10803,6666666667,47,6492001870056
10798,1111111111,47,6412083260934
10792,5555555556,47,6335382490683
10787,47,6265230865677
10781,4444444445,47,6204980270882
10775,8888888889,47,6157981917816
10770,3333333333,47,6122765344674
10764,7777777778,47,6096397516965
10759,2222222222,47,6078488084758
10753,6666666667,47,6068644191737
10748,1111111111,47,6066470462097
10742,5555555556,47,6071568987367
10737,47,6083539313161
10731,4444444445,47,6105291351628
10725,8888888889,47,6140948393648
10720,3333333333,47,618657341538
10714,7777777778,47,6238003880952
10709,2222222222,47,6291051232071
10703,6666666667,47,6341500752729
10698,1111111111,47,6385111433193
10692,5555555556,47,6420231222331
10687,47,6454443101918
10681,4444444445,47,6487254556558
10675,8888888889,47,651708479062
10670,3333333333,47,6542343140545
10664,7777777778,47,6561429023436
10659,2222222222,47,6572731885381
10653,6666666667,47,6574956675872
10648,1111111111,47,6569614368
10642,5555555556,47,6557425176442
10637,47,653870109777
10631,4444444445,47,6513756153348
10625,8888888889,47,6482906400032
10620,3333333333,47,6446469940938
10614,7777777778,47,6404495835669
10609,2222222222,47,6354317196024
10603,6666666667,47,6296506784201
10598,1111111111,47,6232768462246
10592,5555555556,47,6164816896916
10587,47,609437761654
10581,4444444445,47,6023187068174
10575,8888888889,47,5952582399683
10570,3333333333,47,5877557531998
10564,7777777778,47,579803167542
10559,2222222222,47,5716498482236
10553,6666666667,47,5635467409894
10548,1111111111,47,555746380436
10542,5555555556,47,5485028983934
10537,47,5420372929736
10531,4444444445,47,5359741239087
10525,8888888889,47,5302145300056
10520,3333333333,47,5248580799396
10514,7777777778,47,5200049709396
10509,2222222222,47,5157560321067
10503,6666666667,47,5122127277508
10498,1111111111,47,5095018452253
10492,5555555556,47,5079144144365
10487,47,507270441464
10481,4444444445,47,5072657003829
10475,8888888889,47,5075940186399
10470,3333333333,47,5079472667018
10464,7777777778,47,5080153476493
10459,2222222222,47,5075365559325
10453,6666666667,47,5067301502673
10448,1111111111,47,5057681361846
10442,5555555556,47,504765263119
10437,47,5038370154464
10431,4444444445,47,5030996164026
10425,8888888889,47,5026700320234
10420,3333333333,47,5026472490836
10414,7777777778,47,5029839188248
10409,2222222222,47,5035894527084
10403,6666666667,47,5043757801021
10398,1111111111,47,5052542626503
10392,5555555556,47,5061356912333
10387,47,5069302829095
10381,4444444445,47,5076092855845
10375,8888888889,47,5082683754245
10370,3333333333,47,5089276450067
10364,7777777778,47,5096040169403
10359,2222222222,47,5103145227988
10353,6666666667,47,5110763037049
10348,1111111111,47,5119070830627
10342,5555555556,47,5130112578812
10337,47,5144074272869
10331,4444444445,47,5158903996031
10325,8888888889,47,5172536546282
10320,3333333333,47,5182893364748
10314,7777777778,47,5187882463702
10309,2222222222,47,5185631319469
10303,6666666667,47,5177616567673
10298,1111111111,47,516495383909
10292,5555555556,47,514812251048
10287,47,5127605115766
10281,4444444445,47,5103887363185
10275,8888888889,47,5077458152544
10270,3333333333,47,5048839907718
10264,7777777778,47,5018049135638
10259,2222222222,47,4984417067364
10253,6666666667,47,4947246238946
10248,1111111111,47,4905834676744
10242,5555555556,47,485947587301
10237,47,4807422236733
10231,4444444445,47,4744811640106
10225,8888888889,47,4671997218921
10220,3333333333,47,4593863141909
10214,7777777778,47,4515325580102
10209,2222222222,47,4441332881278
10203,6666666667,47,4376865745342
10198,1111111111,47,4325176032557
10192,5555555556,47,4280152853789
10187,47,4240964706978
10181,4444444445,47,4207972538982
10175,8888888889,47,4181539599852
10170,3333333333,47,41620314553
10164,7777777778,47,4149815978147
10159,2222222222,47,4145099808353
10153,6666666667,47,4147660485092
10148,1111111111,47,4157216446701
10142,5555555556,47,4173484201152
10137,47,4196178315319
10131,4444444445,47,422501140419
10125,8888888889,47,4261197658831
10120,3333333333,47,4310003468376
10114,7777777778,47,4367958848638
10109,2222222222,47,4430461250117
10103,6666666667,47,4492877638323
10098,1111111111,47,4550544325788
10092,5555555556,47,4598885893174
10087,47,4641894176148
10081,4444444445,47,4682664426765
10075,8888888889,47,4719886089986
10070,3333333333,47,4752239954676
10064,7777777778,47,477839810585
10059,2222222222,47,4797023876647
10053,6666666667,47,4806094832595
10048,1111111111,47,4804866044945
10042,5555555556,47,4796147616938
10037,47,4782876316008
10031,4444444445,47,4768008520217
10025,8888888889,47,4754520327133
10020,3333333333,47,4745390143832
10014,7777777778,47,474132473552
10009,2222222222,47,4739297108243
10003,6666666667,47,4735946645628
9998,11111111112,47,4727890287828
9992,55555555557,47,4711722406629
9987,00000000001,47,4683974927224
9981,44444444446,47,4640765813098
9975,8888888889,47,4585025942887
9970,33333333335,47,4522181736311
9964,77777777779,47,4457696077453
9959,22222222224,47,4397068518539
9953,66666666668,47,4345835484861
9948,11111111112,47,4304524765293
9942,55555555557,47,4267811733595
9937,00000000001,47,4235215755497
9931,44444444446,47,4206302582542
9925,8888888889,47,4180635001421
9920,33333333335,47,415777281728
9914,77777777779,47,4136240161065
9909,22222222224,47,4114230524779
9903,66666666668,47,4094381882335
9898,11111111112,47,4079583639932
9892,55555555557,47,4072744661986
9887,00000000001,47,4076793380482
9881,44444444446,47,4095225935998
9875,8888888889,47,4130408251054
9870,33333333335,47,4177579705507
9864,77777777779,47,4231280841314
9859,22222222224,47,4286015126573
9853,66666666668,47,4336248746121
9848,11111111112,47,4375970636585
9842,55555555557,47,4401030650042
9837,00000000001,47,4418792787954
9831,44444444446,47,443821159718
9825,8888888889,47,4468302497868
9820,33333333335,47,4518142128177
9814,77777777779,47,4597841132753
9809,22222222224,47,4719127073126
9803,66666666668,47,4868855699518
9798,11111111112,47,5028850715675
9792,55555555557,47,5180811683635
9787,00000000001,47,5306313318026
9781,44444444446,47,5387886058431
9775,8888888889,47,5429677279065
9770,33333333335,47,5444075632869
9764,77777777779,47,5441220566078
